date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,20,20,9,13,13,6,14,15,14,271,1007,23,0.0,0.0,11.3,-6,25,5,Bailey County,Texas
2020-03-02,17,17,8,11,11,6,12,11,8,105,1008,13,0.0,0.0,11.3,-2,40,4,Bailey County,Texas
2020-03-03,15,15,10,10,10,6,12,12,11,80,1010,16,0.0,0.0,11.3,-4,35,4,Bailey County,Texas
2020-03-04,14,14,7,8,8,6,10,10,10,60,1018,15,0.3,0.0,5.7,-3,43,3,Bailey County,Texas
2020-03-05,18,18,6,9,9,6,11,13,14,46,1025,21,0.0,0.0,11.4,-3,41,4,Bailey County,Texas
2020-03-06,16,16,3,7,7,6,9,10,11,174,1031,16,0.0,0.0,11.4,-2,48,4,Bailey County,Texas
2020-03-07,18,18,6,10,10,6,12,12,14,192,1021,21,0.0,0.0,11.4,3,55,4,Bailey County,Texas
2020-03-08,17,17,10,12,12,5,14,14,14,222,1014,20,18.2,0.0,5.7,7,67,3,Bailey County,Texas
2020-03-09,20,20,10,13,13,5,15,15,13,286,1015,20,11.1,0.0,11.5,3,51,4,Bailey County,Texas
2020-03-10,23,23,10,15,15,6,16,16,10,227,1019,16,0.0,0.0,11.5,1,39,5,Bailey County,Texas
2020-03-11,23,23,13,17,17,6,18,18,10,275,1015,17,0.0,0.0,11.5,4,42,5,Bailey County,Texas
2020-03-12,24,24,13,18,18,6,19,19,13,264,1009,19,0.0,0.0,11.5,6,47,5,Bailey County,Texas
2020-03-13,18,18,11,13,13,4,15,15,15,168,1013,23,18.1,0.0,5.8,9,75,4,Bailey County,Texas
2020-03-14,20,20,8,13,13,6,14,15,9,261,1017,13,0.9,0.0,11.6,3,56,4,Bailey County,Texas
2020-03-15,8,8,2,5,5,6,8,8,12,114,1024,16,1.5,0.0,6.0,6,85,2,Bailey County,Texas
2020-03-16,20,20,7,13,13,5,14,14,9,198,1018,14,0.9,0.0,6.0,9,78,3,Bailey County,Texas
2020-03-17,20,20,12,15,15,5,16,17,14,175,1014,21,7.4,0.0,7.6,10,73,4,Bailey County,Texas
2020-03-18,22,22,10,14,14,5,16,17,13,200,1011,19,2.3,0.0,11.6,7,63,4,Bailey County,Texas
2020-03-19,17,17,10,11,11,6,13,13,19,251,1010,27,2.5,0.0,11.6,1,47,4,Bailey County,Texas
2020-03-20,12,12,2,4,4,6,7,6,13,58,1027,17,0.0,0.0,11.6,-2,52,3,Bailey County,Texas
2020-03-21,9,9,2,2,2,6,6,6,11,158,1026,14,0.0,0.0,8.9,-1,65,2,Bailey County,Texas
2020-03-22,20,20,3,9,9,6,11,12,11,255,1017,16,0.0,0.0,7.6,0,57,3,Bailey County,Texas
2020-03-23,25,25,10,17,17,6,17,18,10,224,1012,16,0.0,0.0,11.6,-3,26,5,Bailey County,Texas
2020-03-24,21,21,10,15,15,6,17,16,11,288,1011,18,0.0,0.0,11.6,-3,28,5,Bailey County,Texas
2020-03-25,27,27,11,18,18,6,18,19,12,259,1009,19,0.0,0.0,11.6,-4,22,5,Bailey County,Texas
2020-03-26,30,30,17,23,22,6,22,24,17,237,1006,27,0.0,0.0,10.3,1,24,6,Bailey County,Texas
2020-03-27,21,21,15,18,18,6,19,19,17,236,1004,24,0.0,0.0,10.3,2,34,5,Bailey County,Texas
2020-03-28,16,16,6,9,9,6,12,11,20,282,1010,28,0.0,0.0,11.6,-10,22,4,Bailey County,Texas
2020-03-29,19,19,5,11,11,6,13,13,11,182,1017,17,0.0,0.0,9.0,-8,26,3,Bailey County,Texas
2020-03-30,21,21,8,13,13,6,14,15,17,232,1012,24,0.0,0.0,11.6,-2,37,5,Bailey County,Texas
2020-03-31,22,22,8,14,14,6,15,16,8,234,1016,14,0.0,0.0,10.3,-4,29,4,Bailey County,Texas
2020-04-01,25,25,12,18,18,6,19,19,14,227,1007,22,0.0,0.0,11.6,-3,24,5,Bailey County,Texas
2020-04-02,26,26,14,20,20,6,20,21,13,271,1005,19,0.0,0.0,11.6,-4,21,6,Bailey County,Texas
2020-04-03,15,15,0,5,5,6,9,7,14,38,1018,19,0.0,0.0,11.6,-5,39,3,Bailey County,Texas
2020-04-04,18,18,0,7,7,6,9,9,10,153,1018,13,0.0,0.0,11.6,-3,44,3,Bailey County,Texas
2020-04-05,25,25,6,14,14,6,15,16,13,194,1011,19,0.1,0.0,10.3,4,62,4,Bailey County,Texas
2020-04-06,25,25,12,18,18,6,19,19,12,210,1010,18,0.0,0.0,11.6,6,52,5,Bailey County,Texas
2020-04-07,27,27,13,20,20,6,20,21,12,278,1011,19,0.0,0.0,11.6,-5,19,6,Bailey County,Texas
2020-04-08,27,27,13,21,21,6,21,21,9,289,1010,15,0.0,0.0,11.6,-4,20,6,Bailey County,Texas
2020-04-09,23,23,14,18,18,6,19,19,11,170,1012,16,0.0,0.0,11.6,3,40,5,Bailey County,Texas
2020-04-10,18,18,7,10,10,6,12,12,13,158,1016,18,1.6,0.0,6.5,6,65,3,Bailey County,Texas
2020-04-11,25,25,12,18,18,6,18,20,15,220,1005,21,0.6,0.0,11.6,2,49,5,Bailey County,Texas
2020-04-12,18,18,10,13,13,6,14,15,17,98,1003,23,0.0,0.0,11.6,-3,33,5,Bailey County,Texas
2020-04-13,12,12,-1,2,2,5,6,5,12,137,1022,16,0.4,0.0,11.6,-9,37,2,Bailey County,Texas
2020-04-14,6,6,-2,-2,-2,3,1,1,9,91,1025,12,6.5,5.6,7.8,-3,71,1,Bailey County,Texas
2020-04-15,18,18,2,7,7,6,10,11,13,237,1017,19,0.0,0.0,11.6,-5,44,4,Bailey County,Texas
2020-04-16,25,25,8,16,16,6,17,18,13,241,1009,19,0.0,0.0,11.6,-1,38,5,Bailey County,Texas
2020-04-17,16,16,1,5,5,6,8,8,14,88,1019,18,0.0,0.0,11.6,-3,47,3,Bailey County,Texas
2020-04-18,25,25,4,13,13,6,15,15,15,212,1012,20,0.0,0.0,11.6,-2,40,5,Bailey County,Texas
2020-04-19,24,24,10,18,18,6,19,18,12,316,1006,19,0.0,0.0,11.6,-4,23,5,Bailey County,Texas
2020-04-20,25,25,9,17,17,6,18,18,9,306,1009,13,0.0,0.0,11.6,-1,33,5,Bailey County,Texas
2020-04-21,27,27,13,19,19,6,19,20,12,208,1009,18,0.0,0.0,10.3,4,48,6,Bailey County,Texas
2020-04-22,25,25,14,19,19,6,19,20,14,320,1005,20,0.0,0.0,11.6,-1,28,6,Bailey County,Texas
2020-04-23,27,27,11,19,19,6,19,20,12,251,1008,18,0.0,0.0,10.4,-1,30,5,Bailey County,Texas
2020-04-24,24,24,14,18,18,6,19,20,14,339,1009,20,0.0,0.0,11.6,0,31,5,Bailey County,Texas
2020-04-25,23,23,6,15,15,6,16,16,7,157,1018,11,0.0,0.0,11.6,0,39,5,Bailey County,Texas
2020-04-26,29,29,10,19,19,6,20,20,16,208,1016,23,0.0,0.0,11.6,3,35,6,Bailey County,Texas
2020-04-27,30,30,14,23,23,6,23,23,11,52,1011,16,0.0,0.0,9.1,4,36,5,Bailey County,Texas
2020-04-28,32,32,16,25,24,6,24,26,12,333,1009,19,0.0,0.0,11.6,2,26,7,Bailey County,Texas
2020-04-29,24,24,11,18,18,6,19,18,11,17,1021,15,0.0,0.0,11.6,-1,30,5,Bailey County,Texas
2020-04-30,32,32,13,22,22,6,22,24,14,222,1014,21,0.0,0.0,11.6,0,24,6,Bailey County,Texas
