date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,12,12,5,5,5,6,8,9,11,235,1008,17,0.0,0.0,11.2,0,59,3,York County,Nebraska
2020-03-02,10,10,1,2,2,5,5,5,8,265,1012,12,0.3,0.1,8.6,-2,63,1,York County,Nebraska
2020-03-03,14,14,3,5,5,6,8,9,12,283,1009,19,0.0,0.0,11.3,-3,48,3,York County,Nebraska
2020-03-04,16,16,4,7,7,6,10,10,13,256,1015,21,0.0,0.0,11.6,-2,45,3,York County,Nebraska
2020-03-05,11,11,4,4,4,6,8,8,18,319,1023,26,0.0,0.0,11.6,-5,43,3,York County,Nebraska
2020-03-06,12,12,-2,3,3,6,5,6,9,168,1031,14,0.0,0.0,11.6,-4,55,3,York County,Nebraska
2020-03-07,20,20,7,10,10,6,12,13,19,196,1018,29,0.0,0.0,8.7,1,46,3,York County,Nebraska
2020-03-08,21,21,10,13,13,6,14,15,19,194,1010,27,0.5,0.0,11.6,6,56,4,York County,Nebraska
2020-03-09,5,5,1,2,2,5,5,4,12,346,1016,16,13.6,0.0,7.3,2,80,1,York County,Nebraska
2020-03-10,12,12,-1,3,3,5,5,6,7,198,1022,10,0.5,0.0,5.9,-1,66,2,York County,Nebraska
2020-03-11,19,19,3,9,9,6,10,11,8,204,1014,13,0.0,0.0,11.6,3,65,4,York County,Nebraska
2020-03-12,12,12,5,8,8,5,10,11,15,343,1009,22,5.5,0.0,11.6,3,62,4,York County,Nebraska
2020-03-13,7,7,1,1,1,4,4,5,6,131,1027,9,1.5,0.6,8.8,-5,55,1,York County,Nebraska
2020-03-14,1,1,-3,-5,-5,1,0,0,12,89,1031,18,22.7,15.7,6.0,0,98,1,York County,Nebraska
2020-03-15,2,2,-2,-4,-4,4,0,0,8,145,1034,11,1.1,0.9,6.0,-1,91,1,York County,Nebraska
2020-03-16,5,5,-2,-1,-1,4,2,3,5,255,1025,8,0.0,0.0,6.0,1,91,1,York County,Nebraska
2020-03-17,8,8,-1,1,1,5,4,4,7,146,1025,10,0.2,0.0,8.8,0,78,1,York County,Nebraska
2020-03-18,15,15,7,8,8,4,10,10,7,134,1013,11,0.7,0.0,6.0,8,91,3,York County,Nebraska
2020-03-19,20,20,9,13,13,5,15,16,13,184,1006,20,16.9,0.0,6.0,9,85,4,York County,Nebraska
2020-03-20,1,1,-7,-10,-10,4,-3,-3,16,121,1034,20,0.5,0.2,11.6,-11,57,2,York County,Nebraska
2020-03-21,8,8,-6,-4,-4,6,0,1,9,181,1031,13,0.0,0.0,11.6,-8,58,2,York County,Nebraska
2020-03-22,10,10,0,1,1,6,5,6,10,164,1020,14,0.0,0.0,7.5,2,81,2,York County,Nebraska
2020-03-23,17,17,2,7,7,4,9,10,8,184,1018,12,0.0,0.0,11.6,4,76,3,York County,Nebraska
2020-03-24,16,16,7,9,9,6,11,11,10,174,1012,14,0.0,0.0,10.2,7,80,3,York County,Nebraska
2020-03-25,22,22,8,13,13,6,14,15,11,216,1006,16,0.0,0.0,11.6,7,73,4,York County,Nebraska
2020-03-26,10,10,5,4,4,6,7,7,11,58,1008,15,0.0,0.0,6.1,4,81,2,York County,Nebraska
2020-03-27,12,12,7,7,7,6,9,9,8,46,1006,11,0.0,0.0,6.1,7,86,2,York County,Nebraska
