date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,17,17,12,13,13,6,15,15,17,193,1009,28,0.5,0.0,5.8,10,76,3,Mayes County,Oklahoma
2020-03-02,12,12,9,10,10,4,11,10,8,18,1009,11,0.1,0.0,5.8,8,85,3,Mayes County,Oklahoma
2020-03-03,17,17,7,11,11,6,11,13,4,310,1012,6,0.0,0.0,11.6,4,64,4,Mayes County,Oklahoma
2020-03-04,15,15,9,11,11,6,11,12,6,31,1017,10,0.0,0.0,7.3,3,55,3,Mayes County,Oklahoma
2020-03-05,17,17,5,9,9,6,10,12,8,211,1023,12,0.0,0.0,11.6,1,53,4,Mayes County,Oklahoma
2020-03-06,13,13,3,6,6,6,8,8,7,141,1033,12,0.0,0.0,11.6,-3,48,3,Mayes County,Oklahoma
2020-03-07,17,17,5,9,9,6,10,11,11,178,1029,17,0.0,0.0,10.2,2,57,3,Mayes County,Oklahoma
2020-03-08,18,18,8,10,10,6,12,13,17,187,1022,26,0.0,0.0,11.6,5,61,4,Mayes County,Oklahoma
2020-03-09,19,19,13,14,14,4,16,16,18,197,1016,29,14.1,0.0,5.9,11,81,4,Mayes County,Oklahoma
2020-03-10,17,17,3,9,9,6,10,10,5,114,1024,8,0.0,0.0,11.6,5,72,4,Mayes County,Oklahoma
2020-03-11,23,23,12,16,16,5,17,18,8,60,1014,14,9.8,0.0,7.4,13,79,4,Mayes County,Oklahoma
2020-03-12,25,25,15,19,19,6,20,22,13,272,1008,20,0.0,0.0,11.6,13,72,6,Mayes County,Oklahoma
2020-03-13,11,11,7,7,7,5,10,10,14,72,1022,20,3.9,0.0,10.2,3,63,4,Mayes County,Oklahoma
2020-03-14,12,12,7,7,7,5,9,10,10,35,1023,15,27.5,0.0,6.0,8,91,2,Mayes County,Oklahoma
2020-03-15,12,12,6,5,5,6,8,8,10,43,1030,14,0.0,0.0,6.0,5,80,2,Mayes County,Oklahoma
