date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,26,26,14,19,19,6,19,20,19,242,1008,29,0.0,0.0,10.1,5,45,6,Jones County,Texas
2020-03-02,24,24,15,19,19,6,19,20,11,295,1008,18,0.0,0.0,11.3,2,34,6,Jones County,Texas
2020-03-03,19,19,13,17,17,5,18,18,12,235,1010,19,0.3,0.0,7.2,6,47,4,Jones County,Texas
2020-03-04,12,12,4,8,8,3,11,11,17,41,1016,23,75.2,0.0,5.7,8,83,3,Jones County,Texas
2020-03-05,20,20,7,11,11,6,13,14,9,188,1024,15,0.4,0.0,11.4,5,63,4,Jones County,Texas
2020-03-06,17,17,7,10,10,6,12,12,9,118,1032,14,0.0,0.0,11.4,0,47,4,Jones County,Texas
2020-03-07,19,19,8,11,11,6,13,14,15,175,1026,23,0.0,0.0,11.6,2,49,4,Jones County,Texas
2020-03-08,17,17,11,13,13,6,14,14,19,188,1019,26,0.1,0.0,5.9,9,74,3,Jones County,Texas
2020-03-09,25,25,15,19,19,6,20,21,17,245,1017,26,0.2,0.0,11.6,9,56,6,Jones County,Texas
2020-03-10,27,27,13,19,19,6,20,20,10,185,1021,16,0.0,0.0,11.6,11,62,6,Jones County,Texas
2020-03-11,27,27,17,22,22,6,22,22,11,259,1015,16,0.0,0.0,11.6,14,65,6,Jones County,Texas
2020-03-12,27,27,18,22,23,6,23,23,14,275,1009,22,0.1,0.0,10.2,13,58,6,Jones County,Texas
2020-03-13,16,16,13,15,15,5,16,15,11,65,1014,16,7.1,0.0,6.0,12,80,4,Jones County,Texas
2020-03-14,23,23,13,17,17,5,18,18,6,233,1018,10,8.1,0.0,8.8,13,80,4,Jones County,Texas
2020-03-15,11,11,9,7,7,5,10,10,12,58,1026,15,7.7,0.0,6.0,8,87,2,Jones County,Texas
2020-03-16,18,18,10,13,13,5,14,14,8,108,1020,12,7.1,0.0,6.0,12,91,3,Jones County,Texas
2020-03-17,24,24,16,19,19,5,20,20,13,161,1016,21,14.2,0.0,6.0,17,86,4,Jones County,Texas
2020-03-18,27,27,16,21,21,5,22,22,11,202,1012,18,6.9,0.0,11.6,15,70,6,Jones County,Texas
2020-03-19,24,24,18,20,20,6,20,21,18,249,1012,27,1.3,0.0,11.6,9,54,6,Jones County,Texas
2020-03-20,13,13,9,10,10,6,12,11,13,23,1025,18,0.2,0.0,8.8,3,55,3,Jones County,Texas
2020-03-21,12,12,4,6,6,5,8,8,8,88,1028,10,0.4,0.0,6.1,3,71,2,Jones County,Texas
2020-03-22,20,20,9,14,14,4,15,15,8,216,1018,12,0.4,0.0,8.8,11,82,4,Jones County,Texas
2020-03-23,27,27,14,19,19,6,20,21,11,191,1014,18,0.0,0.0,11.6,14,71,6,Jones County,Texas
2020-03-24,26,26,18,21,21,6,21,22,13,289,1011,20,0.0,0.0,11.6,8,48,6,Jones County,Texas
2020-03-25,31,31,15,22,22,6,22,24,11,243,1010,19,0.0,0.0,11.6,3,29,6,Jones County,Texas
2020-03-26,33,33,20,26,27,6,27,27,14,213,1006,23,0.0,0.0,11.6,16,57,6,Jones County,Texas
2020-03-27,30,30,22,25,26,6,26,26,11,241,1004,19,0.6,0.0,10.2,14,56,6,Jones County,Texas
2020-03-28,21,21,15,18,18,6,19,18,18,278,1010,26,0.7,0.0,11.6,-1,27,5,Jones County,Texas
2020-03-29,23,23,9,15,15,6,16,16,9,136,1019,14,0.0,0.0,7.5,1,40,4,Jones County,Texas
2020-03-30,21,21,14,16,16,6,17,17,13,164,1014,20,1.1,0.0,6.1,10,65,4,Jones County,Texas
2020-03-31,20,20,10,14,14,5,15,15,8,39,1017,11,0.0,0.0,11.6,8,68,5,Jones County,Texas
2020-04-01,24,24,12,17,17,6,18,19,15,187,1012,23,0.0,0.0,10.3,10,61,5,Jones County,Texas
2020-04-02,31,31,18,24,23,6,23,24,18,225,1007,26,0.0,0.0,11.6,12,57,6,Jones County,Texas
2020-04-03,12,12,6,9,9,6,11,9,18,12,1015,23,0.0,0.0,7.7,4,62,2,Jones County,Texas
2020-04-04,14,14,4,6,6,6,8,8,9,35,1019,11,0.2,0.0,9.0,0,54,2,Jones County,Texas
2020-04-05,22,22,10,14,14,6,16,17,13,174,1015,18,0.1,0.0,10.3,11,75,4,Jones County,Texas
2020-04-06,22,22,14,18,18,5,19,19,12,193,1013,19,5.9,0.0,6.4,15,83,4,Jones County,Texas
2020-04-07,30,30,19,24,24,6,24,25,13,244,1011,22,0.0,0.0,11.6,12,50,6,Jones County,Texas
2020-04-08,32,32,20,26,25,6,25,27,14,267,1009,23,0.0,0.0,11.6,8,34,7,Jones County,Texas
2020-04-09,20,20,16,19,19,5,19,19,8,142,1013,13,0.8,0.0,10.3,11,63,4,Jones County,Texas
2020-04-10,23,23,11,16,16,6,17,17,14,116,1016,19,0.0,0.0,11.6,8,59,5,Jones County,Texas
2020-04-11,28,28,15,20,20,4,21,22,14,193,1006,26,34.5,0.0,6.5,15,73,5,Jones County,Texas
2020-04-12,26,26,13,20,20,5,21,21,18,268,1001,25,5.9,0.0,11.6,7,54,6,Jones County,Texas
2020-04-13,11,11,2,3,3,6,7,7,13,43,1022,18,0.0,0.0,11.6,-4,46,3,Jones County,Texas
2020-04-14,6,6,-1,0,0,6,4,4,11,29,1025,14,0.0,0.0,7.8,0,72,1,Jones County,Texas
2020-04-15,19,19,2,9,9,6,10,12,9,197,1021,13,0.0,0.0,11.6,1,56,4,Jones County,Texas
2020-04-16,25,25,11,16,16,6,18,18,21,192,1014,29,0.0,0.0,11.6,9,62,5,Jones County,Texas
2020-04-17,11,11,4,9,9,6,11,10,13,11,1018,18,0.0,0.0,7.8,6,66,2,Jones County,Texas
2020-04-18,20,20,6,11,11,6,13,13,9,155,1015,14,0.0,0.0,6.5,8,75,3,Jones County,Texas
2020-04-19,28,28,14,21,21,6,21,23,15,299,1006,22,0.0,0.0,11.6,10,61,6,Jones County,Texas
2020-04-20,27,27,12,19,19,4,20,20,8,218,1009,13,0.0,0.0,11.6,11,68,5,Jones County,Texas
2020-04-21,31,31,16,22,23,5,23,24,14,150,1010,20,2.9,0.0,11.6,16,71,6,Jones County,Texas
2020-04-22,29,29,20,24,24,5,24,26,18,275,1004,26,4.8,0.0,11.6,12,54,7,Jones County,Texas
2020-04-23,29,29,15,22,23,6,23,23,9,263,1007,15,0.0,0.0,11.6,6,39,6,Jones County,Texas
2020-04-24,28,28,19,24,24,6,24,25,18,317,1006,28,0.0,0.0,11.6,5,32,6,Jones County,Texas
2020-04-25,24,24,13,18,18,6,19,19,8,35,1018,12,0.0,0.0,10.4,5,45,4,Jones County,Texas
2020-04-26,28,28,13,20,20,6,20,21,13,181,1019,20,0.0,0.0,11.6,7,46,6,Jones County,Texas
2020-04-27,33,33,18,25,26,5,26,26,20,205,1012,30,10.1,0.0,11.6,14,55,6,Jones County,Texas
2020-04-28,34,34,19,26,26,6,26,26,13,220,1008,20,12.2,0.0,10.4,15,55,6,Jones County,Texas
2020-04-29,25,25,16,21,21,6,22,21,15,243,1018,21,0.0,0.0,11.6,5,39,6,Jones County,Texas
2020-04-30,31,31,14,22,22,6,22,24,9,204,1017,15,0.0,0.0,11.6,4,32,6,Jones County,Texas
2020-05-01,34,34,20,27,27,6,27,27,19,202,1010,29,0.0,0.0,11.6,12,40,7,Jones County,Texas
2020-05-02,40,40,23,31,31,6,31,31,16,223,1008,26,0.0,0.0,11.6,11,34,8,Jones County,Texas
2020-05-03,37,37,24,30,31,6,31,31,13,202,1009,21,0.3,0.0,11.6,14,39,8,Jones County,Texas
2020-05-04,39,39,23,31,32,6,32,31,15,220,1006,23,0.7,0.0,11.6,13,40,8,Jones County,Texas
2020-05-05,25,25,19,22,22,6,23,22,19,37,1017,24,0.0,0.0,11.6,8,44,6,Jones County,Texas
2020-05-06,28,28,13,20,20,6,20,21,9,140,1021,14,0.0,0.0,11.6,5,41,6,Jones County,Texas
2020-05-07,31,31,16,23,24,6,24,24,20,188,1012,28,0.0,0.0,10.4,12,52,5,Jones County,Texas
2020-05-08,19,19,14,19,19,6,19,18,22,17,1017,30,0.0,0.0,10.4,8,50,5,Jones County,Texas
2020-05-09,24,24,8,16,16,6,17,17,8,150,1021,13,0.0,0.0,11.6,7,55,5,Jones County,Texas
2020-05-10,26,26,12,19,19,6,19,20,11,122,1021,16,0.0,0.0,11.6,8,53,6,Jones County,Texas
2020-05-11,26,26,14,20,20,6,20,21,14,144,1019,20,0.5,0.0,11.6,11,56,6,Jones County,Texas
2020-05-12,27,27,19,22,23,4,23,23,10,183,1012,15,31.6,0.0,9.3,17,75,5,Jones County,Texas
2020-05-13,32,32,18,25,26,6,26,26,14,194,1010,20,2.3,0.0,11.6,17,67,7,Jones County,Texas
2020-05-14,32,32,18,25,26,6,26,26,15,196,1009,21,2.2,0.0,11.6,17,64,7,Jones County,Texas
2020-05-15,32,32,23,27,29,5,29,28,18,195,1007,24,0.4,0.0,11.6,19,65,6,Jones County,Texas
2020-05-16,29,29,21,24,26,6,26,25,13,139,1007,18,1.2,0.0,9.3,17,65,6,Jones County,Texas
2020-05-17,27,27,17,22,22,6,22,22,8,63,1012,11,0.4,0.0,9.3,15,66,5,Jones County,Texas
2020-05-18,36,36,19,28,29,6,29,28,11,200,1010,18,0.0,0.0,11.6,15,48,7,Jones County,Texas
2020-05-19,39,39,22,31,32,6,32,31,9,147,1007,15,0.5,0.0,11.6,15,45,8,Jones County,Texas
2020-05-20,34,34,18,26,27,6,27,26,12,97,1008,17,1.4,0.0,10.4,19,69,7,Jones County,Texas
2020-05-21,33,33,21,27,28,5,28,28,14,190,1006,22,24.1,0.0,11.6,17,61,7,Jones County,Texas
2020-05-22,35,35,22,28,29,6,29,29,16,209,1007,24,1.1,0.0,11.6,17,54,7,Jones County,Texas
2020-05-23,32,32,22,27,29,6,29,27,17,178,1007,23,1.3,0.0,9.3,20,66,6,Jones County,Texas
2020-05-24,32,32,20,26,27,5,27,26,15,168,1007,21,3.4,0.0,11.6,17,60,7,Jones County,Texas
2020-05-25,26,26,18,22,22,5,22,23,10,349,1008,14,7.6,0.0,11.6,14,65,5,Jones County,Texas
2020-05-26,26,26,16,21,21,6,22,21,10,340,1013,14,0.2,0.0,11.6,9,51,6,Jones County,Texas
2020-05-27,30,30,17,23,23,6,23,25,8,276,1011,13,0.1,0.0,10.5,10,48,6,Jones County,Texas
