date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-8,-8,-8,5,-4,-2,7,297,1020,10,0.5,0.2,10.1,-8,75,1,Susquehanna County,Pennsylvania
2020-03-02,10,10,-2,1,1,4,4,6,8,196,1012,13,1.0,0.0,10.1,0,74,3,Susquehanna County,Pennsylvania
2020-03-03,11,11,4,4,4,3,6,8,7,166,1003,11,9.5,0.0,5.6,5,92,2,Susquehanna County,Pennsylvania
2020-03-04,6,6,-1,-1,-1,4,3,3,10,274,1007,14,7.2,7.8,5.6,-1,77,1,Susquehanna County,Pennsylvania
2020-03-05,6,6,-3,-2,-2,5,1,3,5,277,1019,8,0.2,0.4,8.6,-4,69,1,Susquehanna County,Pennsylvania
2020-03-06,5,5,-1,-1,-1,4,2,3,6,114,1012,9,2.0,1.4,7.3,-2,77,1,Susquehanna County,Pennsylvania
2020-03-07,0,0,-9,-8,-8,4,-3,-2,10,334,1026,13,2.6,2.0,11.6,-6,78,2,Susquehanna County,Pennsylvania
2020-03-08,10,10,-4,1,1,5,3,5,5,250,1029,9,0.0,0.0,11.6,-3,68,3,Susquehanna County,Pennsylvania
2020-03-09,15,15,1,6,6,6,8,10,6,229,1025,10,0.0,0.0,11.6,2,71,3,Susquehanna County,Pennsylvania
2020-03-10,11,11,5,6,6,5,9,10,10,213,1016,15,8.3,0.0,5.9,6,85,3,Susquehanna County,Pennsylvania
2020-03-11,6,6,-1,0,0,6,2,3,4,214,1020,6,0.1,0.0,5.9,-2,75,1,Susquehanna County,Pennsylvania
2020-03-12,8,8,0,2,2,6,4,6,7,154,1018,10,0.0,0.0,5.9,1,81,2,Susquehanna County,Pennsylvania
2020-03-13,12,12,3,6,6,5,9,10,12,263,1011,19,11.8,0.0,8.8,3,76,3,Susquehanna County,Pennsylvania
2020-03-14,6,6,-1,-2,-2,6,2,3,8,310,1027,12,0.0,0.0,11.6,-4,69,2,Susquehanna County,Pennsylvania
2020-03-15,5,5,-2,-2,-2,5,2,2,7,234,1034,9,0.2,0.1,11.6,-7,64,2,Susquehanna County,Pennsylvania
2020-03-16,6,6,-5,-3,-3,5,0,3,7,170,1032,10,0.2,0.1,11.6,-7,62,2,Susquehanna County,Pennsylvania
2020-03-17,8,8,0,0,0,4,4,6,9,253,1022,13,2.2,1.1,6.0,1,87,2,Susquehanna County,Pennsylvania
2020-03-18,8,8,-2,1,1,4,3,5,4,136,1030,7,0.6,0.0,10.2,-3,71,1,Susquehanna County,Pennsylvania
2020-03-19,10,10,4,4,4,3,7,7,7,132,1023,11,14.2,0.0,6.0,6,95,2,Susquehanna County,Pennsylvania
2020-03-20,18,18,8,12,12,4,14,15,11,226,1012,18,8.8,0.0,6.1,10,88,4,Susquehanna County,Pennsylvania
2020-03-21,3,3,-4,-5,-5,5,0,1,9,345,1029,12,0.1,0.1,11.6,-9,58,2,Susquehanna County,Pennsylvania
2020-03-22,7,7,-6,-3,-3,6,0,2,6,128,1036,9,0.0,0.0,11.6,-11,47,2,Susquehanna County,Pennsylvania
2020-03-23,3,3,-4,-4,-4,3,0,1,11,145,1026,16,11.2,4.1,6.1,-1,91,1,Susquehanna County,Pennsylvania
2020-03-24,3,3,-2,-2,-2,4,1,2,6,349,1021,9,0.5,0.3,6.3,0,92,1,Susquehanna County,Pennsylvania
2020-03-25,4,4,-2,-2,-2,4,1,2,6,118,1019,8,0.4,0.3,6.3,0,93,1,Susquehanna County,Pennsylvania
2020-03-26,12,12,-2,4,4,4,6,8,5,206,1015,8,0.0,0.0,9.0,3,86,3,Susquehanna County,Pennsylvania
2020-03-27,10,10,4,5,5,4,7,8,6,341,1014,9,0.5,0.0,10.3,3,80,3,Susquehanna County,Pennsylvania
2020-03-28,6,6,3,3,3,4,5,5,8,136,1017,12,18.1,0.0,6.4,3,89,2,Susquehanna County,Pennsylvania
2020-03-29,13,13,7,9,9,4,11,11,9,155,1011,14,4.9,0.0,6.4,9,96,3,Susquehanna County,Pennsylvania
2020-03-30,10,10,5,4,4,4,6,7,7,264,1012,10,4.7,0.0,7.7,5,89,2,Susquehanna County,Pennsylvania
2020-03-31,6,6,4,4,4,4,5,5,3,124,1015,4,3.3,0.0,6.4,3,91,2,Susquehanna County,Pennsylvania
2020-04-01,6,6,0,1,1,4,3,5,7,341,1011,9,0.7,0.2,7.7,0,80,2,Susquehanna County,Pennsylvania
2020-04-02,4,4,-1,-3,-3,6,2,3,13,334,1011,18,0.1,0.0,6.4,-1,79,1,Susquehanna County,Pennsylvania
2020-04-03,5,5,3,0,0,3,4,5,11,336,1010,16,0.5,0.0,6.5,3,91,1,Susquehanna County,Pennsylvania
2020-04-04,11,11,3,6,6,3,7,9,3,320,1017,5,0.6,0.0,7.7,5,88,2,Susquehanna County,Pennsylvania
2020-04-05,12,12,7,8,8,4,9,10,4,280,1017,5,1.0,0.0,6.5,6,86,3,Susquehanna County,Pennsylvania
2020-04-06,12,12,1,5,5,4,6,8,5,327,1018,8,0.0,0.0,11.6,0,69,3,Susquehanna County,Pennsylvania
2020-04-07,15,15,2,9,9,6,9,11,3,274,1011,5,0.8,0.0,11.6,2,65,4,Susquehanna County,Pennsylvania
2020-04-08,14,14,9,10,10,5,11,12,5,319,1001,7,10.1,0.0,6.5,8,88,3,Susquehanna County,Pennsylvania
2020-04-09,10,10,0,2,2,4,5,7,12,280,994,18,11.9,1.1,6.5,3,84,2,Susquehanna County,Pennsylvania
2020-04-10,3,3,-2,-5,-5,2,0,1,15,300,999,20,3.9,2.0,6.5,-3,80,1,Susquehanna County,Pennsylvania
2020-04-11,6,6,-4,-2,-2,6,2,3,8,295,1014,11,0.1,0.0,11.6,-5,68,2,Susquehanna County,Pennsylvania
2020-04-12,15,15,-1,6,6,6,7,10,7,188,1018,11,0.0,0.0,11.6,2,70,4,Susquehanna County,Pennsylvania
2020-04-13,16,16,8,12,12,4,14,15,15,218,1003,25,30.3,0.0,6.6,10,89,3,Susquehanna County,Pennsylvania
2020-04-14,7,7,0,1,1,6,4,5,7,274,1018,10,0.1,0.0,6.6,-4,62,1,Susquehanna County,Pennsylvania
2020-04-15,6,6,-3,-1,-1,5,1,3,7,287,1015,9,1.0,0.3,10.4,-6,63,1,Susquehanna County,Pennsylvania
2020-04-16,3,3,-4,-5,-5,4,-1,1,9,302,1020,12,3.8,3.1,6.6,-6,71,1,Susquehanna County,Pennsylvania
2020-04-17,5,5,-5,-3,-3,4,0,2,6,219,1021,9,12.4,7.3,7.9,-4,79,1,Susquehanna County,Pennsylvania
2020-04-18,4,4,-2,-2,-2,3,1,2,7,336,1010,10,12.2,7.9,7.9,0,92,1,Susquehanna County,Pennsylvania
