date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-1,1,1,6,5,6,12,203,1012,21,0.8,0.0,8.6,2,79,2,Grundy County,Illinois
2020-03-02,8,8,0,2,2,4,5,4,8,317,1009,10,0.4,0.0,10.1,0,76,1,Grundy County,Illinois
2020-03-03,9,9,0,1,1,6,5,6,11,265,1005,16,0.2,0.0,7.1,-1,68,2,Grundy County,Illinois
2020-03-04,7,7,1,0,0,6,4,4,8,315,1015,12,1.0,0.0,11.3,-2,65,2,Grundy County,Illinois
2020-03-05,11,11,2,1,1,5,5,7,14,249,1015,22,0.1,0.0,8.6,-1,63,2,Grundy County,Illinois
2020-03-06,4,4,-2,-5,-5,4,1,1,16,347,1027,22,0.1,0.0,10.1,-5,67,2,Grundy County,Illinois
2020-03-07,10,10,-2,0,0,6,3,4,10,188,1031,15,0.0,0.0,11.3,-3,63,2,Grundy County,Illinois
2020-03-08,15,15,3,5,5,6,9,9,16,199,1022,26,0.0,0.0,10.1,1,60,2,Grundy County,Illinois
2020-03-09,13,13,4,8,8,5,11,12,17,191,1016,28,19.2,0.0,5.7,8,81,3,Grundy County,Illinois
2020-03-10,9,9,5,5,5,5,7,7,8,222,1021,11,6.7,0.0,7.2,3,80,2,Grundy County,Illinois
2020-03-11,11,11,3,5,5,6,7,8,5,246,1017,8,0.0,0.0,7.2,3,78,2,Grundy County,Illinois
2020-03-12,15,15,5,7,7,5,9,11,12,182,1008,18,1.0,0.0,7.2,7,84,3,Grundy County,Illinois
2020-03-13,8,8,0,0,0,6,4,4,14,288,1023,20,0.1,0.0,10.1,-4,56,1,Grundy County,Illinois
2020-03-14,4,4,-1,-1,-1,5,2,3,7,66,1034,10,0.7,0.2,6.0,-2,72,1,Grundy County,Illinois
2020-03-15,6,6,-1,-2,-2,6,2,3,8,63,1036,11,0.0,0.0,8.8,-2,78,1,Grundy County,Illinois
