date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,2,7,7,6,9,12,12,200,1018,19,0.7,0.0,7.1,5,73,3,Livingston County,Kentucky
2020-03-02,18,18,12,13,13,5,14,15,11,238,1009,18,16.5,0.0,5.6,12,88,4,Livingston County,Kentucky
2020-03-03,16,16,9,12,12,6,13,13,9,289,1009,13,1.3,0.0,11.3,8,74,4,Livingston County,Kentucky
2020-03-04,14,14,7,9,9,6,10,12,7,303,1016,11,0.0,0.0,10.1,4,67,3,Livingston County,Kentucky
2020-03-05,15,15,5,8,8,6,10,11,8,226,1019,13,0.0,0.0,10.1,3,63,3,Livingston County,Kentucky
2020-03-06,9,9,2,1,1,6,5,5,12,327,1028,18,0.0,0.0,11.4,-1,64,2,Livingston County,Kentucky
2020-03-07,11,11,-1,3,3,6,5,6,5,107,1034,8,0.0,0.0,11.4,-2,63,3,Livingston County,Kentucky
2020-03-08,16,16,3,7,7,6,9,11,10,195,1029,17,0.0,0.0,11.4,2,64,3,Livingston County,Kentucky
2020-03-09,16,16,11,11,11,6,13,14,15,188,1024,24,1.7,0.0,5.7,10,79,3,Livingston County,Kentucky
2020-03-10,14,14,8,11,11,4,12,12,10,324,1022,14,1.6,0.0,5.7,9,84,3,Livingston County,Kentucky
2020-03-11,15,15,6,9,9,5,10,11,3,225,1018,5,0.0,0.0,7.2,8,89,3,Livingston County,Kentucky
2020-03-12,19,19,8,14,14,3,15,16,10,182,1010,17,3.1,0.0,5.8,13,92,4,Livingston County,Kentucky
2020-03-13,11,11,7,7,7,6,9,9,9,19,1024,14,0.6,0.0,11.5,4,69,3,Livingston County,Kentucky
2020-03-14,7,7,4,3,3,5,6,6,10,60,1028,14,13.6,0.0,6.0,2,79,2,Livingston County,Kentucky
2020-03-15,8,8,2,2,2,6,5,5,9,32,1031,13,0.0,0.0,6.0,2,84,2,Livingston County,Kentucky
2020-03-16,6,6,2,4,4,5,5,5,3,124,1027,5,1.1,0.0,7.4,3,89,2,Livingston County,Kentucky
2020-03-17,15,15,6,8,8,5,9,10,6,42,1025,9,6.2,0.0,7.4,6,84,3,Livingston County,Kentucky
2020-03-18,17,17,9,12,12,4,13,14,7,191,1020,12,5.5,0.0,6.2,12,95,3,Livingston County,Kentucky
2020-03-19,21,21,15,18,18,4,19,19,11,198,1016,19,8.8,0.0,6.2,17,92,4,Livingston County,Kentucky
2020-03-20,21,21,7,15,15,5,16,18,14,300,1020,22,6.5,0.0,7.6,13,82,4,Livingston County,Kentucky
2020-03-21,10,10,3,3,3,6,6,7,8,10,1031,12,0.0,0.0,10.3,0,68,3,Livingston County,Kentucky
2020-03-22,10,10,2,4,4,5,6,7,5,50,1026,7,0.5,0.0,10.3,3,79,2,Livingston County,Kentucky
2020-03-23,15,15,7,9,9,5,10,11,5,12,1021,7,1.3,0.0,11.6,7,81,4,Livingston County,Kentucky
2020-03-24,13,13,6,8,8,5,10,10,8,200,1015,13,9.5,0.0,6.3,8,91,3,Livingston County,Kentucky
2020-03-25,18,18,5,10,10,4,11,12,6,120,1015,9,0.0,0.0,10.3,7,81,4,Livingston County,Kentucky
2020-03-26,25,25,9,16,16,4,17,18,11,192,1010,17,0.0,0.0,11.6,13,83,5,Livingston County,Kentucky
2020-03-27,24,24,18,21,21,5,22,21,9,208,1008,15,0.8,0.0,6.3,19,89,5,Livingston County,Kentucky
2020-03-28,23,23,19,21,21,5,22,22,14,210,1008,23,6.1,0.0,6.3,19,87,5,Livingston County,Kentucky
2020-03-29,18,18,11,14,14,6,15,14,13,250,1015,21,0.0,0.0,11.6,10,72,4,Livingston County,Kentucky
2020-03-30,18,18,9,13,13,6,14,15,5,326,1021,8,0.0,0.0,10.3,7,66,4,Livingston County,Kentucky
2020-03-31,13,13,8,9,9,5,10,10,7,231,1015,10,3.6,0.0,6.4,6,79,3,Livingston County,Kentucky
2020-04-01,14,14,3,7,7,6,8,9,5,10,1018,8,0.0,0.0,11.6,3,73,3,Livingston County,Kentucky
2020-04-02,18,18,6,10,10,6,11,13,6,132,1020,10,0.0,0.0,10.3,6,73,3,Livingston County,Kentucky
2020-04-03,19,19,10,13,13,6,13,14,4,150,1018,7,0.0,0.0,9.0,8,71,3,Livingston County,Kentucky
2020-04-04,16,16,9,11,11,6,12,13,6,228,1018,9,0.0,0.0,6.4,9,83,3,Livingston County,Kentucky
2020-04-05,19,19,7,12,12,4,12,14,4,112,1020,6,0.0,0.0,9.0,10,84,3,Livingston County,Kentucky
2020-04-06,22,22,10,16,16,4,17,18,5,186,1018,8,0.2,0.0,10.3,13,83,4,Livingston County,Kentucky
2020-04-07,24,24,15,19,19,4,20,21,10,225,1012,16,0.2,0.0,10.3,17,86,5,Livingston County,Kentucky
2020-04-08,28,28,19,22,23,6,23,24,9,241,1006,15,2.1,0.0,10.3,19,83,5,Livingston County,Kentucky
2020-04-09,16,16,9,11,11,6,12,13,11,310,1012,18,0.0,0.0,11.6,6,66,4,Livingston County,Kentucky
2020-04-10,12,12,1,4,4,6,6,7,8,214,1020,11,0.0,0.0,11.6,-3,54,3,Livingston County,Kentucky
2020-04-11,16,16,4,9,9,6,10,11,8,186,1016,13,0.0,0.0,11.6,4,66,4,Livingston County,Kentucky
2020-04-12,15,15,6,11,11,3,13,14,11,144,1005,18,16.2,0.0,6.5,12,90,3,Livingston County,Kentucky
2020-04-13,11,11,4,5,5,4,8,7,11,317,1013,16,11.0,0.0,10.3,3,73,3,Livingston County,Kentucky
2020-04-14,10,10,2,3,3,6,5,7,6,238,1024,9,0.2,0.0,7.8,-2,59,2,Livingston County,Kentucky
2020-04-15,13,13,0,5,5,6,7,9,8,247,1021,13,0.3,0.0,10.3,0,64,2,Livingston County,Kentucky
2020-04-16,15,15,0,5,5,6,7,9,7,138,1025,12,0.0,0.0,11.6,1,66,3,Livingston County,Kentucky
