date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,7,8,8,5,10,11,12,207,1009,20,1.2,0.0,7.3,7,83,3,Shelby County,Missouri
2020-03-02,9,9,2,3,3,6,6,5,7,225,1010,10,0.0,0.0,11.6,0,68,2,Shelby County,Missouri
2020-03-03,12,12,3,4,4,6,7,9,11,288,1008,17,0.0,0.0,11.6,0,62,3,Shelby County,Missouri
2020-03-04,11,11,5,5,5,6,7,8,9,309,1016,14,0.0,0.0,10.2,1,66,2,Shelby County,Missouri
2020-03-05,12,12,5,4,4,6,7,9,15,292,1019,23,0.0,0.0,11.6,-1,59,3,Shelby County,Missouri
2020-03-06,8,8,-1,0,0,6,3,4,10,341,1031,15,0.0,0.0,11.6,-5,57,2,Shelby County,Missouri
2020-03-07,14,14,1,4,4,6,7,8,12,181,1029,19,0.0,0.0,10.2,0,60,3,Shelby County,Missouri
2020-03-08,19,19,7,10,10,6,12,13,16,203,1021,25,0.0,0.0,11.6,4,59,4,Shelby County,Missouri
2020-03-09,14,14,10,10,10,3,12,12,17,196,1014,25,51.2,0.0,5.9,9,86,3,Shelby County,Missouri
2020-03-10,12,12,2,4,4,6,6,7,7,298,1023,10,0.0,0.0,10.2,2,77,2,Shelby County,Missouri
2020-03-11,17,17,5,9,9,6,10,11,5,286,1016,8,0.0,0.0,11.6,6,75,4,Shelby County,Missouri
2020-03-12,13,13,8,9,9,5,11,12,9,244,1008,16,5.6,0.0,5.9,9,89,3,Shelby County,Missouri
2020-03-13,10,10,2,3,3,6,6,6,7,245,1026,11,0.0,0.0,10.2,-2,59,2,Shelby County,Missouri
2020-03-14,3,3,1,-2,-2,2,2,2,12,69,1032,17,7.7,5.1,6.0,1,88,1,Shelby County,Missouri
2020-03-15,4,4,-2,-2,-2,6,2,2,8,73,1035,11,0.3,0.2,6.0,-1,83,1,Shelby County,Missouri
2020-03-16,6,6,1,1,1,5,3,3,5,184,1026,7,3.0,0.0,6.0,2,89,1,Shelby County,Missouri
2020-03-17,9,9,2,4,4,6,6,6,5,78,1025,8,0.0,0.0,7.4,3,82,2,Shelby County,Missouri
2020-03-18,12,12,7,6,6,4,9,9,8,115,1017,13,23.8,0.0,7.4,7,92,2,Shelby County,Missouri
2020-03-19,22,22,9,14,14,5,16,17,13,193,1009,23,11.7,0.0,7.4,14,90,4,Shelby County,Missouri
2020-03-20,6,6,2,2,2,6,6,5,14,350,1024,19,0.2,0.0,8.8,1,72,1,Shelby County,Missouri
2020-03-21,7,7,-2,-1,-1,5,2,3,6,106,1033,9,0.1,0.0,11.6,-3,70,2,Shelby County,Missouri
2020-03-22,2,2,0,-4,-4,4,1,1,9,127,1026,14,11.0,0.0,6.1,-1,89,1,Shelby County,Missouri
2020-03-23,10,10,0,3,3,3,5,5,4,83,1022,6,0.0,0.0,6.1,3,91,1,Shelby County,Missouri
2020-03-24,9,9,3,3,3,5,5,6,7,84,1016,10,0.6,0.0,8.9,3,87,2,Shelby County,Missouri
2020-03-25,17,17,3,8,8,4,10,11,8,180,1012,13,0.0,0.0,11.6,7,84,4,Shelby County,Missouri
2020-03-26,18,18,9,11,11,4,12,13,7,85,1006,11,0.4,0.0,6.1,11,91,3,Shelby County,Missouri
2020-03-27,16,16,9,11,11,5,13,13,10,79,1006,15,11.7,0.0,6.1,12,95,3,Shelby County,Missouri
2020-03-28,23,23,16,19,19,4,20,20,13,178,1000,21,9.7,0.0,10.3,14,79,4,Shelby County,Missouri
2020-03-29,15,15,8,8,8,6,11,12,20,274,1011,27,0.0,0.0,11.6,3,59,4,Shelby County,Missouri
2020-03-30,17,17,5,9,9,6,10,12,5,232,1022,9,0.0,0.0,11.6,2,60,4,Shelby County,Missouri
2020-03-31,14,14,6,8,8,6,10,11,7,234,1017,11,0.0,0.0,10.3,4,72,3,Shelby County,Missouri
2020-04-01,17,17,3,8,8,6,10,11,8,142,1017,12,0.0,0.0,11.6,5,76,4,Shelby County,Missouri
2020-04-02,19,19,9,12,12,6,13,15,12,157,1015,18,0.0,0.0,9.0,9,74,3,Shelby County,Missouri
2020-04-03,13,13,0,7,7,4,10,12,11,306,1017,15,4.1,0.0,6.4,7,85,3,Shelby County,Missouri
2020-04-04,11,11,-2,1,1,6,4,5,9,22,1022,13,1.0,0.0,11.6,-1,70,2,Shelby County,Missouri
2020-04-05,16,16,2,8,8,6,9,10,6,127,1020,9,0.0,0.0,9.0,4,74,3,Shelby County,Missouri
2020-04-06,19,19,8,13,13,6,14,15,9,197,1014,14,0.3,0.0,6.5,12,87,4,Shelby County,Missouri
2020-04-07,22,22,15,18,18,6,19,19,11,234,1007,18,0.1,0.0,7.8,16,88,4,Shelby County,Missouri
2020-04-08,27,27,13,20,20,6,21,21,11,211,1007,16,0.4,0.0,11.6,12,73,6,Shelby County,Missouri
2020-04-09,12,12,3,5,5,6,8,10,14,300,1015,20,0.0,0.0,11.6,-2,52,3,Shelby County,Missouri
2020-04-10,11,11,-2,2,2,6,5,6,7,279,1020,11,0.0,0.0,11.6,-4,54,3,Shelby County,Missouri
2020-04-11,16,16,5,8,8,6,10,10,11,185,1009,17,3.7,0.0,6.5,5,73,3,Shelby County,Missouri
2020-04-12,20,20,12,14,14,4,15,16,14,176,1000,23,21.0,0.0,6.6,11,90,4,Shelby County,Missouri
2020-04-13,7,7,-2,-3,-3,6,2,3,15,313,1018,20,0.0,0.9,11.6,-6,57,2,Shelby County,Missouri
2020-04-14,8,8,-2,-1,-1,6,3,4,9,278,1024,12,0.0,0.0,7.8,-7,49,1,Shelby County,Missouri
2020-04-15,8,8,0,0,0,5,4,4,9,228,1020,13,0.3,0.1,10.3,-3,62,1,Shelby County,Missouri
2020-04-16,6,6,0,-1,-1,4,3,3,11,79,1023,16,21.7,0.7,6.6,0,82,1,Shelby County,Missouri
2020-04-17,4,4,1,-1,-1,4,3,3,11,119,1019,15,29.4,0.1,7.9,1,89,1,Shelby County,Missouri
2020-04-18,15,15,-1,4,4,6,7,9,11,215,1016,17,0.0,0.0,11.6,2,74,3,Shelby County,Missouri
2020-04-19,16,16,6,9,9,6,10,12,9,144,1010,14,0.0,0.0,9.1,6,74,3,Shelby County,Missouri
2020-04-20,16,16,6,10,10,6,11,11,6,278,1009,10,0.2,0.0,9.1,5,68,3,Shelby County,Missouri
