date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-1,-1,-13,-11,-11,6,-8,-6,4,243,1021,7,0.3,0.0,8.6,-12,75,1,Deer Lodge County,Montana
2020-03-02,2,2,-9,-8,-8,6,-3,-3,8,246,1020,11,0.0,0.0,11.1,-9,75,2,Deer Lodge County,Montana
2020-03-03,5,5,-8,-6,-6,6,-1,1,11,270,1017,17,0.1,0.0,10.1,-6,77,1,Deer Lodge County,Montana
2020-03-04,2,2,-8,-8,-8,4,-3,-1,14,267,1018,20,0.7,0.6,5.6,-9,72,1,Deer Lodge County,Montana
2020-03-05,3,3,-14,-9,-9,5,-5,-3,6,201,1026,11,0.0,0.0,11.2,-8,84,1,Deer Lodge County,Montana
2020-03-06,8,8,-7,-3,-3,6,0,2,7,200,1015,12,0.0,0.0,11.3,-4,77,2,Deer Lodge County,Montana
2020-03-07,8,8,-6,-2,-2,5,1,2,6,212,1006,10,0.4,0.3,10.2,-5,74,1,Deer Lodge County,Montana
2020-03-08,2,2,-8,-4,-4,4,-2,-1,3,254,1014,4,5.4,4.4,7.3,-6,79,1,Deer Lodge County,Montana
2020-03-09,1,1,-9,-5,-5,3,-3,-2,2,179,1019,4,7.6,6.2,5.9,-7,83,1,Deer Lodge County,Montana
2020-03-10,3,3,-11,-9,-9,6,-4,-3,9,245,1023,14,0.2,0.0,11.6,-10,70,2,Deer Lodge County,Montana
2020-03-11,5,5,-9,-6,-6,5,-1,1,13,255,1015,19,2.8,2.3,8.8,-6,73,1,Deer Lodge County,Montana
2020-03-12,0,0,-14,-10,-10,5,-6,-5,6,278,1022,10,3.9,3.2,8.8,-12,71,1,Deer Lodge County,Montana
2020-03-13,-3,-3,-12,-10,-10,4,-7,-6,4,61,1018,4,1.0,0.9,5.9,-10,82,1,Deer Lodge County,Montana
2020-03-14,-9,-9,-19,-18,-18,3,-12,-13,5,38,1023,8,2.1,1.8,7.4,-15,88,1,Deer Lodge County,Montana
2020-03-15,-2,-2,-20,-12,-12,5,-11,-9,2,88,1028,3,0.0,0.0,10.2,-13,89,1,Deer Lodge County,Montana
2020-03-16,1,1,-15,-7,-7,5,-6,-4,2,90,1026,2,0.0,0.0,10.2,-9,89,1,Deer Lodge County,Montana
2020-03-17,5,5,-11,-5,-5,4,-3,0,4,98,1015,7,1.2,1.0,10.2,-7,81,1,Deer Lodge County,Montana
2020-03-18,3,3,-12,-5,-5,4,-4,-2,2,110,1013,4,6.3,5.4,10.2,-6,88,1,Deer Lodge County,Montana
