date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-4,1,1,6,4,6,8,187,1021,14,0.0,0.0,11.2,-3,64,3,Bracken County,Kentucky
2020-03-02,11,11,6,7,7,4,9,10,11,215,1010,18,9.3,0.0,5.6,8,90,2,Bracken County,Kentucky
2020-03-03,14,14,6,9,9,5,11,13,11,259,1005,17,21.9,0.0,7.1,8,84,3,Bracken County,Kentucky
2020-03-04,14,14,2,5,5,6,8,9,9,250,1015,14,0.6,0.0,10.1,2,70,2,Bracken County,Kentucky
2020-03-05,12,12,0,3,3,6,6,7,6,185,1018,10,0.0,0.0,5.7,0,72,2,Bracken County,Kentucky
2020-03-06,4,4,0,-2,-2,4,3,3,13,303,1021,18,2.6,1.4,5.7,0,81,1,Bracken County,Kentucky
2020-03-07,9,9,-4,1,1,6,3,4,4,197,1034,7,0.2,0.0,11.6,-4,67,2,Bracken County,Kentucky
2020-03-08,14,14,-1,5,5,6,7,8,8,206,1031,12,0.0,0.0,11.6,0,70,2,Bracken County,Kentucky
2020-03-09,16,16,5,8,8,6,10,12,12,215,1027,20,0.0,0.0,11.6,5,70,4,Bracken County,Kentucky
2020-03-10,15,15,9,11,11,4,12,14,12,279,1019,19,10.8,0.0,5.9,10,86,3,Bracken County,Kentucky
2020-03-11,13,13,6,8,8,5,9,10,4,248,1018,6,0.0,0.0,5.9,7,86,3,Bracken County,Kentucky
2020-03-12,19,19,7,12,12,5,12,14,6,179,1011,9,20.5,0.0,7.4,9,83,3,Bracken County,Kentucky
2020-03-13,11,11,4,8,8,5,10,9,9,296,1020,13,19.4,0.0,7.4,4,72,2,Bracken County,Kentucky
2020-03-14,5,5,-4,-1,-1,5,2,3,7,66,1031,11,11.6,0.0,6.0,-1,79,1,Bracken County,Kentucky
2020-03-15,6,6,0,-1,-1,5,3,4,9,42,1032,12,0.3,0.0,6.0,1,85,1,Bracken County,Kentucky
2020-03-16,11,11,2,5,5,5,6,8,4,179,1026,7,0.3,0.0,8.8,4,82,2,Bracken County,Kentucky
2020-03-17,12,12,5,7,7,4,9,9,5,322,1024,7,0.7,0.0,8.8,5,84,2,Bracken County,Kentucky
2020-03-18,13,13,2,6,6,3,8,9,7,126,1022,11,26.4,0.0,7.4,8,94,2,Bracken County,Kentucky
2020-03-19,19,19,13,16,16,4,16,17,8,178,1018,15,19.2,0.0,6.0,15,94,4,Bracken County,Kentucky
2020-03-20,22,22,12,18,18,5,19,20,16,270,1017,24,25.4,0.0,6.1,13,82,4,Bracken County,Kentucky
2020-03-21,8,8,0,0,0,6,3,5,7,136,1031,11,0.0,0.0,6.1,-1,71,1,Bracken County,Kentucky
2020-03-22,9,9,-1,1,1,5,4,5,7,81,1029,10,0.4,0.0,10.2,0,74,2,Bracken County,Kentucky
2020-03-23,12,12,3,6,6,4,8,10,6,319,1020,9,2.4,0.0,6.1,6,90,2,Bracken County,Kentucky
2020-03-24,14,14,1,5,5,5,7,9,7,91,1018,11,14.8,0.0,10.2,5,84,2,Bracken County,Kentucky
2020-03-25,16,16,5,9,9,5,12,12,6,331,1014,8,10.5,0.0,11.6,6,78,4,Bracken County,Kentucky
2020-03-26,20,20,7,12,12,5,13,15,8,214,1012,13,0.2,0.0,11.6,10,82,4,Bracken County,Kentucky
2020-03-27,21,21,13,15,15,5,16,17,7,105,1011,11,8.1,0.0,6.1,14,93,4,Bracken County,Kentucky
2020-03-28,23,23,15,19,19,6,20,21,10,224,1008,17,7.0,0.0,6.2,18,91,5,Bracken County,Kentucky
2020-03-29,17,17,11,16,16,5,17,17,15,240,1011,24,6.7,0.0,10.2,12,77,5,Bracken County,Kentucky
2020-03-30,14,14,6,8,8,6,10,11,11,279,1019,17,0.3,0.0,11.6,4,67,4,Bracken County,Kentucky
2020-03-31,9,9,5,5,5,6,7,8,5,82,1014,7,0.2,0.0,6.2,3,76,2,Bracken County,Kentucky
2020-04-01,10,10,3,4,4,6,6,7,7,352,1016,10,0.6,0.0,7.7,3,83,2,Bracken County,Kentucky
2020-04-02,15,15,2,7,7,5,9,10,4,332,1020,7,0.0,0.0,11.6,3,76,4,Bracken County,Kentucky
2020-04-03,18,18,4,10,10,6,11,13,3,318,1018,6,0.0,0.0,11.6,4,69,4,Bracken County,Kentucky
2020-04-04,20,20,6,13,13,6,13,15,3,218,1017,5,0.0,0.0,10.3,7,70,5,Bracken County,Kentucky
2020-04-05,15,15,8,11,11,6,12,13,4,338,1019,7,2.8,0.0,6.5,10,89,3,Bracken County,Kentucky
