date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-9,-8,-8,4,-3,-3,8,230,1020,14,1.5,1.1,8.7,-5,87,1,Cattaraugus County,New York
2020-03-02,6,6,2,0,0,3,4,5,13,211,1009,23,9.8,0.0,5.8,3,92,1,Cattaraugus County,New York
2020-03-03,8,8,1,2,2,2,5,6,9,186,1003,14,4.5,1.7,5.8,3,96,2,Cattaraugus County,New York
2020-03-04,1,1,-5,-6,-6,3,-1,0,14,261,1009,20,4.4,3.6,5.8,-2,92,1,Cattaraugus County,New York
2020-03-05,6,6,-6,-3,-3,4,0,1,5,211,1019,7,0.2,0.3,11.6,-4,78,2,Cattaraugus County,New York
2020-03-06,1,1,-3,-5,-5,3,-1,0,8,306,1013,12,3.0,0.9,5.9,-2,93,1,Cattaraugus County,New York
2020-03-07,-1,-1,-7,-9,-9,5,-4,-4,8,305,1030,11,0.6,0.8,8.7,-6,87,1,Cattaraugus County,New York
2020-03-08,10,10,-3,0,0,6,3,5,10,234,1028,17,0.0,0.0,11.6,-3,68,3,Cattaraugus County,New York
2020-03-09,13,13,4,5,5,6,8,9,11,225,1024,19,0.0,0.0,11.6,4,76,3,Cattaraugus County,New York
2020-03-10,11,11,0,3,3,5,7,8,14,252,1016,21,6.7,0.0,5.9,5,87,2,Cattaraugus County,New York
2020-03-11,7,7,-2,0,0,4,2,3,3,140,1021,4,0.2,0.0,5.9,-2,78,1,Cattaraugus County,New York
2020-03-12,11,11,0,4,4,5,6,8,7,189,1015,11,0.1,0.0,7.4,4,85,2,Cattaraugus County,New York
2020-03-13,8,8,-4,0,0,5,4,5,18,268,1012,25,5.9,0.0,8.8,1,78,1,Cattaraugus County,New York
2020-03-14,3,3,-3,-4,-4,5,0,1,9,302,1030,13,0.2,0.1,10.2,-5,73,2,Cattaraugus County,New York
2020-03-15,3,3,-4,-4,-4,6,0,1,7,31,1036,9,0.1,0.0,10.2,-7,68,2,Cattaraugus County,New York
2020-03-16,7,7,-6,-3,-3,6,1,3,9,175,1029,12,1.1,0.0,10.2,-7,59,1,Cattaraugus County,New York
2020-03-17,4,4,-2,-2,-2,5,2,3,10,274,1022,15,1.6,0.1,7.4,0,90,1,Cattaraugus County,New York
2020-03-18,8,8,-3,0,0,5,2,5,6,151,1028,9,5.1,0.0,7.4,-1,78,1,Cattaraugus County,New York
2020-03-19,13,13,4,7,7,4,9,10,5,199,1019,8,2.6,0.0,6.0,7,92,3,Cattaraugus County,New York
2020-03-20,16,16,0,10,10,5,11,13,18,256,1012,26,16.9,0.0,6.1,9,88,3,Cattaraugus County,New York
2020-03-21,1,1,-6,-7,-7,5,-2,-2,8,3,1032,10,0.4,0.2,10.2,-11,57,2,Cattaraugus County,New York
2020-03-22,5,5,-7,-5,-5,6,-1,0,7,118,1035,10,0.0,0.0,11.6,-12,47,2,Cattaraugus County,New York
2020-03-23,4,4,0,-2,-2,3,2,2,10,177,1022,15,12.1,4.0,6.1,1,96,1,Cattaraugus County,New York
2020-03-24,4,4,0,-1,-1,5,2,3,5,126,1022,7,0.5,0.3,6.1,1,93,1,Cattaraugus County,New York
2020-03-25,6,6,-1,-1,-1,3,2,4,7,173,1017,10,0.0,0.0,7.5,1,93,1,Cattaraugus County,New York
2020-03-26,13,13,0,3,3,4,6,8,8,244,1013,13,1.8,0.0,8.9,4,89,2,Cattaraugus County,New York
2020-03-27,11,11,2,6,6,4,7,7,4,239,1015,6,1.4,0.0,8.9,2,81,2,Cattaraugus County,New York
2020-03-28,9,9,4,5,5,4,7,7,6,133,1012,11,11.0,0.0,6.2,6,92,2,Cattaraugus County,New York
2020-03-29,20,20,8,13,13,5,14,16,13,229,1007,19,8.1,0.0,7.5,10,85,4,Cattaraugus County,New York
2020-03-30,4,4,2,-1,-1,4,4,4,14,262,1012,19,4.9,0.6,6.2,3,93,1,Cattaraugus County,New York
2020-03-31,7,7,2,2,2,4,4,5,5,103,1015,6,2.9,1.0,6.4,2,89,2,Cattaraugus County,New York
2020-04-01,6,6,0,0,0,6,3,4,7,238,1014,9,0.3,0.0,11.6,-2,76,2,Cattaraugus County,New York
2020-04-02,3,3,-2,-2,-2,4,1,2,9,326,1017,12,0.3,0.2,6.4,-1,86,1,Cattaraugus County,New York
2020-04-03,3,3,0,-1,-1,5,2,2,8,317,1016,10,0.2,0.0,6.5,1,92,1,Cattaraugus County,New York
2020-04-04,11,11,3,5,5,4,6,7,2,278,1018,3,0.2,0.0,6.5,4,89,2,Cattaraugus County,New York
2020-04-05,10,10,2,5,5,4,6,9,5,301,1019,7,0.4,0.0,7.8,4,89,2,Cattaraugus County,New York
2020-04-06,12,12,-1,5,5,6,6,9,3,325,1020,4,0.0,0.0,11.6,-3,59,3,Cattaraugus County,New York
2020-04-07,15,15,2,7,7,5,8,10,4,208,1011,6,1.2,0.0,9.1,2,66,3,Cattaraugus County,New York
2020-04-08,13,13,4,8,8,4,10,11,8,295,1002,11,11.8,0.0,10.3,7,86,3,Cattaraugus County,New York
2020-04-09,7,7,-1,0,0,4,4,4,13,293,995,18,16.9,6.6,6.5,1,86,1,Cattaraugus County,New York
2020-04-10,0,0,-4,-9,-9,1,-2,-1,18,294,1004,25,15.1,3.1,6.6,-3,91,1,Cattaraugus County,New York
2020-04-11,5,5,-5,-4,-4,5,0,2,8,279,1015,13,0.2,0.1,10.3,-4,79,1,Cattaraugus County,New York
2020-04-12,12,12,-1,4,4,6,7,9,8,180,1014,15,0.1,0.0,6.6,3,79,2,Cattaraugus County,New York
2020-04-13,14,14,1,6,6,5,9,11,16,243,1000,24,11.8,0.0,6.6,7,89,3,Cattaraugus County,New York
2020-04-14,5,5,-2,-4,-4,4,1,2,11,271,1019,14,1.6,0.9,6.6,-5,69,1,Cattaraugus County,New York
2020-04-15,4,4,-4,-5,-5,4,-1,1,8,279,1016,11,6.3,3.7,7.9,-6,72,1,Cattaraugus County,New York
2020-04-16,0,0,-9,-8,-8,4,-4,-2,8,268,1022,12,5.6,2.2,6.6,-7,81,1,Cattaraugus County,New York
2020-04-17,2,2,-5,-4,-4,3,-1,0,4,173,1020,7,13.1,10.6,6.6,-3,89,1,Cattaraugus County,New York
2020-04-18,4,4,-2,-4,-4,3,0,2,8,289,1013,11,0.7,0.1,8.0,-1,92,1,Cattaraugus County,New York
2020-04-19,7,7,-1,-1,-1,5,3,5,11,251,1009,18,5.0,0.0,8.1,2,93,2,Cattaraugus County,New York
2020-04-20,8,8,-4,2,2,5,4,5,4,204,1008,6,0.1,0.0,11.6,-4,71,2,Cattaraugus County,New York
2020-04-21,5,5,-4,-5,-5,4,1,2,16,288,1003,23,5.1,2.7,6.9,-2,82,1,Cattaraugus County,New York
2020-04-22,2,2,-5,-8,-8,3,-2,0,13,286,1015,18,1.5,0.8,8.1,-8,66,1,Cattaraugus County,New York
2020-04-23,8,8,-4,1,1,2,2,3,4,102,1014,6,7.3,0.4,6.9,1,91,1,Cattaraugus County,New York
2020-04-24,10,10,4,5,5,3,6,8,3,153,1009,5,1.9,0.0,6.9,5,95,2,Cattaraugus County,New York
