date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,14,17,17,6,17,17,7,122,1025,9,0.0,0.0,11.6,6,49,5,Pinellas County,Florida
2020-03-02,21,21,16,18,18,6,18,19,13,162,1020,21,0.0,0.0,8.7,13,69,4,Pinellas County,Florida
2020-03-03,22,22,18,20,20,6,21,20,14,185,1017,23,0.0,0.0,11.6,17,82,6,Pinellas County,Florida
2020-03-04,23,23,20,21,21,6,23,22,14,185,1016,26,0.0,0.0,11.6,19,88,6,Pinellas County,Florida
2020-03-05,23,23,21,22,23,6,23,22,17,195,1016,31,4.1,0.0,8.8,20,90,5,Pinellas County,Florida
2020-03-06,18,18,14,18,18,6,18,17,20,339,1020,27,0.0,0.0,10.2,12,69,5,Pinellas County,Florida
2020-03-07,18,18,11,13,13,6,15,14,19,41,1027,24,0.0,0.0,11.6,3,46,4,Pinellas County,Florida
2020-03-08,21,21,13,16,16,6,17,17,16,85,1030,23,0.0,0.0,11.6,9,63,4,Pinellas County,Florida
2020-03-09,21,21,17,19,19,6,19,19,16,104,1030,24,0.1,0.0,10.2,13,68,4,Pinellas County,Florida
2020-03-10,23,23,18,20,20,6,21,21,10,190,1026,16,0.5,0.0,8.8,15,73,5,Pinellas County,Florida
2020-03-11,23,23,17,20,20,6,21,21,6,215,1021,9,0.3,0.0,11.6,16,75,6,Pinellas County,Florida
2020-03-12,24,24,18,21,23,6,23,22,6,221,1018,9,0.0,0.0,11.6,15,68,6,Pinellas County,Florida
2020-03-13,25,25,18,22,24,6,24,24,6,230,1021,10,0.0,0.0,11.6,14,59,6,Pinellas County,Florida
2020-03-14,28,28,21,23,25,6,25,24,9,159,1023,14,0.0,0.0,11.6,17,70,6,Pinellas County,Florida
