date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,-7,-4,-4,6,1,2,12,191,1016,22,0.1,0.0,11.2,-1,83,2,Whitley County,Indiana
2020-03-02,7,7,-1,2,2,4,5,5,9,315,1008,15,29.3,0.0,8.6,4,89,2,Whitley County,Indiana
2020-03-03,9,9,3,2,2,6,5,7,11,266,1004,16,0.4,0.0,8.6,0,69,2,Whitley County,Indiana
2020-03-04,5,5,1,-2,-2,5,2,3,10,296,1013,15,1.5,0.6,8.6,-2,74,1,Whitley County,Indiana
2020-03-05,10,10,-1,1,1,6,4,6,11,207,1016,16,1.4,0.0,10.1,-2,65,2,Whitley County,Indiana
2020-03-06,3,3,-2,-5,-5,2,1,2,16,339,1022,22,2.6,1.1,5.7,-1,85,1,Whitley County,Indiana
2020-03-07,8,8,-3,-1,-1,6,1,3,7,205,1032,11,0.1,0.0,11.4,-5,66,2,Whitley County,Indiana
2020-03-08,13,13,1,3,3,6,6,8,14,208,1026,24,0.0,0.0,11.4,-1,60,3,Whitley County,Indiana
2020-03-09,15,15,8,8,8,6,11,12,19,209,1020,29,1.8,0.0,8.7,7,75,3,Whitley County,Indiana
2020-03-10,9,9,3,5,5,5,7,7,13,322,1018,17,12.9,0.0,8.7,5,83,2,Whitley County,Indiana
2020-03-11,9,9,2,4,4,6,5,7,5,247,1018,6,0.0,0.0,7.2,2,80,2,Whitley County,Indiana
2020-03-12,14,14,3,7,7,6,9,10,8,181,1010,12,1.8,0.0,5.9,6,84,2,Whitley County,Indiana
2020-03-13,7,7,2,0,0,6,5,4,16,287,1020,22,1.1,0.0,11.6,-3,60,2,Whitley County,Indiana
2020-03-14,6,6,0,0,0,5,3,4,5,136,1032,8,0.8,0.3,10.2,-3,65,1,Whitley County,Indiana
2020-03-15,6,6,-2,-2,-2,5,1,3,9,63,1035,13,0.8,0.7,11.6,-3,73,2,Whitley County,Indiana
2020-03-16,7,7,-1,-1,-1,6,2,4,7,213,1027,10,0.0,0.0,8.8,-2,76,1,Whitley County,Indiana
2020-03-17,9,9,1,1,1,6,4,5,8,304,1024,12,0.0,0.0,11.6,-1,72,3,Whitley County,Indiana
2020-03-18,7,7,2,2,2,5,5,5,8,126,1023,13,11.3,0.0,6.0,2,85,2,Whitley County,Indiana
