date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,-1,8,8,6,8,10,3,169,1025,6,0.0,0.0,11.6,-1,60,3,McCormick County,South Carolina
2020-03-02,18,18,5,9,9,5,11,12,6,213,1019,10,7.7,0.0,7.3,6,76,3,McCormick County,South Carolina
2020-03-03,18,18,13,15,15,4,16,16,8,216,1012,13,27.6,0.0,5.9,15,95,4,McCormick County,South Carolina
2020-03-04,15,15,9,13,13,4,14,14,5,248,1016,8,13.3,0.0,5.9,13,94,3,McCormick County,South Carolina
2020-03-05,10,10,6,7,7,3,10,9,8,71,1018,13,61.5,0.0,5.9,9,95,2,McCormick County,South Carolina
2020-03-06,12,12,4,6,6,4,8,10,11,295,1019,17,0.0,0.0,11.6,2,70,4,McCormick County,South Carolina
2020-03-07,13,13,-1,5,5,6,6,8,5,17,1030,7,0.0,0.0,11.6,-2,62,3,McCormick County,South Carolina
2020-03-08,15,15,2,8,8,6,9,10,3,147,1035,6,0.0,0.0,5.9,0,59,3,McCormick County,South Carolina
2020-03-09,19,19,5,11,11,6,12,14,4,179,1033,6,0.2,0.0,10.2,6,70,3,McCormick County,South Carolina
2020-03-10,16,16,13,14,14,3,14,15,6,237,1027,9,2.2,0.0,5.9,13,93,3,McCormick County,South Carolina
2020-03-11,22,22,12,16,16,3,17,18,6,248,1019,10,0.4,0.0,6.0,13,85,4,McCormick County,South Carolina
2020-03-12,23,23,13,18,18,4,18,20,5,240,1016,9,8.9,0.0,7.4,15,85,4,McCormick County,South Carolina
2020-03-13,24,24,16,19,19,6,20,21,6,284,1018,10,2.8,0.0,10.2,16,80,5,McCormick County,South Carolina
2020-03-14,19,19,12,15,15,5,15,16,5,90,1026,8,0.6,0.0,8.8,10,71,4,McCormick County,South Carolina
2020-03-15,19,19,13,15,15,4,15,16,4,233,1024,7,2.9,0.0,6.0,14,93,4,McCormick County,South Carolina
