date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-5,-3,-3,6,2,3,14,189,1016,25,0.0,0.0,11.2,-1,80,2,Grant County,Indiana
2020-03-02,8,8,4,4,4,5,7,7,9,289,1008,15,2.3,0.0,5.6,5,87,2,Grant County,Indiana
2020-03-03,10,10,4,3,3,5,6,8,12,271,1005,17,1.6,0.0,10.1,1,71,3,Grant County,Indiana
2020-03-04,7,7,2,1,1,5,4,6,10,296,1014,16,0.3,0.0,10.1,-1,68,2,Grant County,Indiana
2020-03-05,11,11,0,1,1,6,5,6,12,209,1017,18,0.0,0.0,10.1,-2,63,2,Grant County,Indiana
2020-03-06,3,3,-2,-5,-5,3,1,1,17,324,1022,24,0.5,0.0,5.7,-2,83,1,Grant County,Indiana
2020-03-07,8,8,-3,-1,-1,6,2,3,7,203,1033,11,0.0,0.0,11.4,-5,66,2,Grant County,Indiana
2020-03-08,13,13,1,3,3,6,7,8,14,205,1027,23,0.0,0.0,10.1,-1,60,3,Grant County,Indiana
2020-03-09,15,15,8,9,9,5,11,12,18,207,1021,28,1.9,0.0,7.2,7,75,3,Grant County,Indiana
2020-03-10,10,10,4,7,7,5,9,9,12,327,1019,17,4.4,0.0,5.7,6,82,2,Grant County,Indiana
2020-03-11,12,12,3,6,6,6,7,8,5,246,1018,6,0.0,0.0,8.7,3,77,2,Grant County,Indiana
2020-03-12,14,14,6,9,9,5,10,11,8,177,1010,11,14.1,0.0,5.9,8,85,3,Grant County,Indiana
2020-03-13,7,7,3,2,2,6,6,5,14,289,1021,19,0.0,0.0,11.6,-1,65,2,Grant County,Indiana
2020-03-14,3,3,0,0,0,3,2,2,6,108,1032,8,4.1,3.2,6.0,-1,80,1,Grant County,Indiana
2020-03-15,6,6,-2,-2,-2,6,2,2,9,56,1035,13,0.0,0.0,10.2,-1,81,2,Grant County,Indiana
2020-03-16,7,7,-1,0,0,4,3,4,5,212,1027,8,0.6,0.0,8.8,-1,80,1,Grant County,Indiana
2020-03-17,10,10,1,3,3,6,5,6,7,307,1025,10,0.1,0.0,11.6,1,73,3,Grant County,Indiana
2020-03-18,7,7,0,2,2,5,5,6,7,121,1022,11,6.6,0.0,7.4,4,89,2,Grant County,Indiana
2020-03-19,15,15,6,9,9,3,11,12,12,158,1016,19,11.5,0.0,6.0,11,94,3,Grant County,Indiana
2020-03-20,16,16,-1,6,6,6,9,10,17,326,1018,25,2.3,0.0,7.4,6,81,2,Grant County,Indiana
2020-03-21,5,5,-3,-4,-4,6,0,1,8,52,1033,11,0.0,0.0,8.8,-6,64,1,Grant County,Indiana
2020-03-22,5,5,-3,-4,-4,5,0,1,8,119,1030,11,4.0,0.5,8.8,-4,78,1,Grant County,Indiana
2020-03-23,6,6,0,1,1,3,3,4,5,319,1022,7,0.2,0.0,6.1,1,92,1,Grant County,Indiana
2020-03-24,11,11,0,3,3,5,5,7,7,108,1019,10,0.2,0.0,10.3,2,81,2,Grant County,Indiana
2020-03-25,15,15,1,6,6,5,7,9,5,237,1014,9,0.0,0.0,11.6,3,74,3,Grant County,Indiana
2020-03-26,16,16,8,10,10,5,12,13,8,172,1010,13,1.5,0.0,10.3,9,84,3,Grant County,Indiana
2020-03-27,11,11,4,7,7,5,10,10,11,92,1011,16,12.3,0.0,7.7,9,92,3,Grant County,Indiana
2020-03-28,21,21,12,17,17,4,17,19,11,226,1005,20,21.7,0.0,7.7,16,93,4,Grant County,Indiana
2020-03-29,12,12,9,10,10,6,12,11,19,240,1006,29,0.6,0.0,7.7,8,74,3,Grant County,Indiana
2020-03-30,8,8,4,2,2,6,6,7,14,304,1019,19,0.0,0.0,6.4,2,73,2,Grant County,Indiana
2020-03-31,7,7,1,1,1,6,4,4,8,17,1016,11,0.2,0.0,6.4,1,83,1,Grant County,Indiana
2020-04-01,10,10,4,4,4,4,7,7,7,226,1017,10,0.4,0.0,6.4,3,79,2,Grant County,Indiana
2020-04-02,14,14,3,7,7,6,8,9,4,322,1020,6,0.0,0.0,10.3,2,69,2,Grant County,Indiana
2020-04-03,18,18,8,12,12,6,12,14,3,188,1018,5,0.0,0.0,11.6,5,60,4,Grant County,Indiana
2020-04-04,15,15,6,10,10,6,11,12,7,300,1017,10,0.3,0.0,6.5,7,80,3,Grant County,Indiana
2020-04-05,14,14,3,6,6,5,8,10,6,42,1021,9,0.0,0.0,9.0,4,76,2,Grant County,Indiana
2020-04-06,16,16,4,10,10,6,11,11,6,182,1018,10,0.1,0.0,11.6,6,74,4,Grant County,Indiana
2020-04-07,21,21,13,17,17,6,18,18,12,241,1008,19,3.7,0.0,10.3,14,83,4,Grant County,Indiana
2020-04-08,21,21,13,16,16,5,17,17,6,203,1004,10,7.1,0.0,10.3,12,81,4,Grant County,Indiana
2020-04-09,9,9,2,2,2,4,6,7,17,295,1007,22,4.9,1.4,10.3,1,68,2,Grant County,Indiana
2020-04-10,8,8,0,0,0,5,4,5,12,297,1015,18,1.0,0.9,7.8,-3,63,1,Grant County,Indiana
2020-04-11,15,15,3,6,6,6,8,10,9,213,1014,14,0.0,0.0,11.6,2,65,4,Grant County,Indiana
2020-04-12,16,16,8,10,10,6,12,13,13,186,1006,19,0.1,0.0,7.8,9,82,3,Grant County,Indiana
2020-04-13,9,9,2,3,3,5,7,7,16,290,1007,21,0.0,0.0,7.8,2,71,2,Grant County,Indiana
2020-04-14,5,5,0,-1,-1,6,2,3,10,274,1022,14,0.0,0.0,9.1,-6,53,1,Grant County,Indiana
2020-04-15,4,4,-1,-3,-3,4,1,3,11,280,1019,16,1.1,0.6,7.8,-4,71,1,Grant County,Indiana
