date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,19,19,12,14,14,6,15,16,13,195,1010,21,1.0,0.0,7.3,11,76,4,Haskell County,Oklahoma
2020-03-02,18,18,12,16,16,5,17,17,7,268,1008,10,0.2,0.0,8.7,12,84,4,Haskell County,Oklahoma
2020-03-03,18,18,8,12,12,6,12,14,3,238,1012,4,0.0,0.0,8.7,6,68,3,Haskell County,Oklahoma
2020-03-04,16,16,10,12,12,6,12,13,4,72,1016,6,0.0,0.0,11.6,5,61,4,Haskell County,Oklahoma
2020-03-05,18,18,6,11,11,6,11,13,7,317,1023,10,0.0,0.0,11.6,2,54,4,Haskell County,Oklahoma
2020-03-06,15,15,4,8,8,6,9,10,6,130,1033,10,0.0,0.0,11.6,-3,45,3,Haskell County,Oklahoma
2020-03-07,17,17,5,9,9,6,10,12,8,160,1030,12,0.0,0.0,10.2,1,55,4,Haskell County,Oklahoma
2020-03-08,18,18,6,10,10,6,12,13,10,180,1024,16,0.0,0.0,11.6,5,62,4,Haskell County,Oklahoma
2020-03-09,19,19,14,15,15,6,16,16,15,198,1018,23,1.3,0.0,7.3,12,80,4,Haskell County,Oklahoma
2020-03-10,19,19,5,11,11,6,11,12,4,60,1024,7,0.1,0.0,11.6,6,70,4,Haskell County,Oklahoma
2020-03-11,23,23,14,18,18,5,19,20,6,228,1014,11,2.0,0.0,5.9,15,84,4,Haskell County,Oklahoma
2020-03-12,27,27,16,21,22,4,22,23,11,251,1008,16,0.1,0.0,10.2,15,74,5,Haskell County,Oklahoma
2020-03-13,13,13,8,9,9,4,11,11,14,85,1021,20,28.6,0.0,6.0,7,78,3,Haskell County,Oklahoma
2020-03-14,11,11,7,6,6,4,9,9,10,77,1022,15,39.1,0.0,6.0,8,96,2,Haskell County,Oklahoma
2020-03-15,13,13,8,8,8,6,10,11,8,73,1029,11,0.0,0.0,7.4,8,85,3,Haskell County,Oklahoma
2020-03-16,14,14,7,9,9,4,10,11,7,103,1024,9,2.9,0.0,6.0,9,89,3,Haskell County,Oklahoma
2020-03-17,15,15,11,12,12,4,13,13,7,78,1022,10,5.3,0.0,6.0,11,91,3,Haskell County,Oklahoma
2020-03-18,22,22,13,18,18,5,18,19,9,192,1015,14,13.5,0.0,7.4,17,91,4,Haskell County,Oklahoma
2020-03-19,25,25,19,21,21,5,21,22,14,210,1012,21,11.2,0.0,6.0,18,83,5,Haskell County,Oklahoma
2020-03-20,13,13,6,10,10,6,12,12,11,349,1024,16,0.0,0.0,7.4,7,73,3,Haskell County,Oklahoma
2020-03-21,14,14,2,6,6,6,8,8,6,69,1030,10,0.0,0.0,11.6,2,70,3,Haskell County,Oklahoma
2020-03-22,15,15,7,8,8,4,10,10,7,124,1021,10,4.2,0.0,6.1,9,91,3,Haskell County,Oklahoma
2020-03-23,19,19,8,12,12,3,13,14,6,108,1018,9,0.5,0.0,6.1,11,87,3,Haskell County,Oklahoma
2020-03-24,24,24,14,18,18,5,19,20,7,185,1010,11,7.7,0.0,6.1,15,87,4,Haskell County,Oklahoma
2020-03-25,25,25,10,17,17,5,18,19,7,171,1012,11,0.0,0.0,11.6,13,78,5,Haskell County,Oklahoma
2020-03-26,30,30,17,23,24,6,24,24,10,207,1007,16,0.0,0.0,11.6,18,78,6,Haskell County,Oklahoma
2020-03-27,26,26,21,22,25,5,25,23,11,193,1005,17,3.1,0.0,7.5,19,83,5,Haskell County,Oklahoma
2020-03-28,21,21,15,20,20,6,21,21,13,238,1007,20,0.7,0.0,8.9,12,63,5,Haskell County,Oklahoma
2020-03-29,21,21,8,14,14,6,14,15,5,273,1020,8,0.0,0.0,10.2,4,54,5,Haskell County,Oklahoma
2020-03-30,19,19,11,12,12,4,13,15,8,130,1019,12,8.5,0.0,8.9,8,70,3,Haskell County,Oklahoma
2020-03-31,18,18,10,12,12,5,13,14,8,29,1016,10,1.9,0.0,10.2,9,78,3,Haskell County,Oklahoma
2020-04-01,21,21,9,14,14,6,15,16,6,168,1015,10,0.0,0.0,10.2,9,72,4,Haskell County,Oklahoma
2020-04-02,21,21,12,15,15,6,16,17,11,166,1013,18,4.6,0.0,8.9,12,78,4,Haskell County,Oklahoma
2020-04-03,15,15,3,9,9,5,11,11,8,313,1016,11,10.7,0.0,6.2,9,93,3,Haskell County,Oklahoma
2020-04-04,10,10,3,6,6,6,7,7,4,336,1019,6,0.0,0.0,6.2,4,84,2,Haskell County,Oklahoma
2020-04-05,19,19,10,14,14,5,14,14,3,160,1018,5,0.0,0.0,6.2,11,85,3,Haskell County,Oklahoma
2020-04-06,22,22,12,17,17,4,17,18,7,189,1016,11,0.3,0.0,6.4,15,87,4,Haskell County,Oklahoma
2020-04-07,29,29,17,22,22,5,22,24,8,207,1011,12,1.5,0.0,10.3,18,83,5,Haskell County,Oklahoma
2020-04-08,30,30,18,23,23,4,23,25,6,232,1007,10,0.0,0.0,10.3,17,72,5,Haskell County,Oklahoma
2020-04-09,20,20,12,16,16,6,16,17,9,46,1015,13,0.0,0.0,10.3,8,61,4,Haskell County,Oklahoma
2020-04-10,16,16,5,10,10,6,11,11,6,80,1020,11,0.0,0.0,11.6,2,54,4,Haskell County,Oklahoma
2020-04-11,20,20,8,13,13,5,14,15,10,171,1011,16,6.4,0.0,9.0,9,74,3,Haskell County,Oklahoma
2020-04-12,25,25,17,21,22,5,22,22,13,175,1000,19,4.8,0.0,7.8,15,84,5,Haskell County,Oklahoma
2020-04-13,10,10,0,2,2,6,5,6,11,239,1021,15,0.0,0.0,11.6,-3,58,3,Haskell County,Oklahoma
2020-04-14,11,11,2,4,4,4,6,6,5,132,1025,7,0.3,0.1,6.5,1,77,2,Haskell County,Oklahoma
2020-04-15,17,17,0,8,8,6,9,10,4,233,1022,7,0.0,0.0,11.6,1,62,4,Haskell County,Oklahoma
2020-04-16,19,19,4,10,10,6,12,14,10,176,1019,15,0.0,0.0,11.6,5,64,4,Haskell County,Oklahoma
2020-04-17,14,14,6,8,8,6,10,11,9,325,1017,14,0.8,0.0,6.6,7,81,3,Haskell County,Oklahoma
2020-04-18,20,20,1,9,9,6,10,12,6,150,1017,9,1.3,0.0,10.3,4,70,3,Haskell County,Oklahoma
2020-04-19,18,18,12,14,14,3,14,15,5,155,1007,8,4.8,0.0,6.6,13,94,3,Haskell County,Oklahoma
2020-04-20,24,24,10,17,17,4,17,18,4,244,1011,7,0.1,0.0,10.3,12,78,5,Haskell County,Oklahoma
2020-04-21,26,26,12,18,18,6,19,20,4,175,1015,7,0.0,0.0,11.6,13,73,6,Haskell County,Oklahoma
2020-04-22,22,22,10,16,16,5,17,19,13,158,1006,21,11.4,0.0,7.9,15,86,4,Haskell County,Oklahoma
2020-04-23,24,24,13,18,18,6,19,19,10,316,1004,14,0.1,0.0,9.2,14,78,4,Haskell County,Oklahoma
2020-04-24,23,23,13,17,17,5,19,19,9,159,1006,15,4.7,0.0,10.4,13,79,4,Haskell County,Oklahoma
2020-04-25,20,20,10,14,14,6,15,16,11,320,1015,17,1.9,0.0,10.4,10,75,4,Haskell County,Oklahoma
2020-04-26,24,24,10,16,16,6,16,18,4,310,1021,7,0.0,0.0,11.6,9,66,5,Haskell County,Oklahoma
2020-04-27,24,24,13,18,18,6,19,19,10,187,1017,16,0.5,0.0,9.2,13,70,4,Haskell County,Oklahoma
2020-04-28,25,25,17,21,22,5,22,22,12,189,1010,20,22.1,0.0,8.0,19,89,5,Haskell County,Oklahoma
2020-04-29,19,19,11,15,15,5,15,16,12,317,1014,17,7.1,0.0,10.4,11,74,4,Haskell County,Oklahoma
2020-04-30,23,23,9,16,16,6,17,18,5,307,1017,8,0.0,0.0,11.6,10,72,5,Haskell County,Oklahoma
2020-05-01,26,26,13,19,19,6,20,21,10,183,1013,15,0.0,0.0,11.6,14,72,6,Haskell County,Oklahoma
2020-05-02,28,28,17,22,23,6,23,23,10,184,1012,15,0.6,0.0,11.6,18,78,5,Haskell County,Oklahoma
2020-05-03,25,25,21,23,25,5,25,24,7,192,1011,11,3.6,0.0,6.9,21,89,5,Haskell County,Oklahoma
2020-05-04,28,28,20,23,25,5,25,24,10,181,1009,15,6.1,0.0,9.3,21,86,5,Haskell County,Oklahoma
2020-05-05,22,22,12,17,17,5,17,18,10,344,1017,15,3.3,0.0,11.6,12,73,5,Haskell County,Oklahoma
2020-05-06,21,21,11,16,16,6,17,18,6,239,1023,9,0.0,0.0,11.6,9,68,5,Haskell County,Oklahoma
2020-05-07,23,23,10,16,16,6,16,18,8,146,1018,13,0.1,0.0,10.4,11,76,5,Haskell County,Oklahoma
2020-05-08,18,18,10,14,14,5,15,16,13,119,1015,19,93.8,0.0,9.3,11,80,4,Haskell County,Oklahoma
2020-05-09,21,21,5,12,12,6,13,15,4,115,1024,7,0.0,0.0,11.6,7,70,4,Haskell County,Oklahoma
2020-05-10,19,19,10,14,14,6,14,15,7,352,1025,10,0.0,0.0,11.6,9,71,5,Haskell County,Oklahoma
2020-05-11,12,12,11,10,10,6,12,11,9,68,1025,14,0.0,0.0,7.0,5,66,3,Haskell County,Oklahoma
2020-05-12,10,10,7,7,7,4,9,9,10,100,1020,15,19.2,0.0,7.0,8,91,2,Haskell County,Oklahoma
2020-05-13,24,24,9,15,15,3,16,16,9,124,1015,14,1.7,0.0,7.0,14,92,4,Haskell County,Oklahoma
2020-05-14,25,25,18,21,22,5,22,22,11,179,1012,18,2.0,0.0,8.2,19,89,5,Haskell County,Oklahoma
2020-05-15,25,25,20,22,23,4,23,23,9,178,1011,14,2.0,0.0,7.0,20,90,5,Haskell County,Oklahoma
2020-05-16,28,28,20,23,25,4,25,24,8,211,1010,12,2.9,0.0,8.2,21,87,5,Haskell County,Oklahoma
2020-05-17,29,29,19,23,24,4,24,25,5,66,1014,7,0.7,0.0,10.5,19,85,5,Haskell County,Oklahoma
2020-05-18,23,23,13,18,18,4,19,19,7,321,1013,10,0.0,0.0,11.6,14,81,5,Haskell County,Oklahoma
2020-05-19,24,24,11,17,17,6,18,19,5,128,1012,8,0.0,0.0,11.6,13,80,5,Haskell County,Oklahoma
2020-05-20,25,25,12,18,18,4,19,20,6,78,1013,11,0.0,0.0,11.6,14,80,6,Haskell County,Oklahoma
2020-05-21,25,25,14,20,20,5,20,21,7,129,1012,11,4.4,0.0,8.2,17,88,5,Haskell County,Oklahoma
2020-05-22,28,28,17,22,24,4,24,23,8,164,1010,14,7.7,0.0,7.1,20,90,5,Haskell County,Oklahoma
2020-05-23,28,28,17,23,25,5,25,24,8,194,1011,12,1.9,0.0,11.6,20,83,5,Haskell County,Oklahoma
2020-05-24,28,28,20,23,25,5,25,25,9,182,1011,15,10.1,0.0,8.2,21,86,5,Haskell County,Oklahoma
2020-05-25,24,24,18,21,21,4,22,22,9,167,1009,14,37.2,0.0,8.2,18,88,5,Haskell County,Oklahoma
2020-05-26,24,24,16,19,19,4,20,21,6,270,1010,8,0.7,0.0,7.1,17,88,5,Haskell County,Oklahoma
2020-05-27,25,25,15,19,19,4,20,21,3,303,1011,5,2.5,0.0,9.3,17,87,5,Haskell County,Oklahoma
2020-05-28,23,23,14,18,18,3,19,20,6,310,1013,10,2.6,0.0,7.1,17,92,4,Haskell County,Oklahoma
2020-05-29,26,26,15,20,21,4,21,22,7,350,1019,11,0.4,0.0,11.6,16,80,6,Haskell County,Oklahoma
2020-05-30,26,26,13,20,20,6,21,21,5,84,1021,8,0.0,0.0,11.6,14,73,6,Haskell County,Oklahoma
2020-05-31,27,27,15,21,22,6,22,23,6,105,1021,9,0.0,0.0,11.6,16,76,6,Haskell County,Oklahoma
2020-06-01,29,29,16,22,22,6,22,23,5,155,1021,8,0.0,0.0,11.6,17,76,6,Haskell County,Oklahoma
2020-06-02,29,29,17,23,24,6,24,24,4,173,1018,7,0.4,0.0,11.6,18,75,6,Haskell County,Oklahoma
2020-06-03,30,30,20,25,27,5,27,26,6,208,1013,11,17.0,0.0,7.1,22,86,6,Haskell County,Oklahoma
2020-06-04,32,32,21,26,30,4,30,28,7,210,1010,12,1.5,0.0,11.6,23,83,6,Haskell County,Oklahoma
2020-06-05,34,34,23,27,32,5,32,29,6,223,1012,10,4.7,0.0,11.6,24,82,7,Haskell County,Oklahoma
2020-06-06,33,33,23,28,32,4,32,30,5,77,1013,7,0.0,0.0,11.6,23,79,7,Haskell County,Oklahoma
2020-06-07,32,32,20,26,28,6,28,28,7,96,1011,11,0.0,0.0,11.6,21,75,7,Haskell County,Oklahoma
2020-06-08,31,31,21,25,28,5,28,27,7,64,1005,10,6.7,0.0,10.5,22,85,6,Haskell County,Oklahoma
2020-06-09,33,33,20,26,28,6,28,28,12,214,1002,20,2.5,0.0,10.5,18,68,6,Haskell County,Oklahoma
2020-06-10,25,25,15,19,19,6,21,21,13,313,1014,19,0.0,0.0,10.5,12,62,5,Haskell County,Oklahoma
2020-06-11,28,28,15,22,23,6,23,23,2,92,1024,3,0.0,0.0,11.6,15,67,6,Haskell County,Oklahoma
2020-06-12,32,32,17,24,25,6,25,26,3,195,1024,5,0.0,0.0,11.6,16,62,7,Haskell County,Oklahoma
2020-06-13,31,31,19,25,26,6,26,27,2,156,1020,4,0.0,0.0,11.6,18,69,7,Haskell County,Oklahoma
2020-06-14,31,31,20,25,27,6,27,27,4,146,1019,7,0.0,0.0,11.6,19,69,7,Haskell County,Oklahoma
2020-06-15,32,32,19,26,27,6,27,27,4,147,1021,7,0.0,0.0,11.6,18,68,7,Haskell County,Oklahoma
2020-06-16,31,31,19,25,27,5,27,27,5,145,1020,9,0.7,0.0,9.4,19,73,6,Haskell County,Oklahoma
2020-06-17,30,30,19,24,26,6,26,26,7,178,1017,11,1.1,0.0,10.5,19,74,6,Haskell County,Oklahoma
2020-06-18,31,31,19,25,27,6,27,27,8,178,1014,13,0.0,0.0,11.6,19,73,7,Haskell County,Oklahoma
2020-06-19,31,31,21,25,26,6,26,27,9,186,1015,14,0.3,0.0,11.6,19,72,7,Haskell County,Oklahoma
2020-06-20,29,29,20,24,25,4,25,25,6,175,1014,8,3.6,0.0,9.4,20,85,5,Haskell County,Oklahoma
2020-06-21,32,32,19,25,27,4,27,27,6,176,1012,10,1.4,0.0,9.4,20,80,6,Haskell County,Oklahoma
2020-06-22,32,32,19,25,27,4,27,26,7,252,1010,10,6.9,0.0,11.6,21,81,7,Haskell County,Oklahoma
