date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,0,5,5,6,8,10,13,194,1020,22,0.0,0.0,8.6,2,65,2,Simpson County,Kentucky
2020-03-02,17,17,10,11,11,4,13,14,15,216,1010,24,25.0,0.0,5.6,11,89,3,Simpson County,Kentucky
2020-03-03,15,15,9,11,11,5,13,14,12,279,1008,20,15.3,0.0,7.1,9,79,3,Simpson County,Kentucky
2020-03-04,16,16,6,9,9,6,10,12,7,254,1016,11,0.0,0.0,11.3,4,66,4,Simpson County,Kentucky
2020-03-05,15,15,5,7,7,6,9,11,9,220,1018,15,0.1,0.0,11.3,4,70,4,Simpson County,Kentucky
2020-03-06,7,7,1,0,0,6,4,4,14,321,1026,20,0.0,0.0,10.1,-1,68,2,Simpson County,Kentucky
2020-03-07,10,10,-3,1,1,6,3,5,5,74,1034,9,0.0,0.0,11.4,-4,65,2,Simpson County,Kentucky
2020-03-08,15,15,2,6,6,6,8,10,11,190,1031,18,0.0,0.0,8.7,1,63,2,Simpson County,Kentucky
2020-03-09,16,16,9,10,10,5,12,13,16,191,1027,27,0.7,0.0,10.1,7,71,4,Simpson County,Kentucky
2020-03-10,16,16,8,12,12,5,13,15,12,291,1022,18,11.3,0.0,5.7,11,87,3,Simpson County,Kentucky
2020-03-11,17,17,6,10,10,5,10,12,3,232,1019,6,0.0,0.0,8.7,8,85,3,Simpson County,Kentucky
2020-03-12,21,21,11,16,16,5,16,17,11,192,1011,18,7.9,0.0,5.8,14,87,4,Simpson County,Kentucky
2020-03-13,11,11,8,9,9,5,11,10,10,121,1022,16,8.8,0.0,10.1,6,72,4,Simpson County,Kentucky
2020-03-14,9,9,4,3,3,5,7,7,10,69,1027,16,33.9,0.0,6.0,3,78,2,Simpson County,Kentucky
2020-03-15,9,9,4,2,2,6,5,6,10,34,1030,14,1.1,0.0,6.0,3,87,2,Simpson County,Kentucky
2020-03-16,9,9,2,5,5,3,6,7,4,257,1026,6,2.3,0.0,8.8,4,89,2,Simpson County,Kentucky
2020-03-17,12,12,7,8,8,5,9,9,5,32,1024,8,12.4,0.0,6.0,7,91,2,Simpson County,Kentucky
2020-03-18,17,17,7,13,13,4,14,15,9,201,1021,16,43.0,0.0,6.0,13,94,4,Simpson County,Kentucky
2020-03-19,22,22,15,18,18,4,18,19,13,197,1018,22,6.1,0.0,6.0,17,91,4,Simpson County,Kentucky
2020-03-20,22,22,13,19,19,5,20,20,16,265,1020,25,11.0,0.0,6.1,15,84,5,Simpson County,Kentucky
2020-03-21,11,11,3,4,4,6,7,8,9,238,1030,12,0.0,0.0,10.3,2,72,3,Simpson County,Kentucky
2020-03-22,15,15,2,5,5,5,7,8,6,145,1026,10,0.2,0.0,11.6,4,78,3,Simpson County,Kentucky
2020-03-23,15,15,8,10,10,4,12,12,7,338,1020,10,7.1,0.0,8.9,9,86,3,Simpson County,Kentucky
2020-03-24,15,15,7,9,9,3,11,12,7,158,1014,11,19.3,0.0,7.6,10,93,3,Simpson County,Kentucky
2020-03-25,16,16,5,9,9,4,10,11,5,87,1014,8,0.0,0.0,9.0,7,86,3,Simpson County,Kentucky
2020-03-26,23,23,8,14,14,5,16,17,12,188,1012,20,0.0,0.0,11.6,12,80,5,Simpson County,Kentucky
2020-03-27,23,23,18,20,20,6,21,21,10,217,1010,16,2.2,0.0,6.3,18,87,5,Simpson County,Kentucky
2020-03-28,23,23,16,20,20,6,21,21,12,212,1010,20,2.7,0.0,7.7,18,88,5,Simpson County,Kentucky
2020-03-29,18,18,12,15,15,5,16,16,14,252,1015,22,3.4,0.0,10.3,11,76,4,Simpson County,Kentucky
2020-03-30,17,17,9,12,12,6,13,14,6,314,1021,11,0.0,0.0,11.6,7,69,4,Simpson County,Kentucky
2020-03-31,10,10,5,6,6,4,8,8,8,255,1014,12,20.1,0.0,6.4,5,82,2,Simpson County,Kentucky
2020-04-01,12,12,1,4,4,5,6,8,6,241,1017,9,0.0,0.0,10.3,3,80,2,Simpson County,Kentucky
