date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-3,-5,-5,4,-1,0,10,277,1005,16,0.0,0.0,8.7,-2,94,1,Kanabec County,Minnesota
2020-03-02,-2,-2,-9,-11,-11,6,-5,-6,10,244,1008,15,0.0,0.0,10.1,-6,89,2,Kanabec County,Minnesota
2020-03-03,1,1,-5,-8,-8,6,-2,-1,11,286,1001,18,0.1,0.0,5.8,-4,88,1,Kanabec County,Minnesota
2020-03-04,-1,-1,-10,-9,-9,6,-5,-5,7,227,1013,12,0.0,0.0,8.7,-7,88,1,Kanabec County,Minnesota
2020-03-05,1,1,-3,-6,-6,3,-1,0,12,316,1013,19,0.9,0.5,5.8,-2,92,1,Kanabec County,Minnesota
2020-03-06,-2,-2,-10,-10,-10,6,-6,-5,6,139,1032,12,0.0,0.0,11.6,-7,89,2,Kanabec County,Minnesota
2020-03-07,3,3,-5,-5,-5,5,-1,1,9,177,1019,18,0.0,0.0,10.2,-2,90,2,Kanabec County,Minnesota
2020-03-08,8,8,2,0,0,5,4,5,9,186,1009,19,0.0,0.0,10.2,3,92,2,Kanabec County,Minnesota
2020-03-09,2,2,-3,-5,-5,6,0,0,10,347,1017,14,0.0,0.0,8.7,-3,84,1,Kanabec County,Minnesota
2020-03-10,0,0,-6,-5,-5,5,-3,-2,5,250,1024,7,1.5,1.0,7.3,-4,88,1,Kanabec County,Minnesota
2020-03-11,4,4,-3,-3,-3,4,0,0,7,186,1014,10,0.7,0.8,5.9,-1,92,1,Kanabec County,Minnesota
2020-03-12,2,2,-2,-4,-4,4,1,1,11,324,1006,17,12.0,1.9,5.9,-1,92,1,Kanabec County,Minnesota
2020-03-13,-4,-4,-10,-13,-13,6,-6,-6,13,301,1025,19,0.0,0.0,8.8,-8,83,1,Kanabec County,Minnesota
2020-03-14,-2,-2,-10,-12,-12,6,-7,-6,7,37,1039,10,0.0,0.0,7.4,-9,85,1,Kanabec County,Minnesota
2020-03-15,0,0,-11,-10,-10,4,-6,-5,6,127,1038,10,0.0,0.0,6.0,-7,91,1,Kanabec County,Minnesota
2020-03-16,1,1,-6,-7,-7,5,-2,-1,9,256,1024,14,0.5,0.4,7.4,-3,91,1,Kanabec County,Minnesota
2020-03-17,0,0,-7,-8,-8,6,-4,-3,7,279,1024,11,0.0,0.0,10.2,-7,79,2,Kanabec County,Minnesota
2020-03-18,2,2,-3,-3,-3,2,0,0,6,96,1019,10,0.8,0.3,6.0,-1,96,1,Kanabec County,Minnesota
2020-03-19,2,2,-2,-3,-3,3,1,1,9,27,1015,15,2.4,0.0,6.0,0,96,1,Kanabec County,Minnesota
