date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-4,-7,-7,6,-1,0,12,284,1009,21,0.0,0.0,10.1,-3,87,1,Codington County,South Dakota
2020-03-02,0,0,-11,-10,-10,6,-5,-6,11,222,1010,20,0.0,0.0,8.6,-7,88,1,Codington County,South Dakota
2020-03-03,0,0,-4,-7,-7,5,-2,-2,11,279,1005,19,0.0,0.0,10.1,-3,90,1,Codington County,South Dakota
2020-03-04,2,2,-5,-5,-5,4,-1,0,8,216,1012,16,0.0,0.0,10.1,-2,91,2,Codington County,South Dakota
2020-03-05,-1,-1,-6,-8,-8,3,-1,-1,19,319,1020,29,0.8,0.0,5.8,-3,86,1,Codington County,South Dakota
2020-03-06,2,2,-9,-8,-8,6,-4,-3,10,167,1030,19,0.0,0.0,11.6,-6,82,2,Codington County,South Dakota
2020-03-07,6,6,-3,-2,-2,6,3,3,14,183,1014,29,0.0,0.0,11.6,1,85,2,Codington County,South Dakota
2020-03-08,13,13,4,5,5,6,8,8,13,200,1007,25,0.0,0.0,11.6,4,84,3,Codington County,South Dakota
2020-03-09,0,0,-7,-9,-9,6,-3,-3,10,242,1023,13,0.0,0.0,11.6,-7,76,2,Codington County,South Dakota
2020-03-10,2,2,-7,-5,-5,5,-3,-2,4,162,1024,6,0.6,0.3,7.3,-6,79,1,Codington County,South Dakota
2020-03-11,9,9,-3,-1,-1,6,3,4,9,208,1012,16,0.0,0.0,10.2,-1,78,2,Codington County,South Dakota
2020-03-12,3,3,-1,-2,-2,4,3,3,15,322,1010,22,0.6,0.2,7.3,-2,75,1,Codington County,South Dakota
2020-03-13,0,0,-4,-7,-7,6,-2,-1,10,333,1028,14,0.0,0.0,10.2,-9,59,2,Codington County,South Dakota
2020-03-14,-1,-1,-7,-11,-11,6,-5,-4,11,78,1038,13,0.0,0.0,8.8,-10,68,1,Codington County,South Dakota
2020-03-15,3,3,-6,-8,-8,6,-3,-2,11,158,1035,15,0.0,0.0,8.8,-6,80,1,Codington County,South Dakota
2020-03-16,1,1,-3,-6,-6,3,-1,0,9,314,1025,13,1.7,1.4,8.8,-3,84,1,Codington County,South Dakota
2020-03-17,6,6,-4,-4,-4,6,0,1,8,207,1023,13,0.0,0.0,11.6,-5,67,2,Codington County,South Dakota
2020-03-18,6,6,0,0,0,3,3,3,7,105,1015,11,0.0,0.0,6.0,2,94,1,Codington County,South Dakota
2020-03-19,2,2,-9,-8,-8,3,-2,-1,16,15,1018,21,0.9,0.2,6.0,-4,87,1,Codington County,South Dakota
2020-03-20,-4,-4,-12,-16,-16,6,-8,-8,13,236,1038,16,0.0,0.0,11.6,-18,48,2,Codington County,South Dakota
2020-03-21,2,2,-9,-10,-10,6,-4,-3,12,169,1030,16,0.0,0.0,11.6,-12,54,2,Codington County,South Dakota
2020-03-22,8,8,-2,-2,-2,5,2,3,10,196,1019,14,0.0,0.0,10.2,-2,79,2,Codington County,South Dakota
2020-03-23,9,9,-2,1,1,6,3,4,7,152,1019,10,0.0,0.0,11.6,-2,71,2,Codington County,South Dakota
2020-03-24,10,10,3,3,3,5,6,7,13,189,1010,20,3.9,0.0,6.1,5,89,2,Codington County,South Dakota
2020-03-25,2,2,-2,-3,-3,3,1,1,9,24,1012,14,12.5,6.6,6.1,-1,85,1,Codington County,South Dakota
2020-03-26,7,7,-3,0,0,6,1,2,4,170,1013,5,1.4,0.0,8.9,-2,79,2,Codington County,South Dakota
2020-03-27,10,10,2,4,4,5,6,7,6,111,1011,9,3.2,0.0,10.2,2,78,3,Codington County,South Dakota
2020-03-28,5,5,4,0,0,5,5,5,17,27,1007,24,1.6,0.0,6.2,3,88,1,Codington County,South Dakota
2020-03-29,9,9,0,0,0,6,4,4,13,340,1014,18,0.0,0.0,7.6,-1,72,1,Codington County,South Dakota
2020-03-30,14,14,0,4,4,6,7,8,9,145,1022,14,0.0,0.0,11.6,-1,61,3,Codington County,South Dakota
2020-03-31,12,12,5,5,5,6,8,8,13,145,1016,20,1.8,0.0,7.6,1,63,2,Codington County,South Dakota
