date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-3,3,3,6,5,8,7,189,1022,12,0.0,0.0,11.3,0,66,3,Fentress County,Tennessee
2020-03-02,12,12,7,7,7,4,9,10,10,194,1013,17,17.8,0.0,5.6,8,89,2,Fentress County,Tennessee
2020-03-03,15,15,8,11,11,5,12,14,10,258,1008,17,11.5,0.0,7.1,10,84,3,Fentress County,Tennessee
2020-03-04,15,15,5,9,9,6,9,11,4,232,1016,7,0.0,0.0,11.3,3,65,4,Fentress County,Tennessee
2020-03-05,16,16,5,9,9,6,10,12,5,196,1018,8,0.0,0.0,8.6,5,74,3,Fentress County,Tennessee
2020-03-06,2,2,-2,-2,-2,5,2,1,11,307,1024,16,0.6,0.3,5.7,-2,75,1,Fentress County,Tennessee
2020-03-07,9,9,-4,1,1,5,3,4,4,55,1033,7,0.0,0.0,11.4,-5,68,2,Fentress County,Tennessee
2020-03-08,14,14,1,5,5,6,7,9,7,188,1032,11,0.0,0.0,11.4,0,62,3,Fentress County,Tennessee
2020-03-09,15,15,6,8,8,6,11,12,11,190,1029,17,0.0,0.0,10.2,5,68,4,Fentress County,Tennessee
2020-03-10,15,15,11,12,12,3,13,13,9,225,1022,14,6.6,0.0,5.9,11,89,3,Fentress County,Tennessee
2020-03-11,16,16,8,12,12,3,12,14,4,259,1018,6,0.1,0.0,7.4,10,86,3,Fentress County,Tennessee
2020-03-12,19,19,10,15,15,5,15,16,8,191,1012,13,6.2,0.0,6.0,12,86,4,Fentress County,Tennessee
2020-03-13,13,13,9,11,11,5,12,11,7,337,1021,11,4.7,0.0,10.2,8,76,3,Fentress County,Tennessee
2020-03-14,8,8,5,6,6,4,7,7,5,71,1027,7,34.8,0.0,7.4,4,80,2,Fentress County,Tennessee
2020-03-15,10,10,4,5,5,4,7,7,6,32,1028,8,4.8,0.0,6.0,5,89,2,Fentress County,Tennessee
2020-03-16,14,14,2,8,8,3,8,10,3,222,1026,4,2.0,0.0,6.0,7,90,2,Fentress County,Tennessee
2020-03-17,12,12,8,10,10,3,10,11,3,336,1024,5,18.0,0.0,6.0,10,96,3,Fentress County,Tennessee
2020-03-18,19,19,7,13,13,3,14,16,7,187,1022,13,11.7,0.0,6.0,12,91,4,Fentress County,Tennessee
2020-03-19,21,21,14,17,17,4,18,19,9,201,1020,14,4.0,0.0,6.0,16,88,4,Fentress County,Tennessee
2020-03-20,20,20,13,18,18,5,18,19,11,234,1020,18,11.8,0.0,7.4,16,87,4,Fentress County,Tennessee
2020-03-21,10,10,4,6,6,5,8,8,6,343,1028,8,5.5,0.0,8.8,4,84,2,Fentress County,Tennessee
2020-03-22,17,17,2,7,7,4,9,11,6,155,1025,9,1.2,0.0,11.6,5,80,4,Fentress County,Tennessee
2020-03-23,14,14,10,11,11,4,12,12,5,272,1020,8,21.1,0.0,6.1,11,95,3,Fentress County,Tennessee
2020-03-24,15,15,7,10,10,3,11,12,4,151,1015,7,17.3,0.0,6.1,10,95,3,Fentress County,Tennessee
2020-03-25,16,16,8,11,11,4,12,12,5,133,1013,7,8.7,0.0,8.9,8,86,3,Fentress County,Tennessee
2020-03-26,21,21,8,14,14,4,15,17,8,197,1013,13,0.0,0.0,11.6,10,76,5,Fentress County,Tennessee
2020-03-27,24,24,16,19,19,6,20,21,7,228,1011,12,0.3,0.0,8.9,16,81,5,Fentress County,Tennessee
2020-03-28,24,24,17,20,20,4,20,21,8,210,1011,12,0.2,0.0,8.9,17,84,5,Fentress County,Tennessee
2020-03-29,18,18,12,17,17,5,17,18,11,253,1015,16,6.5,0.0,9.0,12,73,4,Fentress County,Tennessee
2020-03-30,17,17,9,12,12,6,12,14,6,301,1021,9,0.0,0.0,11.6,6,68,4,Fentress County,Tennessee
2020-03-31,7,7,-2,4,4,4,6,6,5,31,1012,8,41.4,0.0,6.4,4,88,2,Fentress County,Tennessee
2020-04-01,7,7,1,2,2,4,4,4,5,341,1016,7,0.3,0.1,6.4,2,88,1,Fentress County,Tennessee
2020-04-02,14,14,2,7,7,5,8,10,3,140,1020,5,0.0,0.0,10.3,3,77,2,Fentress County,Tennessee
