date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,4,4,-4,-4,-4,6,1,2,13,206,1009,23,0.1,0.0,5.6,-1,88,1,Manitowoc County,Wisconsin
2020-03-02,2,2,-2,-5,-5,6,0,0,12,285,1007,18,0.0,0.0,11.2,-3,82,2,Manitowoc County,Wisconsin
2020-03-03,2,2,-2,-5,-5,5,0,0,12,252,1002,18,0.8,0.0,5.6,-2,88,1,Manitowoc County,Wisconsin
2020-03-04,1,1,-4,-7,-7,6,-2,-2,13,299,1012,18,0.0,0.1,11.2,-4,81,2,Manitowoc County,Wisconsin
2020-03-05,3,3,-2,-3,-3,4,1,2,13,222,1011,21,2.2,1.2,5.6,-1,89,1,Manitowoc County,Wisconsin
2020-03-06,-1,-1,-4,-9,-9,3,-2,-2,18,356,1027,24,1.0,0.3,10.1,-5,81,1,Manitowoc County,Wisconsin
2020-03-07,6,6,-3,-4,-4,6,1,2,12,196,1028,21,0.0,0.0,11.3,-4,69,2,Manitowoc County,Wisconsin
2020-03-08,10,10,3,2,2,6,6,7,15,211,1019,28,0.0,0.0,11.3,2,75,3,Manitowoc County,Wisconsin
2020-03-09,9,9,5,4,4,5,7,8,13,206,1014,25,10.8,0.0,5.7,6,89,2,Manitowoc County,Wisconsin
2020-03-10,3,3,-5,-5,-5,5,-1,0,10,32,1021,13,1.5,0.0,10.1,-5,73,2,Manitowoc County,Wisconsin
2020-03-11,3,3,-1,-2,-2,3,1,1,7,196,1017,10,4.5,3.1,5.7,1,97,1,Manitowoc County,Wisconsin
2020-03-12,9,9,2,0,0,5,4,5,18,175,1006,29,1.8,0.0,5.7,2,87,2,Manitowoc County,Wisconsin
2020-03-13,4,4,-1,-5,-5,5,1,2,22,287,1018,30,0.9,0.3,11.5,-5,62,2,Manitowoc County,Wisconsin
2020-03-14,0,0,-2,-6,-6,6,-1,-1,11,21,1035,14,0.0,0.0,5.8,-6,70,1,Manitowoc County,Wisconsin
2020-03-15,1,1,-6,-6,-6,5,-2,-1,10,58,1039,13,0.1,0.1,10.1,-6,73,1,Manitowoc County,Wisconsin
2020-03-16,4,4,-1,-3,-3,6,2,3,10,230,1026,15,0.1,0.0,6.0,-1,81,1,Manitowoc County,Wisconsin
2020-03-17,6,6,-3,-3,-3,6,1,2,13,288,1023,18,0.1,0.0,11.6,-5,64,2,Manitowoc County,Wisconsin
2020-03-18,1,1,-5,-3,-3,3,1,1,9,131,1023,13,2.1,0.8,6.2,-1,86,1,Manitowoc County,Wisconsin
2020-03-19,4,4,-2,0,0,4,3,4,9,136,1014,15,13.3,0.0,6.2,2,91,1,Manitowoc County,Wisconsin
2020-03-20,-1,-1,-4,-7,-7,3,-1,-1,18,341,1022,23,3.6,0.0,8.9,-4,77,1,Manitowoc County,Wisconsin
2020-03-21,-2,-2,-6,-9,-9,5,-4,-3,9,53,1037,11,0.1,0.1,7.6,-10,65,1,Manitowoc County,Wisconsin
2020-03-22,2,2,-3,-5,-5,6,-1,0,10,151,1031,13,0.0,0.0,7.6,-6,65,1,Manitowoc County,Wisconsin
2020-03-23,6,6,-2,0,0,6,2,3,5,235,1022,7,0.0,0.0,7.6,-1,82,1,Manitowoc County,Wisconsin
2020-03-24,6,6,2,1,1,6,3,4,6,134,1020,9,0.0,0.0,9.0,0,83,1,Manitowoc County,Wisconsin
2020-03-25,10,10,1,2,2,6,5,7,10,199,1012,17,1.6,0.0,9.0,3,83,2,Manitowoc County,Wisconsin
2020-03-26,5,5,2,0,0,4,4,4,9,42,1012,12,1.1,0.0,6.4,2,88,1,Manitowoc County,Wisconsin
2020-03-27,8,8,1,1,1,6,4,5,8,112,1014,13,0.0,0.0,11.6,1,80,3,Manitowoc County,Wisconsin
2020-03-28,5,5,-2,0,0,4,4,5,14,66,1007,22,18.0,0.0,6.4,4,95,1,Manitowoc County,Wisconsin
2020-03-29,8,8,5,3,3,4,7,7,12,232,997,20,3.5,0.0,6.4,5,92,2,Manitowoc County,Wisconsin
2020-03-30,6,6,0,-1,-1,5,3,5,16,232,1018,21,0.3,0.0,9.0,0,80,1,Manitowoc County,Wisconsin
2020-03-31,4,4,0,-3,-3,5,2,2,12,33,1020,15,0.3,0.1,6.4,0,89,1,Manitowoc County,Wisconsin
2020-04-01,6,6,2,1,1,6,4,4,7,51,1020,9,0.0,0.0,9.0,2,86,1,Manitowoc County,Wisconsin
2020-04-02,8,8,1,2,2,5,4,5,6,113,1021,9,0.0,0.0,11.6,0,76,3,Manitowoc County,Wisconsin
2020-04-03,10,10,4,5,5,5,7,8,7,141,1018,12,0.5,0.0,9.0,0,63,2,Manitowoc County,Wisconsin
2020-04-04,7,7,1,0,0,5,4,5,11,245,1019,15,7.3,0.0,10.3,1,81,1,Manitowoc County,Wisconsin
2020-04-05,7,7,0,1,1,6,3,4,6,112,1023,8,0.0,0.0,11.6,-3,69,2,Manitowoc County,Wisconsin
2020-04-06,8,8,1,2,2,6,4,6,7,151,1018,11,0.0,0.0,9.1,-3,57,2,Manitowoc County,Wisconsin
2020-04-07,14,14,6,8,8,4,9,10,7,160,1006,13,4.6,0.0,6.5,8,90,3,Manitowoc County,Wisconsin
2020-04-08,14,14,6,8,8,4,9,11,8,242,1005,14,4.8,0.0,7.8,6,81,3,Manitowoc County,Wisconsin
2020-04-09,5,5,1,-1,-1,5,4,4,16,308,1006,22,2.1,0.3,7.8,-4,60,1,Manitowoc County,Wisconsin
2020-04-10,7,7,0,-2,-2,6,3,4,12,300,1014,18,0.0,0.0,11.6,-4,63,1,Manitowoc County,Wisconsin
2020-04-11,10,10,1,2,2,5,5,7,10,197,1011,16,0.2,0.0,10.3,-1,66,3,Manitowoc County,Wisconsin
2020-04-12,5,5,2,0,0,4,4,4,12,45,1005,18,12.5,0.0,6.6,4,97,1,Manitowoc County,Wisconsin
2020-04-13,1,1,-2,-7,-7,2,0,0,22,293,1006,28,12.8,0.0,7.9,-3,81,1,Manitowoc County,Wisconsin
2020-04-14,2,2,-4,-7,-7,5,-1,-1,14,275,1019,19,0.1,0.0,7.9,-9,55,1,Manitowoc County,Wisconsin
2020-04-15,2,2,-5,-7,-7,6,-2,0,10,299,1019,14,0.0,0.0,11.6,-11,49,2,Manitowoc County,Wisconsin
2020-04-16,5,5,-4,-5,-5,6,0,2,12,280,1023,18,0.0,0.0,11.6,-9,53,2,Manitowoc County,Wisconsin
2020-04-17,6,6,-1,0,0,6,2,4,6,239,1018,10,0.1,0.0,6.7,-4,62,1,Manitowoc County,Wisconsin
2020-04-18,13,13,0,2,2,5,6,8,17,226,1008,28,0.3,0.0,10.8,1,68,2,Manitowoc County,Wisconsin
2020-04-19,7,7,1,2,2,6,5,6,9,138,1008,13,0.5,0.0,8.6,2,80,2,Manitowoc County,Wisconsin
2020-04-20,12,12,1,2,2,6,6,8,14,243,1004,21,0.9,0.0,9.8,0,71,2,Manitowoc County,Wisconsin
2020-04-21,5,5,-3,-5,-5,6,1,2,15,314,1012,21,0.6,0.0,13.9,-8,54,2,Manitowoc County,Wisconsin
2020-04-22,2,2,-3,-4,-4,6,1,2,11,127,1015,15,0.4,0.1,8.7,-3,75,1,Manitowoc County,Wisconsin
2020-04-23,5,5,2,-1,-1,5,3,4,11,74,1010,15,0.7,0.0,8.7,2,89,1,Manitowoc County,Wisconsin
2020-04-24,8,8,0,1,1,6,4,6,8,47,1013,12,0.0,0.0,14.0,0,78,3,Manitowoc County,Wisconsin
2020-04-25,9,9,2,3,3,6,5,7,9,60,1017,15,0.0,0.0,12.2,0,70,2,Manitowoc County,Wisconsin
2020-04-26,9,9,2,2,2,6,6,7,11,35,1021,17,0.0,0.0,14.0,1,75,3,Manitowoc County,Wisconsin
2020-04-27,9,9,4,4,4,5,7,8,10,176,1016,18,9.3,0.0,9.9,4,83,2,Manitowoc County,Wisconsin
2020-04-28,10,10,7,6,6,4,9,10,10,143,1009,18,1.2,0.0,9.9,8,94,2,Manitowoc County,Wisconsin
2020-04-29,8,8,6,3,3,4,7,7,23,19,1001,34,12.6,0.0,8.8,6,93,2,Manitowoc County,Wisconsin
2020-04-30,13,13,6,4,4,5,8,9,20,349,1007,29,7.4,0.0,11.1,4,80,2,Manitowoc County,Wisconsin
2020-05-01,12,12,3,5,5,6,7,9,8,180,1015,14,0.0,0.0,14.1,2,69,3,Manitowoc County,Wisconsin
2020-05-02,18,18,7,12,12,5,13,15,15,285,1009,27,1.0,0.0,12.2,9,74,4,Manitowoc County,Wisconsin
2020-05-03,16,16,8,10,10,6,12,13,14,292,1013,23,0.0,0.0,14.2,5,69,4,Manitowoc County,Wisconsin
2020-05-04,6,6,2,0,0,6,4,5,11,52,1021,16,0.0,0.0,13.4,-1,72,3,Manitowoc County,Wisconsin
