date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-5,-3,-3,6,2,3,13,196,1014,23,0.0,0.0,11.2,-1,83,2,Saint Joseph County,Indiana
2020-03-02,4,4,0,1,1,5,4,3,8,313,1008,12,9.7,0.0,8.6,1,87,1,Saint Joseph County,Indiana
2020-03-03,9,9,1,1,1,6,4,5,11,262,1004,15,0.4,0.0,8.6,-1,72,2,Saint Joseph County,Indiana
2020-03-04,3,3,0,-2,-2,4,2,2,8,306,1013,12,2.7,1.2,8.6,-2,76,1,Saint Joseph County,Indiana
2020-03-05,9,9,0,0,0,5,4,6,11,210,1015,17,0.7,0.0,10.1,-2,64,2,Saint Joseph County,Indiana
2020-03-06,2,2,-2,-6,-6,1,0,1,18,340,1023,24,4.0,0.2,5.7,-2,86,1,Saint Joseph County,Indiana
2020-03-07,8,8,-2,-1,-1,6,2,3,8,196,1032,13,0.0,0.0,11.4,-5,64,2,Saint Joseph County,Indiana
2020-03-08,13,13,2,3,3,6,7,8,17,203,1024,27,0.0,0.0,10.1,-1,55,2,Saint Joseph County,Indiana
2020-03-09,14,14,9,8,8,6,11,12,18,207,1018,28,2.5,0.0,7.2,7,75,3,Saint Joseph County,Indiana
2020-03-10,5,5,1,1,1,4,5,4,12,330,1019,16,8.0,0.0,8.7,2,83,1,Saint Joseph County,Indiana
2020-03-11,9,9,1,3,3,6,5,6,4,237,1018,6,0.1,0.0,7.2,1,77,2,Saint Joseph County,Indiana
2020-03-12,15,15,2,6,6,6,8,9,9,176,1009,14,0.1,0.0,8.7,5,83,2,Saint Joseph County,Indiana
2020-03-13,6,6,1,-1,-1,5,4,4,16,284,1020,21,0.6,0.0,11.5,-4,56,2,Saint Joseph County,Indiana
2020-03-14,4,4,0,-1,-1,5,2,3,6,151,1033,9,0.9,0.3,10.2,-3,69,1,Saint Joseph County,Indiana
2020-03-15,7,7,-2,-2,-2,5,2,3,7,62,1036,10,0.6,0.7,11.6,-3,74,2,Saint Joseph County,Indiana
2020-03-16,5,5,-1,-1,-1,6,2,3,7,208,1027,11,0.0,0.0,6.0,-2,76,1,Saint Joseph County,Indiana
2020-03-17,6,6,0,0,0,6,3,4,8,311,1024,11,0.0,0.0,11.6,-3,67,2,Saint Joseph County,Indiana
2020-03-18,9,9,1,2,2,5,5,6,8,145,1023,12,8.1,0.0,6.0,1,79,2,Saint Joseph County,Indiana
2020-03-19,12,12,3,5,5,4,7,8,12,141,1015,19,18.7,0.0,6.0,8,93,2,Saint Joseph County,Indiana
2020-03-20,6,6,-2,1,1,4,5,3,17,333,1018,23,1.5,0.1,6.1,2,82,1,Saint Joseph County,Indiana
2020-03-21,4,4,-4,-3,-3,6,0,1,7,146,1035,9,0.0,0.0,11.6,-9,56,2,Saint Joseph County,Indiana
2020-03-22,4,4,-2,-4,-4,4,0,2,8,137,1031,11,3.4,1.3,8.9,-5,70,1,Saint Joseph County,Indiana
2020-03-23,5,5,0,0,0,5,2,3,5,330,1023,7,5.1,1.1,7.6,0,92,1,Saint Joseph County,Indiana
2020-03-24,10,10,-1,2,2,5,4,6,6,117,1020,8,0.0,0.0,11.6,1,82,3,Saint Joseph County,Indiana
2020-03-25,15,15,1,6,6,6,7,9,6,215,1014,10,0.0,0.0,11.6,3,75,3,Saint Joseph County,Indiana
2020-03-26,14,14,7,9,9,4,10,11,7,185,1010,11,2.8,0.0,6.3,8,87,3,Saint Joseph County,Indiana
2020-03-27,13,13,6,8,8,3,10,11,9,108,1012,12,2.9,0.0,6.4,8,88,3,Saint Joseph County,Indiana
2020-03-28,16,16,9,12,12,5,13,14,9,100,1005,14,12.7,0.0,6.4,12,94,3,Saint Joseph County,Indiana
2020-03-29,11,11,7,8,8,5,11,10,20,236,1003,29,5.9,0.0,6.4,6,74,2,Saint Joseph County,Indiana
2020-03-30,5,5,2,-1,-1,5,4,4,14,312,1018,19,0.6,0.1,6.4,1,80,1,Saint Joseph County,Indiana
2020-03-31,6,6,0,0,0,5,3,3,6,243,1018,9,0.4,0.0,6.4,1,89,1,Saint Joseph County,Indiana
2020-04-01,9,9,3,3,3,4,5,7,6,231,1018,9,0.7,0.0,6.4,3,84,2,Saint Joseph County,Indiana
2020-04-02,14,14,3,7,7,6,8,10,4,334,1021,6,0.0,0.0,11.6,2,68,3,Saint Joseph County,Indiana
2020-04-03,18,18,6,12,12,6,12,13,4,143,1018,6,0.0,0.0,11.6,2,52,4,Saint Joseph County,Indiana
2020-04-04,8,8,2,4,4,5,7,6,9,325,1018,12,6.5,0.0,6.5,4,84,2,Saint Joseph County,Indiana
2020-04-05,13,13,1,4,4,4,7,8,6,27,1022,10,0.0,0.0,10.3,-1,68,3,Saint Joseph County,Indiana
2020-04-06,16,16,4,8,8,5,10,11,6,168,1018,10,1.3,0.0,10.3,4,70,3,Saint Joseph County,Indiana
2020-04-07,23,23,12,17,17,4,18,18,9,234,1007,14,29.1,0.0,6.5,14,86,4,Saint Joseph County,Indiana
2020-04-08,20,20,11,15,15,4,16,17,7,275,1004,10,10.7,0.0,9.1,10,76,4,Saint Joseph County,Indiana
2020-04-09,7,7,2,1,1,5,5,6,16,302,1006,22,1.7,0.1,10.3,-2,62,2,Saint Joseph County,Indiana
2020-04-10,7,7,1,-1,-1,6,3,4,12,309,1015,16,0.2,0.0,9.1,-4,60,1,Saint Joseph County,Indiana
2020-04-11,13,13,3,6,6,5,8,10,8,205,1013,12,0.5,0.0,7.8,1,62,2,Saint Joseph County,Indiana
2020-04-12,16,16,8,10,10,4,12,12,11,180,1005,16,5.4,0.0,6.6,9,87,3,Saint Joseph County,Indiana
2020-04-13,5,5,1,0,0,3,5,3,16,297,1007,21,1.1,0.4,9.1,0,72,1,Saint Joseph County,Indiana
2020-04-14,4,4,-1,-3,-3,5,1,2,9,271,1021,13,0.5,0.3,7.8,-8,51,1,Saint Joseph County,Indiana
2020-04-15,2,2,-2,-4,-4,5,0,0,7,322,1019,9,5.4,3.1,9.1,-6,65,1,Saint Joseph County,Indiana
2020-04-16,5,5,-2,-2,-2,6,1,3,7,298,1025,10,0.0,0.0,11.6,-9,47,2,Saint Joseph County,Indiana
2020-04-17,2,2,-1,-3,-3,4,1,1,7,56,1018,10,10.6,8.4,6.6,-1,91,1,Saint Joseph County,Indiana
2020-04-18,11,11,-2,1,1,5,5,6,12,236,1014,19,0.0,0.0,11.6,1,78,3,Saint Joseph County,Indiana
2020-04-19,11,11,3,4,4,5,7,9,11,321,1009,17,1.3,0.0,9.2,2,70,2,Saint Joseph County,Indiana
2020-04-20,14,14,2,5,5,6,8,10,10,236,1007,16,1.8,0.0,10.4,2,67,3,Saint Joseph County,Indiana
2020-04-21,6,6,0,-1,-1,6,4,4,14,308,1011,19,2.2,0.0,11.6,-5,53,2,Saint Joseph County,Indiana
2020-04-22,8,8,1,1,1,5,4,4,8,150,1015,13,20.1,0.0,8.1,0,75,1,Saint Joseph County,Indiana
2020-04-23,14,14,6,9,9,3,10,12,6,145,1007,10,1.4,0.0,6.9,9,92,3,Saint Joseph County,Indiana
2020-04-24,13,13,6,8,8,4,9,11,4,149,1011,7,0.2,0.0,6.9,7,89,3,Saint Joseph County,Indiana
2020-04-25,8,8,2,4,4,5,7,7,13,64,1013,20,18.2,0.0,6.9,6,91,2,Saint Joseph County,Indiana
2020-04-26,13,13,5,5,5,4,8,10,13,234,1017,18,8.6,0.0,11.6,3,70,2,Saint Joseph County,Indiana
2020-04-27,15,15,5,9,9,5,10,12,8,203,1019,12,8.1,0.0,8.1,5,74,3,Saint Joseph County,Indiana
2020-04-28,20,20,12,15,15,5,15,16,8,197,1009,12,8.9,0.0,7.0,13,89,4,Saint Joseph County,Indiana
2020-04-29,17,17,6,12,12,4,13,15,13,236,998,17,30.1,0.0,7.0,11,90,3,Saint Joseph County,Indiana
2020-04-30,7,7,1,2,2,2,6,6,16,337,1004,23,5.9,0.0,7.0,5,91,2,Saint Joseph County,Indiana
2020-05-01,16,16,3,9,9,5,10,12,6,313,1015,9,0.0,0.0,11.6,5,71,4,Saint Joseph County,Indiana
2020-05-02,22,22,11,15,15,6,17,18,11,256,1012,17,0.2,0.0,8.2,11,73,4,Saint Joseph County,Indiana
2020-05-03,18,18,11,14,14,6,14,16,8,320,1013,14,0.0,0.0,11.6,7,63,5,Saint Joseph County,Indiana
2020-05-04,14,14,5,7,7,6,9,11,9,19,1019,12,0.0,0.0,9.3,3,67,3,Saint Joseph County,Indiana
2020-05-05,7,7,6,4,4,6,7,7,9,74,1015,13,1.8,0.0,7.1,3,77,2,Saint Joseph County,Indiana
2020-05-06,12,12,2,5,5,6,7,9,8,217,1017,12,0.0,0.0,10.5,-1,55,3,Saint Joseph County,Indiana
2020-05-07,14,14,5,8,8,6,10,12,9,314,1014,13,0.0,0.0,11.6,2,59,4,Saint Joseph County,Indiana
2020-05-08,6,6,-1,0,0,6,4,5,13,230,1016,17,0.0,0.0,11.6,-5,52,2,Saint Joseph County,Indiana
2020-05-09,11,11,-1,2,2,6,5,7,9,289,1022,13,0.0,0.0,11.6,-4,53,3,Saint Joseph County,Indiana
2020-05-10,10,10,3,4,4,5,7,8,14,268,1015,21,9.5,1.6,7.1,3,78,2,Saint Joseph County,Indiana
2020-05-11,7,7,1,1,1,5,4,5,9,321,1022,12,3.0,2.6,9.4,0,75,1,Saint Joseph County,Indiana
2020-05-12,13,13,2,5,5,6,7,10,8,297,1024,13,0.3,0.0,10.5,0,63,3,Saint Joseph County,Indiana
2020-05-13,17,17,3,8,8,6,10,12,10,135,1024,15,0.0,0.0,11.6,1,56,4,Saint Joseph County,Indiana
2020-05-14,22,22,10,15,15,4,16,17,13,216,1013,21,6.7,0.0,7.2,14,87,4,Saint Joseph County,Indiana
2020-05-15,19,19,11,16,16,5,16,17,12,336,1012,17,22.7,0.0,9.4,13,83,5,Saint Joseph County,Indiana
2020-05-16,21,21,11,15,15,5,16,18,8,123,1012,12,16.0,0.0,11.3,15,90,4,Saint Joseph County,Indiana
2020-05-17,15,15,9,11,11,5,13,13,13,333,1013,19,16.6,0.0,11.3,11,87,3,Saint Joseph County,Indiana
2020-05-18,20,20,14,17,17,4,17,18,6,143,1006,9,23.3,0.0,11.4,15,90,4,Saint Joseph County,Indiana
2020-05-19,16,16,10,14,14,4,15,16,15,84,1012,22,3.7,0.0,9.3,14,90,4,Saint Joseph County,Indiana
2020-05-20,17,17,11,12,12,6,14,15,13,105,1021,18,0.0,0.0,10.3,10,80,3,Saint Joseph County,Indiana
2020-05-21,18,18,9,13,13,6,14,16,10,117,1020,13,0.0,0.0,9.3,11,85,4,Saint Joseph County,Indiana
2020-05-22,21,21,13,16,16,3,16,18,4,76,1017,6,1.7,0.0,9.3,14,88,4,Saint Joseph County,Indiana
2020-05-23,25,25,13,19,19,4,21,22,10,148,1014,15,4.3,0.0,12.4,16,83,5,Saint Joseph County,Indiana
2020-05-24,29,29,18,23,24,5,24,25,9,227,1013,14,11.3,0.0,9.3,20,83,5,Saint Joseph County,Indiana
2020-05-25,28,28,19,24,25,6,25,26,9,204,1014,14,2.2,0.0,13.5,19,78,6,Saint Joseph County,Indiana
2020-05-26,29,29,20,24,26,6,26,26,7,169,1015,12,3.5,0.0,12.4,20,78,6,Saint Joseph County,Indiana
2020-05-27,26,26,20,23,24,5,24,24,5,175,1014,9,6.7,0.0,11.4,19,81,5,Saint Joseph County,Indiana
2020-05-28,24,24,18,21,22,4,22,22,9,209,1011,14,6.2,0.0,11.4,18,86,5,Saint Joseph County,Indiana
2020-05-29,20,20,13,15,15,5,16,16,7,328,1013,10,5.7,0.0,13.5,13,84,4,Saint Joseph County,Indiana
2020-05-30,19,19,10,14,14,5,14,16,8,325,1021,11,0.1,0.0,13.5,10,76,4,Saint Joseph County,Indiana
2020-05-31,17,17,7,11,11,6,13,14,5,243,1027,8,0.0,0.0,13.5,4,61,4,Saint Joseph County,Indiana
2020-06-01,18,18,8,13,13,6,14,15,9,196,1023,16,2.4,0.0,12.5,9,71,4,Saint Joseph County,Indiana
2020-06-02,29,29,16,22,24,6,24,24,13,252,1013,20,0.3,0.0,12.5,18,77,5,Saint Joseph County,Indiana
2020-06-03,25,25,19,22,23,5,23,23,8,329,1009,12,4.6,0.0,12.5,18,80,5,Saint Joseph County,Indiana
2020-06-04,27,27,18,23,24,6,24,24,4,285,1008,7,1.7,0.0,12.5,19,81,5,Saint Joseph County,Indiana
2020-06-05,28,28,19,23,24,5,24,26,6,246,1011,11,5.8,0.0,11.4,19,78,6,Saint Joseph County,Indiana
2020-06-06,23,23,13,19,19,6,19,21,9,333,1016,13,0.2,0.0,14.5,14,77,6,Saint Joseph County,Indiana
2020-06-07,24,24,13,18,18,6,19,19,6,123,1018,10,0.0,0.0,14.5,13,74,5,Saint Joseph County,Indiana
2020-06-08,26,26,15,20,21,6,21,22,10,141,1015,16,0.0,0.0,14.5,14,68,6,Saint Joseph County,Indiana
2020-06-09,29,29,18,22,24,5,24,25,16,155,1006,25,14.3,0.0,11.5,18,77,5,Saint Joseph County,Indiana
2020-06-10,28,28,17,23,26,5,26,25,19,201,1001,28,10.3,0.0,9.4,20,82,6,Saint Joseph County,Indiana
2020-06-11,24,24,14,18,18,6,19,20,10,277,1017,15,0.3,0.0,14.5,12,70,5,Saint Joseph County,Indiana
