date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,7,10,10,6,11,12,7,164,1006,11,0.0,0.0,10.1,-6,32,3,Prowers County,Colorado
2020-03-02,14,14,1,4,4,6,7,8,10,224,1011,13,0.1,0.0,11.3,-4,49,3,Prowers County,Colorado
2020-03-03,15,15,1,7,7,6,8,9,7,200,1012,10,0.0,0.0,11.3,-8,34,3,Prowers County,Colorado
2020-03-04,17,17,2,8,8,6,10,11,11,205,1017,18,0.0,0.0,11.3,-7,35,4,Prowers County,Colorado
2020-03-05,11,11,4,6,6,6,8,7,7,56,1025,12,0.0,0.0,11.3,-6,37,3,Prowers County,Colorado
2020-03-06,21,21,6,10,10,6,12,14,13,211,1024,21,0.0,0.0,11.4,-4,33,4,Prowers County,Colorado
2020-03-07,22,22,10,14,14,6,15,17,14,252,1013,22,0.0,0.0,11.4,-3,29,5,Prowers County,Colorado
2020-03-08,22,22,12,17,17,6,17,18,11,250,1006,19,0.2,0.0,11.4,0,33,5,Prowers County,Colorado
2020-03-09,16,16,8,10,10,6,13,12,12,290,1013,16,0.5,0.0,11.4,1,48,4,Prowers County,Colorado
2020-03-10,21,21,8,13,13,6,14,15,9,262,1016,14,0.0,0.0,10.1,-1,40,3,Prowers County,Colorado
2020-03-11,21,21,8,14,14,6,14,16,11,176,1012,17,0.0,0.0,11.5,1,43,5,Prowers County,Colorado
2020-03-12,20,20,11,15,15,6,15,15,11,135,1008,18,0.0,0.0,10.1,-1,36,4,Prowers County,Colorado
2020-03-13,3,3,0,-3,-3,2,2,1,19,120,1021,24,9.6,1.3,5.8,-2,77,1,Prowers County,Colorado
2020-03-14,11,11,1,3,3,5,6,6,11,100,1021,15,1.2,0.9,11.6,2,81,3,Prowers County,Colorado
2020-03-15,15,15,1,3,3,6,7,9,16,171,1025,20,0.0,0.0,10.2,2,72,2,Prowers County,Colorado
2020-03-16,18,18,5,10,10,6,12,12,8,46,1017,12,0.0,0.0,11.6,2,60,4,Prowers County,Colorado
2020-03-17,12,12,5,4,4,6,8,8,16,129,1016,21,0.3,0.0,7.4,5,84,2,Prowers County,Colorado
2020-03-18,24,24,9,15,15,6,16,17,13,224,1005,22,0.0,0.0,10.3,-1,35,4,Prowers County,Colorado
2020-03-19,16,16,9,11,11,4,13,13,24,282,1004,30,0.6,0.0,8.9,0,50,3,Prowers County,Colorado
2020-03-20,6,6,-3,-3,-3,5,1,2,13,106,1031,16,0.1,0.0,11.6,-8,50,2,Prowers County,Colorado
2020-03-21,16,16,2,5,5,4,8,10,11,189,1022,16,0.9,0.0,7.6,-3,48,3,Prowers County,Colorado
2020-03-22,18,18,4,10,10,6,11,12,8,207,1013,12,1.5,0.0,11.6,-1,53,4,Prowers County,Colorado
2020-03-23,19,19,6,12,12,6,13,14,10,130,1012,15,0.0,0.0,11.6,1,52,4,Prowers County,Colorado
2020-03-24,19,19,6,11,11,6,13,13,8,238,1009,12,0.0,0.0,11.6,0,49,4,Prowers County,Colorado
2020-03-25,24,24,11,17,17,6,18,19,16,260,1004,25,0.0,0.0,11.6,-6,20,5,Prowers County,Colorado
2020-03-26,25,25,13,18,18,6,19,20,17,251,1002,26,0.0,0.0,9.0,-3,24,5,Prowers County,Colorado
2020-03-27,24,24,13,18,18,6,19,19,15,233,998,22,0.0,0.0,11.6,-5,26,5,Prowers County,Colorado
2020-03-28,11,11,5,4,4,5,8,9,20,330,1006,24,1.8,0.0,7.7,-3,48,2,Prowers County,Colorado
2020-03-29,16,16,3,8,8,6,10,11,6,167,1016,10,0.0,0.0,10.3,-8,30,3,Prowers County,Colorado
2020-03-30,17,17,9,12,12,6,14,14,12,217,1012,18,0.0,0.0,10.3,-4,32,3,Prowers County,Colorado
2020-03-31,22,22,7,14,14,6,15,16,7,238,1013,12,0.0,0.0,11.6,-3,38,5,Prowers County,Colorado
2020-04-01,24,24,11,17,17,6,18,19,6,237,1002,11,0.0,0.0,11.6,-3,27,5,Prowers County,Colorado
2020-04-02,18,18,7,12,12,6,14,13,14,42,1007,20,0.0,0.0,11.6,-1,45,4,Prowers County,Colorado
2020-04-03,9,9,-2,-1,-1,6,3,4,10,60,1024,13,0.0,0.0,11.6,-11,38,2,Prowers County,Colorado
2020-04-04,18,18,0,6,6,6,9,10,15,160,1017,21,0.0,0.0,11.6,-7,36,3,Prowers County,Colorado
2020-04-05,25,25,8,16,16,6,17,19,11,214,1007,18,0.0,0.0,11.6,-3,32,5,Prowers County,Colorado
2020-04-06,25,25,12,19,19,6,19,20,10,254,1005,16,0.0,0.0,11.6,-8,17,6,Prowers County,Colorado
2020-04-07,25,25,12,18,18,6,19,20,8,272,1008,15,0.0,0.0,11.6,-7,18,5,Prowers County,Colorado
2020-04-08,23,23,13,18,18,6,19,19,12,18,1011,18,0.0,0.0,11.6,-2,27,5,Prowers County,Colorado
2020-04-09,13,13,8,8,8,6,11,11,13,105,1017,18,0.0,0.0,11.6,3,58,4,Prowers County,Colorado
2020-04-10,24,24,7,14,14,6,15,18,16,224,1011,23,0.0,0.0,11.6,0,40,5,Prowers County,Colorado
2020-04-11,24,24,11,18,18,6,18,20,11,254,1000,18,0.0,0.0,11.6,-7,22,5,Prowers County,Colorado
2020-04-12,9,9,-1,1,1,4,6,4,21,9,1009,27,0.3,0.0,9.1,-5,48,1,Prowers County,Colorado
2020-04-13,6,6,-3,-3,-3,6,1,2,10,135,1024,13,0.1,0.0,7.8,-12,39,1,Prowers County,Colorado
2020-04-14,8,8,-5,-1,-1,6,2,3,7,275,1025,10,0.0,0.0,11.6,-13,38,2,Prowers County,Colorado
2020-04-15,15,15,1,6,6,6,8,10,9,295,1014,14,0.0,0.0,11.6,-10,32,3,Prowers County,Colorado
2020-04-16,10,10,2,4,4,5,7,7,14,18,1015,19,0.0,0.0,11.6,-2,59,3,Prowers County,Colorado
2020-04-17,12,12,-2,2,2,6,5,5,7,227,1022,9,0.0,0.0,11.6,-7,47,3,Prowers County,Colorado
2020-04-18,22,22,7,12,12,6,13,16,9,152,1008,15,0.0,0.0,11.6,-2,36,5,Prowers County,Colorado
2020-04-19,17,17,7,11,11,5,12,13,7,44,1009,11,0.9,0.0,11.6,2,51,3,Prowers County,Colorado
