date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,2,6,6,6,9,10,14,203,1016,23,2.1,0.0,7.1,5,77,3,Franklin County,Illinois
2020-03-02,13,13,11,11,11,5,12,13,9,305,1008,14,11.2,0.0,5.6,10,88,3,Franklin County,Illinois
2020-03-03,15,15,7,9,9,5,11,11,9,283,1008,13,12.4,0.0,11.3,5,71,4,Franklin County,Illinois
2020-03-04,13,13,6,7,7,6,9,11,9,315,1016,14,0.0,0.0,7.1,3,64,3,Franklin County,Illinois
2020-03-05,15,15,4,7,7,6,9,10,9,251,1019,15,0.0,0.0,10.1,2,62,3,Franklin County,Illinois
2020-03-06,9,9,1,0,0,6,4,5,14,328,1028,20,0.0,0.0,11.4,-2,62,3,Franklin County,Illinois
2020-03-07,11,11,-1,3,3,6,5,6,6,152,1033,10,0.0,0.0,11.4,-2,63,3,Franklin County,Illinois
2020-03-08,16,16,4,7,7,6,9,11,12,194,1027,19,0.0,0.0,10.1,2,63,3,Franklin County,Illinois
2020-03-09,16,16,10,11,11,5,13,14,18,193,1022,28,12.3,0.0,5.7,10,82,3,Franklin County,Illinois
2020-03-10,11,11,5,9,9,6,10,9,10,326,1022,14,1.7,0.0,5.7,7,84,2,Franklin County,Illinois
2020-03-11,15,15,4,8,8,5,9,10,4,228,1018,6,0.1,0.0,5.9,7,86,2,Franklin County,Illinois
2020-03-12,18,18,8,13,13,3,13,14,11,185,1009,17,6.9,0.0,7.4,12,91,3,Franklin County,Illinois
2020-03-13,10,10,4,5,5,6,8,7,10,8,1024,15,1.7,0.0,10.2,1,65,2,Franklin County,Illinois
2020-03-14,6,6,3,1,1,5,5,4,10,53,1029,15,17.7,0.0,6.0,1,80,1,Franklin County,Illinois
2020-03-15,8,8,2,1,1,5,5,5,9,40,1033,12,0.0,0.0,6.0,1,81,2,Franklin County,Illinois
2020-03-16,8,8,3,5,5,6,5,6,2,160,1027,4,0.0,0.0,8.8,3,83,2,Franklin County,Illinois
2020-03-17,13,13,5,7,7,5,8,10,6,38,1025,9,0.3,0.0,11.6,5,79,3,Franklin County,Illinois
