date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-6,-7,-7,6,-2,-2,12,184,1017,20,0.0,0.0,8.6,-4,83,1,Macomb County,Michigan
2020-03-02,4,4,-2,0,0,4,4,4,9,275,1007,17,2.8,0.0,7.1,2,90,1,Macomb County,Michigan
2020-03-03,7,7,0,1,1,5,3,4,8,223,1002,13,0.6,0.0,5.6,-1,78,1,Macomb County,Michigan
2020-03-04,4,4,1,-3,-3,4,2,2,11,275,1011,17,1.0,0.6,7.1,-2,76,1,Macomb County,Michigan
2020-03-05,5,5,-1,-2,-2,6,2,2,9,177,1017,13,0.6,0.0,10.2,-3,72,1,Macomb County,Michigan
2020-03-06,1,1,-2,-5,-5,2,0,1,15,239,1018,22,1.6,0.2,5.9,-2,86,1,Macomb County,Michigan
2020-03-07,4,4,-3,-4,-4,6,0,1,9,225,1032,15,0.1,0.1,11.6,-7,61,2,Macomb County,Michigan
2020-03-08,10,10,1,1,1,6,5,6,13,212,1025,25,0.0,0.0,10.2,-2,59,2,Macomb County,Michigan
2020-03-09,12,12,7,6,6,6,9,10,16,223,1020,31,1.7,0.0,10.2,5,72,3,Macomb County,Michigan
2020-03-10,10,10,1,3,3,6,6,7,14,340,1016,24,3.6,0.0,8.8,3,79,2,Macomb County,Michigan
2020-03-11,4,4,0,0,0,6,2,3,5,147,1019,8,0.0,0.0,5.9,-3,69,1,Macomb County,Michigan
2020-03-12,8,8,3,2,2,6,5,5,9,167,1012,16,0.1,0.0,5.9,2,81,2,Macomb County,Michigan
2020-03-13,6,6,3,-1,-1,5,4,4,19,272,1014,28,0.6,0.3,11.6,-3,61,2,Macomb County,Michigan
2020-03-14,4,4,-1,-3,-3,5,1,2,8,129,1032,12,0.6,0.2,10.2,-4,68,1,Macomb County,Michigan
2020-03-15,2,2,-2,-5,-5,5,0,1,10,37,1037,14,0.6,0.5,11.6,-6,68,2,Macomb County,Michigan
2020-03-16,5,5,-1,-1,-1,6,2,2,7,156,1028,11,0.0,0.0,8.8,-4,67,1,Macomb County,Michigan
2020-03-17,7,7,2,0,0,6,4,5,10,280,1023,15,0.0,0.0,8.8,-2,68,1,Macomb County,Michigan
2020-03-18,6,6,1,0,0,5,3,4,7,135,1025,12,2.4,0.0,6.0,-1,76,1,Macomb County,Michigan
2020-03-19,7,7,3,2,2,5,5,5,9,141,1018,16,6.1,0.0,6.0,4,93,2,Macomb County,Michigan
2020-03-20,13,13,-2,4,4,6,8,9,19,304,1014,31,0.7,0.0,7.4,4,79,2,Macomb County,Michigan
2020-03-21,0,0,-4,-8,-8,6,-2,-2,13,34,1035,16,0.0,0.0,11.6,-9,60,2,Macomb County,Michigan
2020-03-22,2,2,-4,-5,-5,5,-1,0,10,111,1033,13,1.1,0.3,10.2,-8,60,1,Macomb County,Michigan
2020-03-23,4,4,-1,-1,-1,4,1,2,7,320,1022,10,7.3,0.0,6.1,0,91,1,Macomb County,Michigan
2020-03-24,6,6,0,1,1,6,3,4,4,133,1022,7,0.0,0.0,11.6,-1,80,2,Macomb County,Michigan
2020-03-25,10,10,1,3,3,6,5,6,6,174,1015,10,0.0,0.0,11.6,1,77,3,Macomb County,Michigan
2020-03-26,11,11,4,5,5,5,8,9,8,272,1011,15,1.8,0.0,7.5,5,82,2,Macomb County,Michigan
2020-03-27,9,9,1,2,2,6,5,6,7,101,1016,11,1.3,0.0,11.6,1,78,3,Macomb County,Michigan
2020-03-28,9,9,4,4,4,3,6,7,9,75,1010,15,20.0,0.0,6.2,6,94,2,Macomb County,Michigan
2020-03-29,14,14,7,6,6,5,9,11,18,227,1003,32,8.2,0.0,7.5,6,78,3,Macomb County,Michigan
2020-03-30,6,6,4,2,2,5,6,6,14,290,1013,21,2.2,0.0,6.2,3,81,2,Macomb County,Michigan
2020-03-31,7,7,3,2,2,4,5,5,8,16,1016,12,1.5,0.0,6.2,3,87,1,Macomb County,Michigan
2020-04-01,7,7,4,2,2,5,5,6,8,16,1017,12,1.3,0.0,6.2,2,83,2,Macomb County,Michigan
2020-04-02,9,9,2,3,3,6,5,6,6,240,1020,10,0.0,0.0,10.3,1,78,2,Macomb County,Michigan
2020-04-03,10,10,2,2,2,6,5,7,8,21,1019,12,0.0,0.0,11.6,1,73,3,Macomb County,Michigan
2020-04-04,11,11,4,6,6,6,7,8,4,175,1017,7,2.0,0.0,10.3,4,80,2,Macomb County,Michigan
2020-04-05,10,10,2,3,3,6,6,6,9,19,1021,12,1.0,0.0,11.6,0,71,3,Macomb County,Michigan
2020-04-06,10,10,2,5,5,6,6,7,5,145,1020,8,0.0,0.0,10.3,-3,50,2,Macomb County,Michigan
2020-04-07,10,10,3,5,5,4,7,8,6,141,1009,11,11.0,0.0,6.5,4,77,2,Macomb County,Michigan
2020-04-08,16,16,8,11,11,5,12,13,9,310,1003,15,10.9,0.0,11.6,8,77,4,Macomb County,Michigan
2020-04-09,8,8,3,1,1,5,6,6,19,288,1000,24,6.9,0.3,8.0,0,66,2,Macomb County,Michigan
2020-04-10,7,7,1,-2,-2,6,3,4,18,310,1010,24,0.0,0.0,11.6,-4,57,2,Macomb County,Michigan
2020-04-11,12,12,2,3,3,6,6,8,9,229,1014,14,0.0,0.0,11.6,-2,56,3,Macomb County,Michigan
2020-04-12,12,12,7,6,6,4,9,9,11,164,1009,19,3.9,0.0,6.8,6,83,2,Macomb County,Michigan
2020-04-13,11,11,3,4,4,5,8,9,16,277,1001,22,4.6,0.0,8.0,3,76,2,Macomb County,Michigan
2020-04-14,5,5,1,-2,-2,6,3,4,14,261,1019,19,0.1,0.0,6.8,-8,44,1,Macomb County,Michigan
2020-04-15,4,4,0,-3,-3,5,1,2,9,266,1017,12,0.8,0.6,8.0,-6,57,1,Macomb County,Michigan
2020-04-16,6,6,-2,-3,-3,6,2,3,13,274,1023,18,0.0,0.0,10.4,-9,44,1,Macomb County,Michigan
2020-04-17,2,2,0,-2,-2,3,1,1,6,126,1019,9,5.1,3.8,6.9,-4,72,1,Macomb County,Michigan
2020-04-18,10,10,0,2,2,6,5,6,12,232,1013,17,0.1,0.1,11.6,0,71,3,Macomb County,Michigan
2020-04-19,10,10,3,5,5,5,8,9,14,282,1008,21,3.8,0.0,8.1,2,73,2,Macomb County,Michigan
2020-04-20,10,10,1,3,3,6,6,6,10,188,1007,15,0.0,0.0,10.4,-2,56,2,Macomb County,Michigan
2020-04-21,5,5,0,-2,-2,4,3,3,20,300,1006,25,4.2,0.0,9.3,-4,60,1,Macomb County,Michigan
2020-04-22,7,7,-2,-1,-1,6,2,4,8,233,1017,10,1.5,0.0,10.4,-7,52,2,Macomb County,Michigan
2020-04-23,6,6,0,-1,-1,3,3,4,12,87,1011,16,14.9,0.0,6.9,2,94,1,Macomb County,Michigan
2020-04-24,11,11,3,3,3,6,6,7,7,120,1011,10,0.1,0.0,6.9,3,83,2,Macomb County,Michigan
2020-04-25,12,12,3,4,4,6,7,9,9,84,1016,14,0.0,0.0,10.4,2,69,2,Macomb County,Michigan
2020-04-26,12,12,6,5,5,6,8,10,17,21,1015,26,0.0,0.0,8.1,2,64,2,Macomb County,Michigan
2020-04-27,13,13,4,8,8,5,9,11,7,196,1020,12,0.2,0.0,10.4,3,67,4,Macomb County,Michigan
2020-04-28,13,13,8,8,8,5,10,11,12,145,1013,19,1.1,0.0,9.3,8,85,3,Macomb County,Michigan
2020-04-29,14,14,11,10,10,4,13,13,17,166,1002,31,3.5,0.0,7.0,11,88,3,Macomb County,Michigan
2020-04-30,13,13,8,9,9,5,11,12,11,169,1002,15,1.9,0.0,8.2,8,84,3,Macomb County,Michigan
2020-05-01,14,14,7,8,8,6,10,10,10,346,1013,14,1.4,0.0,9.3,5,74,3,Macomb County,Michigan
2020-05-02,16,16,8,10,10,6,12,13,12,195,1012,22,0.4,0.0,8.2,8,74,3,Macomb County,Michigan
2020-05-03,18,18,13,14,14,6,15,16,13,295,1010,21,0.0,0.0,11.6,7,65,5,Macomb County,Michigan
2020-05-04,10,10,4,3,3,6,7,8,12,127,1018,15,0.0,0.0,10.5,1,66,2,Macomb County,Michigan
2020-05-05,9,9,3,2,2,6,6,7,11,56,1017,14,0.0,0.0,7.1,-2,57,2,Macomb County,Michigan
2020-05-06,12,12,4,5,5,6,8,9,11,11,1015,14,0.0,0.0,9.4,0,56,2,Macomb County,Michigan
2020-05-07,15,15,4,7,7,5,9,11,9,191,1012,13,1.8,0.0,9.4,2,61,3,Macomb County,Michigan
2020-05-08,6,6,-1,-1,-1,5,3,4,12,228,1014,15,0.3,0.1,8.2,-5,54,1,Macomb County,Michigan
2020-05-09,10,10,-2,-1,-1,6,4,5,15,291,1019,20,0.0,0.0,10.5,-6,50,2,Macomb County,Michigan
