date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-3,-3,-5,-7,-7,3,-3,-3,9,320,1018,15,2.6,2.2,7.1,-6,78,1,Sheridan County,Wyoming
2020-03-02,1,1,-8,-6,-6,6,-3,-2,4,147,1012,9,0.0,0.0,11.2,-8,68,2,Sheridan County,Wyoming
2020-03-03,5,5,-1,-2,-2,5,2,3,10,291,1011,21,0.2,0.2,11.2,-4,65,2,Sheridan County,Wyoming
2020-03-04,8,8,0,1,1,5,3,4,6,294,1013,13,4.6,3.9,10.2,-5,58,1,Sheridan County,Wyoming
2020-03-05,0,0,-8,-7,-7,5,-3,-3,7,147,1028,13,5.8,4.9,11.6,-7,71,2,Sheridan County,Wyoming
2020-03-06,10,10,3,4,4,6,6,6,5,184,1018,11,0.0,0.0,11.6,-2,58,3,Sheridan County,Wyoming
2020-03-07,15,15,5,7,7,6,9,10,6,221,1008,12,0.0,0.0,8.7,-1,48,3,Sheridan County,Wyoming
2020-03-08,0,0,-2,-2,-2,5,1,0,8,239,1010,15,0.7,0.6,7.3,-2,78,1,Sheridan County,Wyoming
2020-03-09,5,5,-4,0,0,6,1,1,3,184,1016,5,0.0,0.0,10.2,-3,78,1,Sheridan County,Wyoming
2020-03-10,5,5,-3,-1,-1,4,1,1,4,101,1019,7,1.2,1.0,8.8,-2,79,1,Sheridan County,Wyoming
2020-03-11,8,8,2,3,3,6,5,6,6,202,1009,11,1.1,0.0,7.3,-3,58,2,Sheridan County,Wyoming
2020-03-12,-1,-1,-5,-6,-6,3,-2,-2,9,311,1019,14,16.0,13.6,5.9,-5,78,1,Sheridan County,Wyoming
2020-03-13,-1,-1,-6,-7,-7,3,-3,-3,10,118,1022,16,1.8,1.4,5.9,-6,80,1,Sheridan County,Wyoming
2020-03-14,2,2,-5,-5,-5,5,-1,-1,9,176,1017,15,1.0,0.9,10.2,-3,85,1,Sheridan County,Wyoming
2020-03-15,-2,-2,-10,-10,-10,5,-5,-6,7,332,1025,11,0.8,0.3,7.4,-8,82,1,Sheridan County,Wyoming
2020-03-16,-4,-4,-11,-9,-9,4,-8,-8,2,298,1028,4,0.8,0.6,7.4,-9,85,1,Sheridan County,Wyoming
