date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,3,6,6,6,9,10,13,195,1013,22,1.3,0.0,7.1,6,82,3,Madison County,Illinois
2020-03-02,12,12,6,8,8,5,10,9,8,340,1009,11,4.3,0.0,10.1,5,74,3,Madison County,Illinois
2020-03-03,13,13,4,7,7,6,9,10,10,279,1008,14,0.0,0.0,11.3,2,64,3,Madison County,Illinois
2020-03-04,11,11,7,6,6,6,8,9,9,330,1016,15,0.0,0.0,8.6,1,60,2,Madison County,Illinois
2020-03-05,14,14,3,5,5,6,8,10,12,261,1019,19,0.0,0.0,11.3,0,58,3,Madison County,Illinois
2020-03-06,8,8,1,0,0,6,4,4,14,328,1029,20,0.0,0.0,11.3,-4,58,2,Madison County,Illinois
2020-03-07,12,12,0,3,3,6,6,7,10,168,1032,15,0.0,0.0,10.1,-2,60,3,Madison County,Illinois
2020-03-08,17,17,5,8,8,6,10,11,14,186,1024,23,0.0,0.0,11.6,2,59,4,Madison County,Illinois
2020-03-09,14,14,6,10,10,5,12,13,16,187,1018,27,11.2,0.0,5.9,10,81,3,Madison County,Illinois
2020-03-10,10,10,5,5,5,5,8,7,9,320,1022,13,3.8,0.0,8.8,4,80,2,Madison County,Illinois
2020-03-11,17,17,4,9,9,6,10,11,5,261,1017,7,0.0,0.0,10.2,6,80,3,Madison County,Illinois
2020-03-12,16,16,9,10,10,4,12,13,12,168,1008,18,5.5,0.0,5.9,11,92,3,Madison County,Illinois
2020-03-13,10,10,3,4,4,6,7,7,9,354,1025,14,0.0,0.0,10.2,-1,59,2,Madison County,Illinois
2020-03-14,4,4,-6,-1,-1,5,2,3,10,70,1031,14,7.0,0.0,6.0,0,82,1,Madison County,Illinois
2020-03-15,6,6,1,0,0,6,3,3,8,53,1034,11,0.0,0.0,6.0,0,78,1,Madison County,Illinois
2020-03-16,5,5,3,3,3,6,4,4,3,189,1027,5,2.8,0.0,6.0,2,84,1,Madison County,Illinois
2020-03-17,11,11,4,6,6,6,7,8,4,131,1025,6,0.0,0.0,8.8,3,78,2,Madison County,Illinois
2020-03-18,10,10,2,5,5,4,7,8,6,124,1019,10,18.6,0.0,6.0,7,93,2,Madison County,Illinois
2020-03-19,22,22,10,15,15,5,16,17,13,192,1012,22,10.0,0.0,6.0,14,91,4,Madison County,Illinois
2020-03-20,12,12,3,6,6,6,9,8,14,336,1022,21,0.2,0.0,6.1,6,78,2,Madison County,Illinois
2020-03-21,8,8,1,0,0,6,4,4,7,39,1033,10,0.1,0.0,11.6,-4,60,2,Madison County,Illinois
2020-03-22,3,3,-6,-3,-3,5,1,2,8,119,1027,12,6.6,0.0,6.3,-1,85,1,Madison County,Illinois
2020-03-23,12,12,2,5,5,5,6,8,4,148,1022,6,0.0,0.0,7.6,3,81,2,Madison County,Illinois
2020-03-24,10,10,3,4,4,6,7,7,7,82,1017,11,2.5,0.0,6.3,4,85,2,Madison County,Illinois
2020-03-25,17,17,4,9,9,4,10,12,7,170,1014,11,0.0,0.0,11.6,7,83,4,Madison County,Illinois
2020-03-26,21,21,9,14,14,6,16,16,10,186,1008,16,0.1,0.0,7.6,12,84,4,Madison County,Illinois
2020-03-27,24,24,12,17,17,5,18,19,8,150,1007,12,2.0,0.0,6.3,16,89,4,Madison County,Illinois
2020-03-28,24,24,18,20,20,5,21,22,14,198,1003,23,13.6,0.0,9.0,17,82,5,Madison County,Illinois
2020-03-29,17,17,10,11,11,6,13,13,18,266,1011,25,0.0,0.0,11.6,5,60,4,Madison County,Illinois
2020-03-30,17,17,7,11,11,6,12,13,6,314,1021,10,0.0,0.0,11.6,4,59,4,Madison County,Illinois
2020-03-31,13,13,7,8,8,6,9,11,7,258,1016,11,0.2,0.0,6.4,4,70,3,Madison County,Illinois
2020-04-01,15,15,3,7,7,6,9,10,5,113,1018,8,0.0,0.0,11.6,3,69,3,Madison County,Illinois
2020-04-02,18,18,7,10,10,6,12,13,10,147,1018,16,0.0,0.0,11.6,7,72,4,Madison County,Illinois
2020-04-03,14,14,8,11,11,4,12,13,8,162,1017,13,1.4,0.0,6.4,10,83,3,Madison County,Illinois
2020-04-04,11,11,3,5,5,5,7,7,8,225,1020,10,5.2,0.0,7.7,4,80,2,Madison County,Illinois
2020-04-05,17,17,6,10,10,6,11,12,4,117,1020,6,0.0,0.0,10.3,6,76,4,Madison County,Illinois
2020-04-06,22,22,8,14,14,6,15,16,8,182,1016,13,0.4,0.0,7.7,11,81,4,Madison County,Illinois
2020-04-07,26,26,16,20,20,5,21,21,10,226,1009,15,0.6,0.0,10.3,17,82,5,Madison County,Illinois
2020-04-08,28,28,16,22,23,4,23,23,9,263,1005,15,1.1,0.0,11.6,14,70,6,Madison County,Illinois
2020-04-09,13,13,6,8,8,6,10,11,15,295,1014,20,0.0,0.0,11.6,1,57,4,Madison County,Illinois
2020-04-10,12,12,0,3,3,6,6,7,8,310,1020,12,0.0,0.0,11.6,-4,51,3,Madison County,Illinois
2020-04-11,16,16,5,8,8,6,10,12,12,177,1012,17,1.8,0.0,10.3,4,66,4,Madison County,Illinois
2020-04-12,17,17,11,13,13,5,14,15,13,165,1002,19,6.9,0.0,6.5,12,90,4,Madison County,Illinois
2020-04-13,8,8,1,0,0,5,5,5,17,312,1015,22,3.9,0.0,11.6,-2,63,1,Madison County,Illinois
2020-04-14,8,8,0,1,1,6,4,5,7,301,1024,11,0.0,0.0,11.6,-6,48,3,Madison County,Illinois
2020-04-15,8,8,2,1,1,6,5,6,10,306,1020,16,0.0,0.0,10.3,-3,60,2,Madison County,Illinois
2020-04-16,12,12,0,3,3,5,6,8,8,118,1024,13,0.5,0.0,7.8,-2,59,2,Madison County,Illinois
2020-04-17,9,9,4,3,3,5,7,8,12,320,1017,17,5.4,0.0,6.6,3,80,2,Madison County,Illinois
2020-04-18,15,15,0,5,5,6,7,9,8,205,1017,13,0.0,0.0,11.6,1,65,3,Madison County,Illinois
2020-04-19,15,15,7,9,9,6,11,12,7,161,1010,11,2.1,0.0,10.4,7,77,3,Madison County,Illinois
2020-04-20,17,17,6,10,10,6,11,13,6,290,1009,10,0.5,0.0,10.4,5,67,3,Madison County,Illinois
2020-04-21,16,16,7,10,10,6,11,12,8,325,1015,13,0.2,0.0,11.6,5,66,4,Madison County,Illinois
2020-04-22,19,19,7,11,11,5,13,14,10,191,1013,15,5.3,0.0,9.1,8,75,3,Madison County,Illinois
2020-04-23,13,13,8,10,10,3,12,12,11,44,1003,16,37.8,0.0,6.7,11,93,3,Madison County,Illinois
2020-04-24,20,20,11,14,14,5,14,16,5,207,1008,8,3.7,0.0,9.1,12,85,4,Madison County,Illinois
2020-04-25,14,14,8,9,9,3,12,12,14,154,1007,21,54.5,0.0,6.7,11,94,3,Madison County,Illinois
2020-04-26,17,17,5,9,9,6,11,13,9,342,1020,14,0.0,0.0,11.6,5,68,4,Madison County,Illinois
2020-04-27,15,15,8,10,10,6,12,12,10,194,1020,17,0.6,0.0,6.7,8,78,3,Madison County,Illinois
2020-04-28,22,22,12,17,17,5,18,19,10,197,1010,16,15.3,0.0,6.7,14,84,4,Madison County,Illinois
2020-04-29,14,14,10,9,9,5,12,12,15,295,1005,21,10.9,0.0,6.7,9,86,3,Madison County,Illinois
2020-04-30,17,17,7,11,11,6,12,13,13,323,1012,19,0.1,0.0,11.6,8,76,4,Madison County,Illinois
2020-05-01,22,22,10,16,16,6,16,17,7,172,1015,11,0.3,0.0,11.6,11,73,5,Madison County,Illinois
2020-05-02,26,26,16,21,22,6,22,22,6,224,1013,10,1.5,0.0,12.1,17,80,5,Madison County,Illinois
2020-05-03,19,19,13,17,17,6,17,18,8,14,1014,12,1.1,0.0,12.2,13,77,4,Madison County,Illinois
