date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,4,7,7,5,9,11,14,195,1014,22,3.2,0.0,5.6,6,81,3,Sainte Genevieve County,Missouri
2020-03-02,13,13,9,10,10,5,11,11,8,337,1008,13,22.8,0.0,5.6,8,85,3,Sainte Genevieve County,Missouri
2020-03-03,15,15,5,8,8,5,10,11,8,282,1009,13,5.6,0.0,11.3,4,69,4,Sainte Genevieve County,Missouri
2020-03-04,13,13,7,7,7,6,9,11,8,329,1016,13,0.0,0.0,7.1,2,63,3,Sainte Genevieve County,Missouri
2020-03-05,16,16,4,7,7,6,9,11,9,263,1020,15,0.0,0.0,11.3,1,59,4,Sainte Genevieve County,Missouri
2020-03-06,9,9,1,1,1,6,4,5,13,329,1029,19,0.0,0.0,11.6,-3,60,3,Sainte Genevieve County,Missouri
2020-03-07,12,12,0,3,3,6,5,7,7,163,1032,11,0.0,0.0,11.6,-1,63,3,Sainte Genevieve County,Missouri
2020-03-08,17,17,5,8,8,6,10,12,12,189,1026,21,0.0,0.0,11.6,3,61,4,Sainte Genevieve County,Missouri
2020-03-09,14,14,12,11,11,5,13,14,16,187,1020,27,8.4,0.0,5.9,10,83,3,Sainte Genevieve County,Missouri
2020-03-10,12,12,5,7,7,6,9,9,9,331,1022,13,4.0,0.0,8.8,6,81,2,Sainte Genevieve County,Missouri
2020-03-11,17,17,5,9,9,4,10,12,5,217,1017,8,1.9,0.0,5.9,8,87,3,Sainte Genevieve County,Missouri
2020-03-12,18,18,9,12,12,4,13,14,9,184,1009,15,11.6,0.0,6.0,12,92,3,Sainte Genevieve County,Missouri
2020-03-13,11,11,4,5,5,6,7,7,9,15,1025,14,0.0,0.0,10.2,0,63,2,Sainte Genevieve County,Missouri
2020-03-14,4,4,0,1,1,5,4,4,9,65,1030,14,20.6,0.0,6.0,1,83,1,Sainte Genevieve County,Missouri
2020-03-15,6,6,2,1,1,6,4,4,8,37,1033,11,0.0,0.0,6.0,1,81,1,Sainte Genevieve County,Missouri
2020-03-16,7,7,2,4,4,6,5,5,3,179,1027,4,0.9,0.0,6.0,2,85,2,Sainte Genevieve County,Missouri
2020-03-17,13,13,5,7,7,6,8,9,5,54,1025,7,0.1,0.0,10.2,5,80,2,Sainte Genevieve County,Missouri
2020-03-18,15,15,6,9,9,3,11,11,5,184,1018,9,17.2,0.0,6.0,10,94,3,Sainte Genevieve County,Missouri
2020-03-19,21,21,15,18,18,4,18,19,12,194,1013,20,21.2,0.0,6.0,16,91,4,Sainte Genevieve County,Missouri
2020-03-20,15,15,4,9,9,6,11,11,13,335,1021,20,0.0,0.0,6.1,8,79,3,Sainte Genevieve County,Missouri
2020-03-21,8,8,2,2,2,6,4,5,7,27,1032,10,0.0,0.0,10.2,-2,63,2,Sainte Genevieve County,Missouri
2020-03-22,6,6,1,1,1,5,4,4,6,133,1026,8,6.5,0.0,6.1,1,84,1,Sainte Genevieve County,Missouri
2020-03-23,14,14,3,7,7,5,8,9,4,16,1021,7,0.0,0.0,7.6,5,82,2,Sainte Genevieve County,Missouri
2020-03-24,11,11,4,6,6,5,7,8,6,70,1016,9,5.3,0.0,6.3,6,89,2,Sainte Genevieve County,Missouri
2020-03-25,18,18,5,10,10,4,11,12,7,156,1014,10,0.0,0.0,9.0,8,84,3,Sainte Genevieve County,Missouri
2020-03-26,24,24,9,15,15,6,16,18,10,198,1008,15,1.1,0.0,10.3,13,85,4,Sainte Genevieve County,Missouri
2020-03-27,26,26,15,19,19,5,20,21,9,191,1006,14,6.6,0.0,6.3,18,90,5,Sainte Genevieve County,Missouri
2020-03-28,24,24,19,21,22,6,22,22,12,197,1004,19,3.2,0.0,6.4,18,85,5,Sainte Genevieve County,Missouri
2020-03-29,18,18,8,12,12,6,13,14,13,265,1013,20,0.0,0.0,11.6,6,62,4,Sainte Genevieve County,Missouri
2020-03-30,19,19,7,12,12,6,13,15,5,335,1021,8,0.0,0.0,10.3,5,63,3,Sainte Genevieve County,Missouri
2020-03-31,14,14,8,10,10,6,11,12,5,124,1015,7,0.3,0.0,10.3,5,67,3,Sainte Genevieve County,Missouri
2020-04-01,16,16,3,8,8,6,9,11,4,66,1018,7,0.0,0.0,11.6,4,72,4,Sainte Genevieve County,Missouri
2020-04-02,18,18,7,11,11,6,12,13,9,150,1018,14,0.0,0.0,10.3,7,74,3,Sainte Genevieve County,Missouri
2020-04-03,17,17,11,13,13,5,14,15,7,170,1017,12,2.2,0.0,6.4,11,84,3,Sainte Genevieve County,Missouri
2020-04-04,11,11,5,5,5,6,7,7,8,343,1020,10,0.4,0.0,6.4,4,82,2,Sainte Genevieve County,Missouri
2020-04-05,17,17,6,10,10,6,10,12,3,119,1020,5,0.0,0.0,10.3,8,83,4,Sainte Genevieve County,Missouri
2020-04-06,22,22,10,15,15,5,16,17,7,184,1017,11,1.2,0.0,9.0,12,82,4,Sainte Genevieve County,Missouri
2020-04-07,26,26,15,20,20,5,20,22,8,226,1010,14,2.0,0.0,11.6,17,85,6,Sainte Genevieve County,Missouri
2020-04-08,29,29,16,23,24,4,24,24,7,245,1006,12,3.6,0.0,11.6,16,75,6,Sainte Genevieve County,Missouri
2020-04-09,15,15,7,9,9,6,11,12,11,302,1014,17,3.6,0.0,11.6,3,60,4,Sainte Genevieve County,Missouri
2020-04-10,13,13,0,4,4,6,6,8,6,334,1020,9,0.0,0.0,11.6,-4,50,3,Sainte Genevieve County,Missouri
2020-04-11,13,13,4,7,7,5,9,10,10,170,1013,17,4.3,0.0,7.8,4,72,2,Sainte Genevieve County,Missouri
2020-04-12,17,17,10,13,13,3,14,15,9,162,1003,13,6.3,0.0,6.5,13,93,4,Sainte Genevieve County,Missouri
2020-04-13,9,9,2,2,2,6,6,6,15,320,1016,20,0.0,0.0,10.3,-1,63,3,Sainte Genevieve County,Missouri
2020-04-14,10,10,2,4,4,6,5,6,5,333,1025,7,0.1,0.0,10.3,-5,49,3,Sainte Genevieve County,Missouri
2020-04-15,13,13,1,4,4,6,7,9,10,296,1020,15,0.1,0.0,10.3,-1,61,3,Sainte Genevieve County,Missouri
