date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,6,6,6,6,9,10,12,233,1008,20,0.0,0.0,10.1,1,59,2,Saline County,Nebraska
2020-03-02,9,9,1,2,2,5,5,5,8,284,1012,12,0.3,0.1,8.6,-2,63,1,Saline County,Nebraska
2020-03-03,14,14,3,6,6,6,8,9,12,290,1009,19,0.0,0.0,11.6,-2,50,3,Saline County,Nebraska
2020-03-04,15,15,5,7,7,6,10,10,12,261,1015,20,0.0,0.0,11.6,-2,48,3,Saline County,Nebraska
2020-03-05,12,12,5,5,5,6,8,9,18,318,1022,27,0.0,0.0,11.6,-4,44,3,Saline County,Nebraska
2020-03-06,12,12,-1,3,3,6,5,5,9,149,1032,14,0.0,0.0,11.6,-4,54,3,Saline County,Nebraska
2020-03-07,19,19,7,9,9,6,11,13,20,195,1020,31,0.0,0.0,10.2,0,45,3,Saline County,Nebraska
2020-03-08,20,20,9,11,11,6,13,14,21,196,1011,30,0.2,0.0,11.6,6,61,4,Saline County,Nebraska
2020-03-09,7,7,-1,3,3,5,7,5,13,349,1015,17,10.3,0.0,5.9,4,81,2,Saline County,Nebraska
2020-03-10,12,12,-1,3,3,6,5,6,7,177,1023,10,0.0,0.0,10.2,-1,65,3,Saline County,Nebraska
2020-03-11,19,19,3,10,10,6,11,11,7,173,1014,11,0.0,0.0,11.6,4,69,4,Saline County,Nebraska
2020-03-12,14,14,6,9,9,5,12,13,16,333,1009,23,2.9,0.0,11.6,5,62,4,Saline County,Nebraska
2020-03-13,8,8,2,2,2,5,4,5,6,82,1027,8,1.8,0.0,8.8,-4,56,2,Saline County,Nebraska
2020-03-14,2,2,-1,-4,-4,2,1,1,12,81,1031,17,15.6,13.6,6.0,0,97,1,Saline County,Nebraska
2020-03-15,3,3,-3,-3,-3,5,0,1,7,133,1034,10,0.6,0.4,6.0,-2,87,1,Saline County,Nebraska
2020-03-16,7,7,-1,1,1,6,3,4,5,234,1025,6,0.0,0.0,6.0,2,88,1,Saline County,Nebraska
2020-03-17,9,9,0,2,2,6,5,5,8,126,1025,11,0.0,0.0,8.8,1,78,1,Saline County,Nebraska
2020-03-18,18,18,7,9,9,4,11,12,8,150,1013,12,2.3,0.0,6.0,9,90,3,Saline County,Nebraska
2020-03-19,22,22,10,15,15,5,17,18,12,196,1005,19,6.9,0.0,7.4,10,78,4,Saline County,Nebraska
2020-03-20,3,3,-5,-8,-8,5,-1,-1,17,123,1033,21,0.1,0.0,11.6,-10,54,2,Saline County,Nebraska
2020-03-21,8,8,-5,-3,-3,6,1,2,8,178,1032,11,0.0,0.0,11.6,-7,56,2,Saline County,Nebraska
2020-03-22,7,7,-2,0,0,5,3,4,7,147,1021,12,0.2,0.0,6.1,2,87,1,Saline County,Nebraska
2020-03-23,16,16,2,7,7,4,9,10,8,175,1018,12,0.0,0.0,11.6,5,82,3,Saline County,Nebraska
2020-03-24,15,15,6,8,8,5,10,10,9,148,1012,13,0.2,0.0,7.5,7,87,3,Saline County,Nebraska
2020-03-25,22,22,8,13,13,6,15,15,12,206,1007,18,0.0,0.0,10.2,9,77,3,Saline County,Nebraska
2020-03-26,10,10,6,5,5,4,8,8,12,32,1008,16,0.5,0.0,6.1,6,86,2,Saline County,Nebraska
2020-03-27,12,12,8,7,7,6,9,10,8,54,1005,12,0.1,0.0,6.1,8,88,2,Saline County,Nebraska
2020-03-28,16,16,6,8,8,5,11,12,17,195,999,23,5.1,0.0,6.2,6,83,3,Saline County,Nebraska
2020-03-29,17,17,5,8,8,6,10,12,12,292,1014,18,0.0,0.0,11.6,1,55,4,Saline County,Nebraska
2020-03-30,18,18,6,11,11,6,12,13,9,123,1020,13,0.0,0.0,7.5,5,64,3,Saline County,Nebraska
2020-03-31,18,18,8,13,13,6,13,14,8,197,1016,11,0.2,0.0,11.6,8,71,4,Saline County,Nebraska
2020-04-01,21,21,8,13,13,6,14,15,14,184,1009,20,0.0,0.0,11.6,8,67,5,Saline County,Nebraska
2020-04-02,14,14,9,11,11,4,13,13,13,153,1010,19,7.7,0.0,6.2,8,84,3,Saline County,Nebraska
2020-04-03,7,7,-3,-5,-5,4,1,2,15,349,1024,19,0.7,0.0,10.3,-6,59,2,Saline County,Nebraska
2020-04-04,11,11,-4,0,0,6,3,4,6,100,1024,9,0.0,0.0,11.6,-6,56,2,Saline County,Nebraska
2020-04-05,16,16,1,6,6,6,8,9,10,160,1017,16,0.0,0.0,10.3,3,72,3,Saline County,Nebraska
2020-04-06,22,22,9,15,15,6,16,17,13,187,1008,19,0.1,0.0,8.9,12,81,4,Saline County,Nebraska
2020-04-07,26,26,13,18,18,5,19,21,9,308,1006,15,0.0,0.0,11.6,9,61,6,Saline County,Nebraska
2020-04-08,19,19,10,15,15,6,15,17,11,339,1010,16,0.0,0.0,11.6,5,49,5,Saline County,Nebraska
2020-04-09,11,11,4,5,5,6,8,9,14,323,1020,18,0.0,0.0,11.6,-4,44,3,Saline County,Nebraska
2020-04-10,9,9,-3,1,1,6,3,5,9,203,1020,13,0.0,0.0,10.4,-6,49,1,Saline County,Nebraska
2020-04-11,20,20,7,11,11,5,13,15,10,177,1003,17,1.5,0.0,6.7,8,73,3,Saline County,Nebraska
2020-04-12,7,7,-3,-2,-2,3,4,3,22,356,1007,31,10.6,0.0,6.8,1,83,1,Saline County,Nebraska
2020-04-13,5,5,-5,-5,-5,6,0,1,12,308,1024,17,0.0,0.0,11.6,-10,50,2,Saline County,Nebraska
2020-04-14,8,8,-4,-1,-1,6,2,4,8,267,1023,12,0.1,0.0,6.8,-8,45,1,Saline County,Nebraska
2020-04-15,10,10,-4,1,1,6,3,4,5,199,1020,8,0.0,0.0,9.2,-5,59,1,Saline County,Nebraska
2020-04-16,1,1,0,-5,-5,2,1,1,15,66,1022,21,30.2,23.7,6.8,0,93,1,Saline County,Nebraska
2020-04-17,3,3,-6,-5,-5,4,-1,-1,8,268,1023,13,6.0,1.7,9.2,-1,92,1,Saline County,Nebraska
2020-04-18,18,18,0,6,6,6,9,11,13,222,1012,22,0.0,0.0,11.6,2,66,4,Saline County,Nebraska
2020-04-19,16,16,7,10,10,6,12,12,9,51,1011,14,0.0,0.0,11.6,6,71,4,Saline County,Nebraska
2020-04-20,19,19,8,13,13,6,13,14,8,291,1010,11,0.3,0.0,9.2,5,62,3,Saline County,Nebraska
2020-04-21,20,20,7,13,13,6,14,15,6,215,1014,11,0.0,0.0,10.4,6,61,4,Saline County,Nebraska
2020-04-22,21,21,12,15,15,6,16,16,8,160,1008,13,0.8,0.0,10.4,11,74,4,Saline County,Nebraska
2020-04-23,24,24,11,17,17,5,18,19,7,303,1004,12,7.4,0.0,11.6,8,63,4,Saline County,Nebraska
2020-04-24,17,17,10,13,13,5,13,14,8,123,1009,13,13.1,0.0,6.9,10,82,3,Saline County,Nebraska
2020-04-25,19,19,7,12,12,6,14,15,9,326,1016,14,1.2,0.0,9.3,7,67,3,Saline County,Nebraska
2020-04-26,20,20,8,13,13,6,14,16,8,201,1018,12,0.5,0.0,11.6,6,61,5,Saline County,Nebraska
2020-04-27,25,25,11,17,17,6,18,19,9,187,1012,15,2.8,0.0,11.6,11,69,5,Saline County,Nebraska
