date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-5,0,0,6,2,4,6,235,1024,9,0.0,0.0,11.6,-6,61,2,Washington County,Virginia
2020-03-02,11,11,1,3,3,6,5,7,4,191,1016,8,2.6,0.0,7.3,1,78,2,Washington County,Virginia
2020-03-03,12,12,6,6,6,4,8,10,9,231,1009,16,7.5,0.0,5.9,7,90,3,Washington County,Virginia
2020-03-04,12,12,1,4,4,6,6,7,7,242,1015,12,0.1,0.0,11.6,1,70,3,Washington County,Virginia
2020-03-05,12,12,2,5,5,6,7,8,4,137,1018,7,0.0,0.0,11.6,1,70,3,Washington County,Virginia
2020-03-06,2,2,-5,-3,-3,3,2,1,15,296,1018,20,6.0,1.6,5.9,0,87,1,Washington County,Virginia
2020-03-07,5,5,-3,-3,-3,4,1,1,5,321,1032,7,2.4,2.0,8.7,-5,73,1,Washington County,Virginia
2020-03-08,14,14,-1,6,6,6,7,9,4,245,1033,6,0.0,0.0,10.2,-4,52,2,Washington County,Virginia
2020-03-09,15,15,1,8,8,6,9,10,4,243,1031,7,0.0,0.0,10.2,0,61,3,Washington County,Virginia
2020-03-10,14,14,9,10,10,4,11,12,8,234,1023,12,5.4,0.0,5.9,9,87,3,Washington County,Virginia
2020-03-11,15,15,9,11,11,6,11,13,7,252,1018,10,2.9,0.0,5.9,9,88,3,Washington County,Virginia
2020-03-12,19,19,7,13,13,6,13,15,4,204,1014,7,0.4,0.0,11.6,8,77,4,Washington County,Virginia
2020-03-13,14,14,7,11,11,5,12,14,9,294,1018,13,21.7,0.0,8.8,9,81,3,Washington County,Virginia
2020-03-14,9,9,2,5,5,5,6,7,4,80,1028,6,12.3,0.0,7.4,3,79,2,Washington County,Virginia
2020-03-15,12,12,6,8,8,4,9,10,3,229,1027,4,4.5,0.0,6.0,7,89,2,Washington County,Virginia
2020-03-16,11,11,5,7,7,5,8,9,5,152,1027,6,2.0,0.0,6.0,5,83,2,Washington County,Virginia
2020-03-17,10,10,8,9,9,4,9,10,4,240,1024,7,13.3,0.0,6.0,9,96,2,Washington County,Virginia
2020-03-18,16,16,8,11,11,4,12,13,6,144,1025,8,0.1,0.0,11.6,9,85,4,Washington County,Virginia
2020-03-19,21,21,13,16,16,5,16,18,6,236,1022,9,8.3,0.0,6.0,14,86,4,Washington County,Virginia
2020-03-20,17,17,11,14,14,5,15,16,9,247,1020,16,21.5,0.0,6.0,13,91,4,Washington County,Virginia
2020-03-21,10,10,6,9,9,5,10,10,5,302,1025,6,21.8,0.0,6.1,8,90,2,Washington County,Virginia
2020-03-22,12,12,4,7,7,4,8,9,5,124,1028,8,0.2,0.0,11.6,4,79,3,Washington County,Virginia
2020-03-23,11,11,7,8,8,3,9,9,4,228,1022,6,16.8,0.0,6.1,8,95,2,Washington County,Virginia
2020-03-24,15,15,5,9,9,3,10,12,4,155,1017,6,6.0,0.0,8.8,8,86,3,Washington County,Virginia
2020-03-25,11,11,7,9,9,5,10,11,5,316,1012,7,13.3,0.0,6.1,8,88,3,Washington County,Virginia
2020-03-26,18,18,5,11,11,6,12,14,6,218,1016,9,0.0,0.0,11.6,7,78,4,Washington County,Virginia
2020-03-27,20,20,10,14,14,4,15,16,7,235,1012,11,0.7,0.0,6.1,13,87,4,Washington County,Virginia
2020-03-28,23,23,16,19,19,4,19,20,6,249,1012,9,0.4,0.0,7.5,16,88,4,Washington County,Virginia
2020-03-29,20,20,13,16,16,5,17,19,11,245,1014,18,4.4,0.0,7.5,12,76,4,Washington County,Virginia
2020-03-30,16,16,8,10,10,6,11,13,11,275,1019,15,0.0,0.0,11.6,5,69,4,Washington County,Virginia
2020-03-31,8,8,-2,4,4,4,5,5,4,70,1012,5,31.1,0.0,6.2,3,88,2,Washington County,Virginia
2020-04-01,5,5,2,1,1,4,3,4,5,314,1013,8,4.6,0.4,6.2,2,90,1,Washington County,Virginia
2020-04-02,11,11,2,3,3,5,5,6,6,314,1019,8,0.4,0.0,8.9,2,82,2,Washington County,Virginia
2020-04-03,14,14,1,7,7,4,8,10,4,306,1017,6,0.0,0.0,11.6,2,73,3,Washington County,Virginia
2020-04-04,17,17,6,11,11,6,12,13,3,338,1016,5,0.0,0.0,11.6,5,71,4,Washington County,Virginia
2020-04-05,18,18,8,12,12,5,12,15,4,276,1018,5,5.6,0.0,8.9,8,75,3,Washington County,Virginia
2020-04-06,17,17,9,13,13,5,13,15,4,268,1018,7,7.4,0.0,7.6,10,85,3,Washington County,Virginia
2020-04-07,19,19,11,14,14,5,14,16,8,243,1013,13,4.5,0.0,10.3,12,88,4,Washington County,Virginia
2020-04-08,17,17,13,14,14,5,15,15,11,245,1007,17,7.2,0.0,6.3,13,92,4,Washington County,Virginia
2020-04-09,13,13,6,8,8,5,10,11,13,282,1004,20,14.0,0.0,8.9,6,78,3,Washington County,Virginia
2020-04-10,6,6,-1,-2,-2,4,3,3,13,303,1014,18,2.7,2.0,8.9,-2,72,1,Washington County,Virginia
2020-04-11,13,13,-1,5,5,6,7,8,5,248,1019,8,0.0,0.0,11.6,-2,61,3,Washington County,Virginia
2020-04-12,15,15,6,9,9,4,11,12,7,154,1014,12,18.7,0.0,6.7,7,76,3,Washington County,Virginia
2020-04-13,15,15,2,9,9,5,11,12,12,257,1008,20,48.7,0.0,6.7,10,91,3,Washington County,Virginia
2020-04-14,10,10,2,4,4,4,6,7,4,157,1020,5,1.7,0.6,8.0,2,81,2,Washington County,Virginia
2020-04-15,9,9,-1,2,2,4,4,5,5,311,1020,7,1.7,1.3,11.6,-4,67,2,Washington County,Virginia
2020-04-16,10,10,-1,2,2,6,4,6,5,292,1025,8,0.0,0.0,11.6,-3,65,3,Washington County,Virginia
2020-04-17,16,16,1,8,8,6,10,12,8,225,1020,12,0.0,0.0,11.6,2,67,4,Washington County,Virginia
2020-04-18,9,9,3,5,5,5,7,7,7,299,1015,9,28.9,0.0,9.2,3,77,2,Washington County,Virginia
2020-04-19,17,17,2,9,9,5,10,13,4,264,1012,7,0.6,0.0,11.6,4,70,3,Washington County,Virginia
2020-04-20,14,14,7,8,8,5,10,11,6,306,1006,9,21.7,0.0,6.8,7,83,3,Washington County,Virginia
2020-04-21,14,14,5,7,7,6,9,11,13,286,1011,21,6.1,0.0,6.8,4,76,3,Washington County,Virginia
2020-04-22,13,13,0,5,5,6,7,9,6,249,1018,9,0.0,0.0,11.6,1,69,3,Washington County,Virginia
2020-04-23,15,15,8,10,10,4,11,11,7,168,1010,12,3.1,0.0,8.0,8,86,3,Washington County,Virginia
2020-04-24,15,15,9,11,11,5,12,13,7,285,1007,10,10.9,0.0,6.9,10,93,3,Washington County,Virginia
2020-04-25,18,18,7,11,11,5,12,15,7,151,1011,11,4.1,0.0,6.9,9,84,3,Washington County,Virginia
2020-04-26,8,8,2,4,4,4,7,7,13,244,1010,20,13.9,0.0,6.9,7,96,2,Washington County,Virginia
2020-04-27,14,14,4,6,6,5,8,9,7,276,1021,10,2.1,0.0,9.2,3,77,2,Washington County,Virginia
2020-04-28,19,19,6,12,12,6,13,14,6,242,1019,9,0.0,0.0,10.4,6,69,4,Washington County,Virginia
2020-04-29,20,20,8,13,13,5,14,17,12,180,1010,19,25.1,0.0,10.4,9,77,4,Washington County,Virginia
2020-04-30,10,10,7,6,6,5,8,9,8,251,1008,12,32.7,0.0,6.9,7,90,2,Washington County,Virginia
2020-05-01,11,11,5,5,5,4,7,7,8,288,1015,12,4.6,0.0,6.9,5,90,2,Washington County,Virginia
2020-05-02,20,20,5,12,12,4,13,16,6,244,1020,10,0.0,0.0,11.6,8,77,5,Washington County,Virginia
2020-05-03,22,22,11,15,15,6,17,18,11,242,1013,17,0.9,0.0,10.4,12,79,4,Washington County,Virginia
2020-05-04,18,18,11,14,14,5,15,16,5,314,1014,8,6.3,0.0,11.6,9,72,5,Washington County,Virginia
2020-05-05,12,12,6,10,10,4,11,12,6,102,1011,9,23.1,0.0,7.0,10,89,3,Washington County,Virginia
2020-05-06,7,7,2,3,3,3,5,6,7,307,1013,11,3.8,0.0,7.0,4,91,2,Washington County,Virginia
2020-05-07,13,13,0,4,4,5,6,9,9,293,1018,13,0.3,0.0,10.4,2,76,3,Washington County,Virginia
2020-05-08,12,12,3,4,4,4,6,8,9,236,1013,13,22.9,7.1,8.1,4,89,2,Washington County,Virginia
2020-05-09,8,8,-3,0,0,5,2,5,8,304,1022,10,0.5,0.5,11.6,-4,68,2,Washington County,Virginia
2020-05-10,15,15,-1,8,8,6,9,12,8,244,1021,11,0.0,0.0,11.6,1,63,4,Washington County,Virginia
2020-05-11,10,10,1,2,2,5,6,7,10,304,1021,14,0.8,0.3,9.3,1,76,2,Washington County,Virginia
2020-05-12,13,13,-1,5,5,6,6,9,6,258,1025,8,0.0,0.0,11.6,1,73,2,Washington County,Virginia
2020-05-13,9,9,1,5,5,3,7,8,3,89,1027,5,6.8,0.0,7.0,6,92,2,Washington County,Virginia
2020-05-14,22,22,10,15,15,5,16,18,6,251,1023,9,4.6,0.0,7.0,12,82,4,Washington County,Virginia
2020-05-15,22,22,11,16,16,5,17,19,6,246,1020,9,0.1,0.0,9.3,13,80,5,Washington County,Virginia
