date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,16,16,0,5,5,6,8,9,12,196,1020,21,0.0,0.0,8.6,2,65,2,Allen County,Kentucky
2020-03-02,16,16,10,10,10,5,13,13,15,212,1011,23,15.5,0.0,5.6,11,89,3,Allen County,Kentucky
2020-03-03,15,15,8,12,12,5,13,14,11,274,1008,19,12.7,0.0,7.1,10,80,3,Allen County,Kentucky
2020-03-04,16,16,6,9,9,6,10,12,7,245,1016,11,0.0,0.0,11.3,4,67,4,Allen County,Kentucky
2020-03-05,15,15,5,7,7,6,9,11,8,218,1018,14,0.0,0.0,10.1,4,71,3,Allen County,Kentucky
2020-03-06,6,6,0,-1,-1,5,4,4,13,320,1025,19,0.1,0.0,8.6,-1,69,1,Allen County,Kentucky
2020-03-07,10,10,-3,1,1,6,3,5,5,69,1034,8,0.0,0.0,11.4,-4,66,2,Allen County,Kentucky
2020-03-08,15,15,1,5,5,6,8,9,10,192,1031,17,0.0,0.0,7.2,1,64,2,Allen County,Kentucky
2020-03-09,16,16,8,10,10,5,12,13,16,191,1027,25,0.7,0.0,8.7,7,71,4,Allen County,Kentucky
2020-03-10,16,16,9,13,13,5,14,15,11,279,1022,18,9.9,0.0,5.7,11,87,4,Allen County,Kentucky
2020-03-11,16,16,6,10,10,4,11,12,3,167,1018,5,0.0,0.0,7.2,8,85,3,Allen County,Kentucky
2020-03-12,21,21,11,16,16,4,16,17,11,201,1011,18,9.8,0.0,6.0,14,87,4,Allen County,Kentucky
2020-03-13,12,12,8,10,10,6,11,11,10,353,1022,15,0.3,0.0,11.6,6,72,4,Allen County,Kentucky
2020-03-14,8,8,5,4,4,4,7,7,10,74,1027,15,29.6,0.0,6.0,3,78,2,Allen County,Kentucky
2020-03-15,9,9,4,3,3,6,6,6,9,34,1030,13,2.0,0.0,6.0,4,87,2,Allen County,Kentucky
2020-03-16,10,10,2,5,5,3,6,7,3,141,1026,6,2.5,0.0,8.8,5,90,2,Allen County,Kentucky
2020-03-17,12,12,7,8,8,5,9,9,5,23,1024,8,15.4,0.0,6.0,7,91,2,Allen County,Kentucky
2020-03-18,17,17,7,13,13,3,14,15,9,202,1021,16,43.3,0.0,6.0,13,94,4,Allen County,Kentucky
2020-03-19,22,22,15,18,18,4,18,19,12,197,1019,21,4.4,0.0,7.4,17,91,4,Allen County,Kentucky
2020-03-20,22,22,15,19,19,5,20,20,15,253,1020,24,10.1,0.0,7.4,15,85,5,Allen County,Kentucky
2020-03-21,11,11,3,4,4,6,7,8,8,236,1030,11,0.0,0.0,11.6,3,74,3,Allen County,Kentucky
2020-03-22,16,16,2,6,6,5,8,9,6,143,1026,9,0.4,0.0,10.2,4,79,3,Allen County,Kentucky
2020-03-23,16,16,8,11,11,6,12,13,6,329,1020,9,3.8,0.0,8.9,10,88,3,Allen County,Kentucky
