date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-1,-3,-3,5,1,1,10,287,1007,19,0.0,0.0,10.1,0,91,1,Blue Earth County,Minnesota
2020-03-02,0,0,-7,-8,-8,6,-4,-4,7,245,1011,13,0.0,0.0,11.6,-5,88,2,Blue Earth County,Minnesota
2020-03-03,2,2,-1,-5,-5,6,0,0,10,283,1004,18,0.0,0.0,10.1,-2,89,1,Blue Earth County,Minnesota
2020-03-04,2,2,-6,-5,-5,5,-2,-2,8,196,1014,15,0.0,0.0,11.6,-3,90,1,Blue Earth County,Minnesota
2020-03-05,2,2,-5,-5,-5,4,1,1,18,296,1015,28,4.1,0.4,5.8,-1,85,1,Blue Earth County,Minnesota
2020-03-06,1,1,-7,-7,-7,5,-3,-3,9,116,1032,15,0.0,0.0,11.6,-6,81,2,Blue Earth County,Minnesota
2020-03-07,11,11,0,1,1,6,5,6,16,191,1020,29,0.0,0.0,10.2,-1,65,2,Blue Earth County,Minnesota
2020-03-08,15,15,7,8,8,6,10,11,15,196,1010,27,0.0,0.0,10.2,5,70,3,Blue Earth County,Minnesota
2020-03-09,2,2,-1,-4,-4,6,1,0,13,344,1017,16,0.1,0.0,5.9,-1,86,1,Blue Earth County,Minnesota
2020-03-10,5,5,-4,-2,-2,5,0,1,6,132,1024,8,3.0,0.0,8.8,-3,82,1,Blue Earth County,Minnesota
2020-03-11,9,9,0,1,1,3,4,4,7,182,1014,11,2.0,0.0,8.8,1,87,1,Blue Earth County,Minnesota
2020-03-12,7,7,1,1,1,6,5,7,15,316,1006,22,1.2,0.0,5.9,2,79,2,Blue Earth County,Minnesota
2020-03-13,3,3,-1,-5,-5,6,0,1,12,311,1026,17,0.0,0.0,10.2,-8,54,1,Blue Earth County,Minnesota
2020-03-14,3,3,-3,-5,-5,6,-1,-1,7,50,1036,10,0.0,0.0,8.8,-8,62,1,Blue Earth County,Minnesota
2020-03-15,5,5,-3,-3,-3,6,0,1,7,151,1037,10,0.0,0.0,8.8,-5,68,1,Blue Earth County,Minnesota
2020-03-16,3,3,-1,-3,-3,5,1,2,8,262,1025,11,0.3,0.2,6.0,-1,86,1,Blue Earth County,Minnesota
2020-03-17,7,7,-2,-1,-1,6,2,3,6,262,1025,9,0.0,0.0,11.6,-5,59,2,Blue Earth County,Minnesota
2020-03-18,7,7,3,2,2,4,5,5,8,142,1017,11,0.8,0.0,6.0,3,86,2,Blue Earth County,Minnesota
2020-03-19,6,6,1,1,1,2,5,6,12,50,1012,17,9.2,0.0,6.0,4,95,2,Blue Earth County,Minnesota
2020-03-20,-1,-1,-7,-10,-10,4,-3,-4,15,337,1032,19,0.0,0.0,11.6,-10,61,2,Blue Earth County,Minnesota
2020-03-21,3,3,-4,-5,-5,6,-1,0,10,160,1033,13,0.0,0.0,10.2,-6,65,1,Blue Earth County,Minnesota
2020-03-22,7,7,-1,-3,-3,6,2,3,15,170,1023,20,0.0,0.0,8.8,-1,76,1,Blue Earth County,Minnesota
2020-03-23,8,8,2,2,2,5,4,5,6,248,1020,9,0.7,0.0,6.1,2,86,1,Blue Earth County,Minnesota
2020-03-24,10,10,4,3,3,6,7,7,12,168,1015,16,0.0,0.0,6.1,4,83,2,Blue Earth County,Minnesota
2020-03-25,11,11,3,3,3,4,6,8,9,311,1009,14,4.1,0.0,6.1,5,91,2,Blue Earth County,Minnesota
2020-03-26,8,8,1,2,2,5,4,4,5,32,1012,7,0.6,0.0,7.5,2,84,1,Blue Earth County,Minnesota
2020-03-27,13,13,3,6,6,5,8,9,7,99,1010,10,0.6,0.0,10.2,4,78,3,Blue Earth County,Minnesota
2020-03-28,8,8,5,3,3,3,7,7,16,72,1001,23,12.5,0.0,6.2,6,90,2,Blue Earth County,Minnesota
2020-03-29,6,6,-2,0,0,5,4,5,17,320,1006,25,2.5,0.0,6.2,3,85,1,Blue Earth County,Minnesota
2020-03-30,13,13,1,5,5,6,7,8,5,60,1023,9,0.0,0.0,11.6,1,70,3,Blue Earth County,Minnesota
2020-03-31,12,12,2,4,4,6,7,7,7,109,1019,11,0.0,0.0,11.6,1,68,3,Blue Earth County,Minnesota
2020-04-01,14,14,4,5,5,6,8,8,14,143,1015,19,0.1,0.0,10.3,3,72,3,Blue Earth County,Minnesota
2020-04-02,14,14,7,8,8,3,10,11,14,154,1012,20,2.3,0.0,6.5,7,81,3,Blue Earth County,Minnesota
2020-04-03,1,1,-4,-8,-8,4,-2,-2,14,314,1022,17,2.2,0.7,9.0,-5,77,1,Blue Earth County,Minnesota
2020-04-04,8,8,-4,-2,-2,6,1,2,6,27,1025,8,0.0,0.0,11.6,-9,47,2,Blue Earth County,Minnesota
2020-04-05,13,13,0,3,3,6,6,7,10,176,1020,15,0.0,0.0,11.6,-2,59,3,Blue Earth County,Minnesota
2020-04-06,14,14,7,7,7,6,10,10,11,167,1012,15,0.0,0.0,6.5,7,84,2,Blue Earth County,Minnesota
2020-04-07,20,20,11,15,15,6,15,17,10,327,1005,15,0.1,0.0,11.6,10,72,5,Blue Earth County,Minnesota
2020-04-08,12,12,5,8,8,6,10,11,12,325,1010,16,2.0,0.0,9.1,2,60,3,Blue Earth County,Minnesota
2020-04-09,4,4,1,-2,-2,5,3,3,17,320,1015,22,0.3,0.0,7.8,-6,54,1,Blue Earth County,Minnesota
