date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-3,-5,-5,6,0,1,11,281,1008,20,0.0,0.0,10.1,-3,84,1,Grant County,South Dakota
2020-03-02,1,1,-9,-9,-9,6,-4,-4,11,228,1010,20,0.0,0.0,8.6,-6,83,1,Grant County,South Dakota
2020-03-03,1,1,-4,-6,-6,6,-1,0,12,282,1005,21,0.0,0.0,11.2,-3,85,2,Grant County,South Dakota
2020-03-04,2,2,-6,-5,-5,5,-1,0,7,215,1012,14,0.1,0.0,10.2,-2,89,1,Grant County,South Dakota
2020-03-05,0,0,-3,-6,-6,4,0,0,19,320,1019,30,0.4,0.1,5.8,-3,83,1,Grant County,South Dakota
2020-03-06,1,1,-8,-8,-8,6,-3,-3,9,160,1030,16,0.0,0.0,11.6,-5,86,2,Grant County,South Dakota
2020-03-07,5,5,1,-1,-1,4,3,3,9,173,1014,20,0.0,0.0,8.7,1,85,1,Grant County,South Dakota
2020-03-08,12,12,7,7,7,6,10,10,15,219,1007,28,0.0,0.0,10.2,4,78,3,Grant County,South Dakota
2020-03-09,-3,-3,-7,-11,-11,6,-5,-5,13,350,1023,15,0.0,0.0,10.2,-9,72,1,Grant County,South Dakota
2020-03-10,1,1,-8,-6,-6,5,-4,-4,4,119,1025,5,0.9,0.6,5.9,-9,69,1,Grant County,South Dakota
2020-03-11,10,10,-2,0,0,6,4,5,10,219,1012,17,0.0,0.0,7.3,-1,71,2,Grant County,South Dakota
2020-03-12,5,5,0,-1,-1,5,3,4,15,320,1009,21,0.5,0.0,8.8,-1,72,1,Grant County,South Dakota
2020-03-13,0,0,-5,-7,-7,6,-1,-1,11,329,1028,15,0.0,0.0,11.6,-10,53,2,Grant County,South Dakota
2020-03-14,0,0,-7,-10,-10,6,-5,-4,8,57,1039,10,0.0,0.0,8.8,-11,64,1,Grant County,South Dakota
2020-03-15,5,5,-5,-5,-5,6,-1,0,8,158,1036,11,0.0,0.0,10.2,-6,70,1,Grant County,South Dakota
2020-03-16,2,2,-2,-4,-4,6,0,1,10,320,1025,13,0.0,0.0,8.8,-4,76,1,Grant County,South Dakota
2020-03-17,6,6,-3,-2,-2,6,1,1,7,211,1024,11,0.0,0.0,11.6,-6,58,2,Grant County,South Dakota
2020-03-18,7,7,1,2,2,6,4,5,6,113,1016,9,0.0,0.0,6.0,2,85,1,Grant County,South Dakota
2020-03-19,3,3,-9,-8,-8,3,-2,-1,16,347,1018,20,0.8,0.0,6.0,-4,85,1,Grant County,South Dakota
2020-03-20,-5,-5,-12,-17,-17,6,-9,-9,15,345,1038,18,0.0,0.0,11.6,-17,55,2,Grant County,South Dakota
2020-03-21,3,3,-8,-8,-8,6,-3,-2,10,161,1031,13,0.0,0.0,11.6,-12,52,2,Grant County,South Dakota
2020-03-22,9,9,-2,0,0,6,3,4,9,186,1020,12,0.0,0.0,10.2,-2,73,2,Grant County,South Dakota
2020-03-23,10,10,-2,2,2,6,4,4,6,144,1019,8,0.0,0.0,11.6,-3,67,2,Grant County,South Dakota
2020-03-24,11,11,2,4,4,6,7,8,11,188,1011,17,1.6,0.0,6.1,5,85,2,Grant County,South Dakota
2020-03-25,2,2,-2,-3,-3,4,2,1,10,356,1012,14,6.2,3.4,6.1,-2,80,1,Grant County,South Dakota
2020-03-26,7,7,-3,-1,-1,5,1,2,4,98,1014,5,0.3,0.0,10.2,-3,76,1,Grant County,South Dakota
2020-03-27,12,12,1,5,5,6,6,7,5,127,1011,7,0.9,0.0,10.2,2,76,3,Grant County,South Dakota
2020-03-28,6,6,1,2,2,4,5,5,13,10,1008,19,11.0,0.0,6.2,4,90,2,Grant County,South Dakota
2020-03-29,9,9,3,1,1,6,5,5,16,336,1013,21,0.0,0.0,6.2,1,75,2,Grant County,South Dakota
2020-03-30,13,13,0,4,4,4,6,7,7,137,1022,11,0.0,0.0,11.6,0,69,3,Grant County,South Dakota
