date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,11,11,-3,-1,-1,6,3,4,12,185,1017,22,0.1,0.0,10.1,-1,74,2,Hancock County,Indiana
2020-03-02,11,11,2,6,6,5,9,10,9,273,1008,15,18.0,0.0,5.6,7,89,2,Hancock County,Indiana
2020-03-03,12,12,6,6,6,5,8,9,12,276,1005,17,14.4,0.0,10.1,3,71,3,Hancock County,Indiana
2020-03-04,9,9,3,3,3,6,6,7,11,291,1014,18,0.0,0.0,10.1,-1,64,2,Hancock County,Indiana
2020-03-05,12,12,0,2,2,6,6,7,11,204,1017,16,0.2,0.0,7.1,-1,62,2,Hancock County,Indiana
2020-03-06,3,3,-2,-5,-5,3,1,1,17,325,1023,23,0.8,0.1,5.7,-3,75,1,Hancock County,Indiana
2020-03-07,8,8,-2,-1,-1,6,2,3,6,196,1033,10,0.0,0.0,11.4,-4,66,2,Hancock County,Indiana
2020-03-08,13,13,1,3,3,6,7,8,12,199,1028,21,0.0,0.0,10.1,0,63,3,Hancock County,Indiana
2020-03-09,15,15,8,8,8,6,11,12,18,202,1022,27,2.5,0.0,8.7,7,74,3,Hancock County,Indiana
2020-03-10,11,11,5,8,8,5,10,10,11,324,1019,15,18.9,0.0,5.7,7,83,3,Hancock County,Indiana
2020-03-11,13,13,4,7,7,6,8,9,5,243,1018,7,0.0,0.0,8.7,4,77,2,Hancock County,Indiana
2020-03-12,16,16,7,10,10,5,11,12,8,173,1010,12,6.0,0.0,5.9,9,84,3,Hancock County,Indiana
2020-03-13,9,9,4,3,3,5,7,6,12,301,1021,17,2.7,0.0,11.6,-1,62,3,Hancock County,Indiana
2020-03-14,3,3,1,-1,-1,3,2,2,7,57,1032,11,11.2,8.9,6.0,0,84,1,Hancock County,Indiana
2020-03-15,5,5,-2,-2,-2,5,2,2,9,61,1034,13,0.9,0.7,10.2,-1,85,1,Hancock County,Indiana
2020-03-16,7,7,0,2,2,4,4,4,5,205,1027,7,2.3,0.0,7.4,1,82,1,Hancock County,Indiana
2020-03-17,11,11,3,4,4,5,6,7,7,327,1025,10,0.6,0.0,11.6,2,73,3,Hancock County,Indiana
2020-03-18,7,7,1,3,3,5,6,6,7,116,1022,11,19.8,0.0,7.4,5,91,2,Hancock County,Indiana
2020-03-19,16,16,8,11,11,3,12,13,12,163,1016,20,13.5,0.0,6.0,12,95,3,Hancock County,Indiana
2020-03-20,16,16,1,9,9,5,11,13,17,322,1018,24,8.7,0.0,6.1,8,81,3,Hancock County,Indiana
2020-03-21,6,6,-2,-3,-3,6,1,2,9,37,1033,12,0.0,0.0,8.8,-5,65,1,Hancock County,Indiana
2020-03-22,4,4,-5,-4,-4,5,0,1,7,115,1030,10,5.2,0.0,7.5,-3,77,1,Hancock County,Indiana
2020-03-23,8,8,2,2,2,6,4,5,5,338,1022,8,0.0,0.0,6.1,2,85,2,Hancock County,Indiana
2020-03-24,11,11,1,3,3,6,6,7,8,95,1019,12,1.1,0.0,7.6,3,82,2,Hancock County,Indiana
2020-03-25,16,16,2,8,8,6,9,10,5,151,1014,10,1.1,0.0,11.6,4,73,4,Hancock County,Indiana
2020-03-26,18,18,8,11,11,6,13,14,9,193,1010,13,0.1,0.0,9.0,9,83,3,Hancock County,Indiana
2020-03-27,14,14,8,10,10,4,12,12,11,86,1010,17,12.4,0.0,6.3,11,92,3,Hancock County,Indiana
2020-03-28,23,23,15,19,19,4,20,21,12,223,1005,20,23.8,0.0,6.4,17,90,5,Hancock County,Indiana
2020-03-29,14,14,10,11,11,5,13,12,19,242,1008,30,23.0,0.0,7.7,7,70,3,Hancock County,Indiana
2020-03-30,11,11,5,5,5,6,8,9,12,300,1019,17,0.0,0.0,9.0,2,67,2,Hancock County,Indiana
2020-03-31,7,7,2,2,2,6,5,5,8,134,1016,11,0.7,0.0,7.7,1,76,1,Hancock County,Indiana
2020-04-01,10,10,4,4,4,5,7,7,8,233,1017,11,0.8,0.0,6.4,3,77,2,Hancock County,Indiana
2020-04-02,14,14,4,8,8,6,9,10,4,226,1020,7,0.0,0.0,11.6,3,68,4,Hancock County,Indiana
2020-04-03,19,19,8,13,13,6,13,15,2,132,1018,4,0.0,0.0,11.6,5,57,4,Hancock County,Indiana
2020-04-04,19,19,9,12,12,6,13,15,7,273,1017,10,0.2,0.0,7.7,8,73,4,Hancock County,Indiana
2020-04-05,18,18,5,9,9,6,11,11,6,24,1020,9,0.0,0.0,9.0,5,77,3,Hancock County,Indiana
2020-04-06,17,17,7,11,11,6,12,13,5,189,1018,8,0.0,0.0,9.0,8,78,3,Hancock County,Indiana
2020-04-07,23,23,13,18,18,6,18,19,12,240,1009,18,1.4,0.0,7.8,15,82,4,Hancock County,Indiana
2020-04-08,24,24,16,19,19,5,20,20,9,298,1004,14,25.6,0.0,10.3,13,74,6,Hancock County,Indiana
2020-04-09,10,10,4,4,4,5,8,8,16,295,1007,22,18.6,1.0,10.3,1,62,2,Hancock County,Indiana
2020-04-10,9,9,0,0,0,5,4,5,12,300,1016,17,1.0,0.7,11.6,-3,61,3,Hancock County,Indiana
2020-04-11,15,15,3,6,6,6,9,10,11,205,1015,16,0.0,0.0,11.6,2,63,4,Hancock County,Indiana
2020-04-12,13,13,7,9,9,5,12,12,13,177,1007,19,0.0,0.0,7.8,9,82,3,Hancock County,Indiana
2020-04-13,9,9,3,4,4,4,8,7,14,293,1008,18,1.2,0.0,9.1,2,70,2,Hancock County,Indiana
2020-04-14,6,6,1,0,0,6,3,4,8,278,1023,11,0.0,0.0,9.1,-7,47,1,Hancock County,Indiana
2020-04-15,7,7,-1,-1,-1,5,3,4,11,265,1019,16,5.0,1.6,7.8,-3,66,1,Hancock County,Indiana
2020-04-16,9,9,-1,1,1,6,3,5,7,271,1026,10,0.0,0.0,10.3,-4,58,1,Hancock County,Indiana
2020-04-17,8,8,2,1,1,4,5,6,13,225,1017,19,19.8,0.0,6.6,2,85,2,Hancock County,Indiana
2020-04-18,12,12,-1,3,3,6,5,7,9,246,1017,14,0.0,0.0,11.6,1,74,3,Hancock County,Indiana
2020-04-19,10,10,4,5,5,5,7,8,9,219,1011,13,0.5,0.0,8.0,5,83,2,Hancock County,Indiana
2020-04-20,16,16,4,8,8,6,10,12,8,180,1008,13,0.3,0.0,11.6,3,64,4,Hancock County,Indiana
2020-04-21,10,10,4,4,4,6,8,7,14,310,1012,19,0.5,0.0,10.4,-1,57,3,Hancock County,Indiana
2020-04-22,18,18,3,10,10,6,11,12,8,198,1015,12,0.0,0.0,11.6,3,62,4,Hancock County,Indiana
2020-04-23,12,12,10,9,9,5,11,11,9,114,1006,14,15.9,0.0,6.9,10,93,3,Hancock County,Indiana
2020-04-24,19,19,9,12,12,6,13,14,5,114,1009,8,0.3,0.0,6.9,9,80,3,Hancock County,Indiana
2020-04-25,18,18,9,12,12,5,13,15,11,116,1008,16,8.4,0.0,9.3,10,81,3,Hancock County,Indiana
2020-04-26,15,15,7,6,6,4,10,10,16,355,1013,23,8.6,0.0,8.1,5,74,3,Hancock County,Indiana
2020-04-27,17,17,6,10,10,6,11,13,8,211,1020,13,0.0,0.0,11.6,5,67,4,Hancock County,Indiana
2020-04-28,20,20,13,15,15,6,16,17,13,218,1012,20,1.8,0.0,8.1,12,79,4,Hancock County,Indiana
2020-04-29,16,16,10,13,13,5,14,15,14,241,1001,21,9.8,0.0,7.0,11,81,4,Hancock County,Indiana
