date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-2,-3,-3,6,1,3,8,258,1023,12,0.0,0.0,11.1,-4,69,2,Whitman County,Washington
2020-03-02,7,7,-1,-1,-1,6,3,4,12,230,1020,18,0.0,0.0,7.1,-1,75,1,Whitman County,Washington
2020-03-03,9,9,4,2,2,6,6,7,16,234,1017,25,0.0,0.0,11.2,2,76,3,Whitman County,Washington
2020-03-04,6,6,3,1,1,6,5,5,14,264,1021,20,0.2,0.0,10.1,-3,60,2,Whitman County,Washington
2020-03-05,12,12,2,3,3,6,6,8,10,156,1019,16,0.0,0.0,11.2,0,63,3,Whitman County,Washington
2020-03-06,11,11,6,7,7,5,8,9,5,244,1012,8,0.9,0.0,5.6,2,68,2,Whitman County,Washington
2020-03-07,4,4,1,0,0,4,3,4,8,239,1008,11,16.2,2.6,5.6,1,87,1,Whitman County,Washington
2020-03-08,6,6,0,0,0,6,2,4,6,233,1017,9,0.2,0.0,7.1,-3,71,1,Whitman County,Washington
2020-03-09,7,7,0,2,2,6,3,4,4,237,1022,6,0.0,0.0,11.3,-5,58,2,Whitman County,Washington
2020-03-10,10,10,0,2,2,6,5,6,9,226,1022,15,0.0,0.0,7.2,-2,62,2,Whitman County,Washington
2020-03-11,9,9,2,2,2,6,5,7,12,278,1016,19,0.4,0.0,8.7,-1,63,2,Whitman County,Washington
2020-03-12,6,6,0,0,0,6,2,4,5,247,1023,7,0.0,0.0,11.5,-5,58,2,Whitman County,Washington
2020-03-13,7,7,-2,-2,-2,5,2,4,11,91,1011,16,0.4,0.1,5.7,-4,63,1,Whitman County,Washington
2020-03-14,-2,-2,-8,-11,-11,3,-5,-5,11,44,1018,14,3.0,2.0,5.8,-7,86,1,Whitman County,Washington
2020-03-15,2,2,-8,-7,-7,6,-3,-2,7,157,1024,10,0.0,0.0,11.6,-7,72,2,Whitman County,Washington
2020-03-16,7,7,-3,0,0,6,2,4,3,245,1023,5,0.0,0.0,11.6,-2,75,2,Whitman County,Washington
2020-03-17,9,9,-1,3,3,6,4,6,3,315,1012,5,0.0,0.0,11.6,0,77,3,Whitman County,Washington
2020-03-18,8,8,1,3,3,6,5,6,4,252,1011,7,0.0,0.0,8.9,1,78,2,Whitman County,Washington
2020-03-19,11,11,2,6,6,6,7,9,4,51,1017,6,0.0,0.0,11.6,1,69,3,Whitman County,Washington
2020-03-20,12,12,4,6,6,6,7,9,6,245,1023,9,0.1,0.0,10.3,2,71,2,Whitman County,Washington
2020-03-21,12,12,4,6,6,6,7,9,6,258,1021,10,0.0,0.0,11.6,2,68,3,Whitman County,Washington
2020-03-22,12,12,3,6,6,6,7,9,6,214,1016,10,0.0,0.0,10.3,-1,56,2,Whitman County,Washington
2020-03-23,8,8,3,2,2,6,6,7,14,241,1008,21,0.2,0.0,7.6,-1,62,2,Whitman County,Washington
2020-03-24,7,7,0,1,1,6,4,5,9,245,1013,13,1.9,0.0,7.6,-3,63,2,Whitman County,Washington
2020-03-25,6,6,0,-1,-1,5,2,4,8,253,1014,11,6.6,4.3,7.7,0,82,1,Whitman County,Washington
2020-03-26,7,7,-1,-1,-1,6,3,5,10,238,1014,14,0.0,0.0,11.6,-2,74,2,Whitman County,Washington
2020-03-27,7,7,0,0,0,6,4,5,9,239,1015,13,0.3,0.0,6.4,-1,74,1,Whitman County,Washington
2020-03-28,10,10,2,3,3,6,6,8,8,213,1016,13,2.2,0.0,6.4,2,77,2,Whitman County,Washington
2020-03-29,9,9,4,4,4,6,6,8,9,196,1012,15,1.8,0.0,6.4,4,85,2,Whitman County,Washington
2020-03-30,8,8,2,1,1,5,6,7,16,234,1011,22,5.7,0.0,6.4,2,80,2,Whitman County,Washington
2020-03-31,6,6,0,-1,-1,5,3,4,10,261,1013,16,8.4,0.6,6.4,-1,77,1,Whitman County,Washington
2020-04-01,6,6,-1,0,0,6,2,4,7,273,1016,10,0.9,0.4,9.0,-3,72,1,Whitman County,Washington
2020-04-02,7,7,-1,0,0,5,3,5,7,256,1020,11,2.2,0.0,9.0,-4,66,1,Whitman County,Washington
2020-04-03,7,7,-1,-2,-2,6,2,4,12,238,1016,17,0.1,0.0,11.6,-4,66,2,Whitman County,Washington
2020-04-04,8,8,-1,1,1,5,4,6,7,114,1009,12,0.2,0.0,9.1,-3,62,2,Whitman County,Washington
2020-04-05,10,10,3,4,4,5,6,7,4,215,1003,6,7.0,0.0,6.5,3,85,2,Whitman County,Washington
2020-04-06,10,10,4,6,6,6,7,9,6,260,1009,8,0.2,0.0,9.1,3,78,2,Whitman County,Washington
2020-04-07,12,12,4,5,5,6,8,10,10,251,1016,15,0.0,0.0,11.6,2,67,3,Whitman County,Washington
2020-04-08,15,15,4,9,9,6,10,12,4,259,1022,6,0.0,0.0,10.3,1,58,3,Whitman County,Washington
2020-04-09,16,16,6,11,11,6,11,14,4,236,1017,6,0.0,0.0,11.6,1,51,4,Whitman County,Washington
2020-04-10,16,16,8,11,11,6,12,14,8,248,1011,12,0.0,0.0,11.6,5,62,4,Whitman County,Washington
2020-04-11,10,10,1,4,4,5,7,9,12,235,1014,18,6.6,0.0,6.6,2,71,2,Whitman County,Washington
2020-04-12,7,7,-2,1,1,6,4,5,6,250,1025,9,0.0,0.0,11.6,-7,49,3,Whitman County,Washington
2020-04-13,9,9,-1,3,3,6,5,6,5,279,1026,7,0.0,0.0,11.6,-6,49,3,Whitman County,Washington
2020-04-14,12,12,3,5,5,6,7,9,9,252,1021,14,0.0,0.0,9.1,-2,53,2,Whitman County,Washington
2020-04-15,13,13,4,6,6,5,8,10,11,45,1021,17,3.9,0.0,7.9,0,61,3,Whitman County,Washington
2020-04-16,11,11,0,4,4,6,7,9,6,154,1025,11,0.0,0.0,13.4,-6,44,3,Whitman County,Washington
2020-04-17,15,15,1,6,6,6,8,11,7,202,1015,11,0.0,0.0,13.9,-1,55,4,Whitman County,Washington
2020-04-18,15,15,6,9,9,6,11,12,8,242,1010,13,2.4,0.0,11.0,4,65,3,Whitman County,Washington
2020-04-19,15,15,4,9,9,6,10,12,6,255,1015,9,0.3,0.0,13.3,5,73,3,Whitman County,Washington
2020-04-20,17,17,6,11,11,6,12,15,5,235,1016,7,0.4,0.0,13.3,5,68,3,Whitman County,Washington
2020-04-21,15,15,7,9,9,6,11,13,12,238,1017,18,0.0,0.0,14.0,4,65,4,Whitman County,Washington
2020-04-22,11,11,2,5,5,5,8,10,11,237,1018,16,3.6,0.0,11.1,5,82,2,Whitman County,Washington
2020-04-23,14,14,7,8,8,6,10,11,12,253,1018,18,4.9,0.0,8.8,6,79,3,Whitman County,Washington
2020-04-24,13,13,4,8,8,6,9,12,7,239,1021,10,1.1,0.0,11.1,4,72,3,Whitman County,Washington
2020-04-25,14,14,7,8,8,6,10,12,10,202,1017,16,1.6,0.0,9.9,7,81,3,Whitman County,Washington
2020-04-26,15,15,5,8,8,6,10,12,8,244,1016,13,0.0,0.0,14.1,2,60,4,Whitman County,Washington
2020-04-27,14,14,6,8,8,5,11,12,13,236,1016,22,5.7,0.0,8.8,5,68,3,Whitman County,Washington
2020-04-28,16,16,5,10,10,6,11,14,6,221,1022,9,0.0,0.0,14.2,4,64,4,Whitman County,Washington
2020-04-29,19,19,10,14,14,6,15,17,9,193,1014,16,1.3,0.0,12.3,9,70,4,Whitman County,Washington
2020-04-30,14,14,6,9,9,6,11,13,14,236,1013,21,0.0,0.0,12.4,5,68,3,Whitman County,Washington
2020-05-01,14,14,4,8,8,6,9,12,4,226,1018,7,0.0,0.0,14.5,1,56,4,Whitman County,Washington
2020-05-02,19,19,7,12,12,5,14,16,10,142,1012,15,19.2,0.0,14.5,6,69,4,Whitman County,Washington
2020-05-03,11,11,3,4,4,6,7,9,13,247,1021,18,1.2,0.0,14.5,2,71,2,Whitman County,Washington
2020-05-04,14,14,2,7,7,6,9,11,6,243,1023,9,0.0,0.0,14.5,0,58,3,Whitman County,Washington
2020-05-05,20,20,8,13,13,6,14,16,6,161,1019,10,0.0,0.0,14.5,4,52,5,Whitman County,Washington
2020-05-06,11,11,4,5,5,5,8,9,16,253,1021,24,5.4,0.0,10.3,3,71,2,Whitman County,Washington
2020-05-07,13,13,2,6,6,6,8,11,6,201,1028,9,0.0,0.0,14.5,2,68,4,Whitman County,Washington
2020-05-08,19,19,4,11,11,6,13,15,5,53,1025,9,0.0,0.0,14.5,4,64,4,Whitman County,Washington
2020-05-09,21,21,7,13,13,6,15,18,8,95,1020,13,0.0,0.0,14.5,6,60,5,Whitman County,Washington
2020-05-10,20,20,10,14,14,6,15,17,11,72,1014,18,0.0,0.0,14.5,6,57,5,Whitman County,Washington
2020-05-11,19,19,10,13,13,6,14,16,10,59,1007,16,0.1,0.0,14.5,6,61,5,Whitman County,Washington
2020-05-12,14,14,9,9,9,5,11,12,12,264,1005,17,15.8,0.0,9.4,8,83,3,Whitman County,Washington
2020-05-13,14,14,6,7,7,6,10,12,14,237,1009,19,0.0,0.0,14.5,5,72,4,Whitman County,Washington
2020-05-14,10,10,5,5,5,5,7,9,6,201,1014,10,8.3,0.0,10.4,5,85,2,Whitman County,Washington
2020-05-15,16,16,5,10,10,6,11,13,5,257,1017,8,0.4,0.0,11.4,6,74,3,Whitman County,Washington
2020-05-16,18,18,7,12,12,5,13,16,8,128,1009,12,0.7,0.0,12.5,8,75,4,Whitman County,Washington
2020-05-17,16,16,9,11,11,4,12,14,7,235,1004,10,12.5,0.0,9.4,9,85,3,Whitman County,Washington
2020-05-18,17,17,9,12,12,5,13,15,6,240,1006,10,7.8,0.0,11.5,9,80,4,Whitman County,Washington
2020-05-19,13,13,9,9,9,3,11,11,8,267,1010,11,22.2,0.0,9.5,9,91,3,Whitman County,Washington
2020-05-20,9,9,3,5,5,4,8,8,10,207,1008,15,58.3,0.0,9.5,8,98,2,Whitman County,Washington
2020-05-21,12,12,5,4,4,5,8,10,20,231,1010,29,2.3,0.0,12.5,4,75,3,Whitman County,Washington
2020-05-22,11,11,2,4,4,6,7,9,12,246,1014,17,0.3,0.0,11.5,3,76,2,Whitman County,Washington
2020-05-23,14,14,4,8,8,6,9,12,7,260,1018,10,0.0,0.0,14.5,5,74,4,Whitman County,Washington
2020-05-24,17,17,6,11,11,6,12,15,5,238,1019,7,0.0,0.0,14.5,6,70,4,Whitman County,Washington
2020-05-25,17,17,10,12,12,5,13,15,8,196,1016,13,0.5,0.0,10.5,9,81,3,Whitman County,Washington
2020-05-26,19,19,10,13,13,4,14,16,8,243,1015,13,0.9,0.0,11.5,10,80,4,Whitman County,Washington
2020-05-27,20,20,9,14,14,6,15,17,5,275,1018,7,0.0,0.0,14.5,7,61,5,Whitman County,Washington
2020-05-28,23,23,10,16,16,6,17,20,5,82,1017,8,0.0,0.0,14.5,9,59,5,Whitman County,Washington
2020-05-29,26,26,14,20,21,6,21,23,4,108,1012,7,1.6,0.0,14.5,14,69,6,Whitman County,Washington
2020-05-30,29,29,18,24,25,5,25,26,11,147,1003,16,1.1,0.0,13.5,16,74,6,Whitman County,Washington
2020-05-31,15,15,8,9,9,5,11,13,16,236,1012,22,21.3,0.0,12.5,7,74,3,Whitman County,Washington
2020-06-01,16,16,9,12,12,6,12,15,6,237,1017,10,0.0,0.0,12.6,7,68,3,Whitman County,Washington
2020-06-02,20,20,8,14,14,6,14,18,8,223,1018,13,0.0,0.0,13.6,8,68,4,Whitman County,Washington
2020-06-03,19,19,8,14,14,6,14,16,7,247,1016,11,0.0,0.0,14.5,7,64,5,Whitman County,Washington
2020-06-04,18,18,9,13,13,6,14,16,10,245,1012,14,0.0,0.0,14.5,6,61,5,Whitman County,Washington
2020-06-05,20,20,11,14,14,5,14,17,6,47,1005,11,8.8,0.0,13.6,10,74,4,Whitman County,Washington
2020-06-06,15,15,9,10,10,6,12,13,11,239,1004,16,0.0,0.0,14.5,7,72,4,Whitman County,Washington
2020-06-07,13,13,5,6,6,5,9,11,14,242,1008,20,13.6,0.0,10.8,5,77,3,Whitman County,Washington
2020-06-08,14,14,5,6,6,5,10,12,17,233,1017,25,1.2,0.0,13.6,4,71,4,Whitman County,Washington
2020-06-09,9,9,1,5,5,5,7,8,8,132,1022,13,3.4,0.0,9.9,6,86,2,Whitman County,Washington
2020-06-10,21,21,9,15,15,6,15,18,7,249,1019,11,0.9,0.0,12.7,11,76,4,Whitman County,Washington
2020-06-11,24,24,13,18,18,6,19,21,5,162,1015,9,0.1,0.0,13.6,13,73,6,Whitman County,Washington
2020-06-12,23,23,14,19,19,5,20,21,6,254,1009,10,5.4,0.0,13.6,14,80,5,Whitman County,Washington
2020-06-13,13,13,7,7,7,5,10,10,12,221,1009,19,9.4,0.0,9.9,7,87,2,Whitman County,Washington
2020-06-14,14,14,5,7,7,6,10,12,13,235,1013,19,0.4,0.0,13.6,5,72,3,Whitman County,Washington
2020-06-15,10,10,7,7,7,5,9,9,8,150,1013,13,5.6,0.0,10.0,6,87,2,Whitman County,Washington
2020-06-16,14,14,7,9,9,5,11,12,8,245,1015,11,1.3,0.0,10.9,6,75,3,Whitman County,Washington
2020-06-17,18,18,7,12,12,6,13,15,8,252,1018,12,0.2,0.0,14.5,8,74,4,Whitman County,Washington
2020-06-18,22,22,12,16,16,6,17,19,6,248,1019,9,0.1,0.0,14.5,10,66,5,Whitman County,Washington
2020-06-19,23,23,11,17,17,6,18,21,6,171,1014,10,0.0,0.0,14.5,10,64,6,Whitman County,Washington
2020-06-20,21,21,13,16,16,6,16,18,6,193,1012,11,0.1,0.0,13.6,12,74,4,Whitman County,Washington
2020-06-21,20,20,12,15,15,6,16,18,9,239,1015,13,0.0,0.0,14.5,10,68,5,Whitman County,Washington
2020-06-22,23,23,11,18,18,6,18,21,5,241,1019,8,0.0,0.0,14.5,10,61,6,Whitman County,Washington
