date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-1,3,3,6,7,8,13,192,1016,21,0.9,0.0,10.1,2,73,2,Sullivan County,Indiana
2020-03-02,14,14,7,9,9,4,11,12,10,297,1008,15,7.1,0.0,7.1,8,82,3,Sullivan County,Indiana
2020-03-03,13,13,7,7,7,5,9,10,11,276,1007,15,5.8,0.0,11.3,3,69,4,Sullivan County,Indiana
2020-03-04,11,11,5,5,5,6,8,9,10,313,1015,17,0.0,0.0,11.3,1,63,3,Sullivan County,Indiana
2020-03-05,14,14,3,4,4,6,7,9,10,223,1018,16,0.0,0.0,8.6,1,65,2,Sullivan County,Indiana
2020-03-06,6,6,0,-2,-2,4,3,3,16,336,1026,22,0.1,0.0,8.6,-3,67,1,Sullivan County,Indiana
2020-03-07,10,10,-2,0,0,6,3,5,6,169,1034,10,0.0,0.0,11.4,-4,62,2,Sullivan County,Indiana
2020-03-08,15,15,2,5,5,6,8,9,12,194,1028,20,0.0,0.0,10.1,1,64,2,Sullivan County,Indiana
2020-03-09,14,14,9,9,9,5,12,13,18,195,1022,29,3.7,0.0,5.7,9,79,3,Sullivan County,Indiana
2020-03-10,11,11,6,9,9,5,10,10,10,321,1021,16,10.6,0.0,5.7,8,83,2,Sullivan County,Indiana
2020-03-11,13,13,4,7,7,6,8,9,4,221,1018,5,0.0,0.0,8.7,5,80,2,Sullivan County,Indiana
2020-03-12,17,17,7,11,11,5,12,13,9,170,1009,14,5.2,0.0,7.2,10,88,3,Sullivan County,Indiana
2020-03-13,10,10,4,4,4,6,7,7,10,326,1023,15,0.5,0.0,8.7,0,62,2,Sullivan County,Indiana
2020-03-14,5,5,-2,0,0,5,3,3,10,58,1031,14,9.6,2.9,5.8,0,81,1,Sullivan County,Indiana
2020-03-15,8,8,1,0,0,5,4,5,10,53,1033,14,0.1,0.2,10.1,0,76,1,Sullivan County,Indiana
2020-03-16,6,6,2,3,3,4,5,5,4,206,1027,7,1.5,0.0,7.4,2,84,1,Sullivan County,Indiana
2020-03-17,11,11,3,6,6,6,7,8,5,233,1025,8,0.8,0.0,10.2,3,74,2,Sullivan County,Indiana
2020-03-18,9,9,3,5,5,4,7,8,6,115,1021,10,16.9,0.0,6.2,7,92,2,Sullivan County,Indiana
2020-03-19,18,18,9,13,13,3,14,15,12,181,1015,21,31.8,0.0,6.2,13,94,3,Sullivan County,Indiana
2020-03-20,17,17,4,10,10,5,12,13,16,328,1019,25,15.7,0.0,6.3,9,81,3,Sullivan County,Indiana
2020-03-21,7,7,-1,-1,-1,6,2,3,9,24,1032,12,0.0,0.0,11.6,-4,63,2,Sullivan County,Indiana
2020-03-22,4,4,-3,-2,-2,6,1,2,7,101,1028,11,1.1,0.0,7.6,-2,78,1,Sullivan County,Indiana
2020-03-23,9,9,2,3,3,6,5,7,6,233,1022,9,0.0,0.0,7.6,2,82,2,Sullivan County,Indiana
2020-03-24,13,13,2,5,5,5,7,9,8,88,1017,12,0.6,0.0,9.0,4,83,2,Sullivan County,Indiana
2020-03-25,17,17,4,8,8,5,10,11,6,166,1014,10,0.1,0.0,11.6,6,78,4,Sullivan County,Indiana
2020-03-26,21,21,8,13,13,6,14,15,11,183,1010,17,0.6,0.0,9.0,11,85,3,Sullivan County,Indiana
2020-03-27,24,24,12,17,17,6,18,18,9,166,1008,13,5.0,0.0,9.0,15,89,4,Sullivan County,Indiana
2020-03-28,23,23,19,21,21,5,21,22,15,215,1005,22,10.4,0.0,6.4,18,87,5,Sullivan County,Indiana
2020-03-29,16,16,10,11,11,6,13,13,19,250,1010,28,6.2,0.0,9.0,7,66,3,Sullivan County,Indiana
2020-03-30,15,15,5,8,8,6,10,11,10,301,1020,15,0.0,0.0,11.6,3,64,4,Sullivan County,Indiana
2020-03-31,8,8,4,4,4,6,7,7,9,238,1016,13,0.0,0.0,7.7,2,72,2,Sullivan County,Indiana
2020-04-01,11,11,2,5,5,6,7,8,5,10,1018,8,0.0,0.0,11.6,3,76,3,Sullivan County,Indiana
2020-04-02,16,16,5,10,10,6,10,11,4,138,1020,6,0.0,0.0,11.6,4,69,4,Sullivan County,Indiana
2020-04-03,20,20,9,13,13,6,14,15,5,182,1018,9,0.0,0.0,10.3,8,67,5,Sullivan County,Indiana
2020-04-04,13,13,8,9,9,6,11,11,7,322,1018,10,1.5,0.0,6.4,8,85,3,Sullivan County,Indiana
2020-04-05,16,16,4,9,9,6,10,11,5,240,1020,8,0.1,0.0,11.6,5,71,4,Sullivan County,Indiana
2020-04-06,20,20,9,14,14,6,14,15,5,212,1017,8,0.4,0.0,10.3,11,81,5,Sullivan County,Indiana
2020-04-07,25,25,14,19,19,5,20,20,11,225,1009,18,1.5,0.0,9.0,16,85,5,Sullivan County,Indiana
2020-04-08,26,26,17,21,22,5,22,22,8,283,1004,14,34.4,0.0,9.0,16,78,5,Sullivan County,Indiana
2020-04-09,11,11,5,6,6,6,9,9,16,295,1010,23,32.3,0.0,11.6,2,61,3,Sullivan County,Indiana
2020-04-10,10,10,0,2,2,6,5,6,11,303,1018,16,0.0,0.0,11.6,-2,60,3,Sullivan County,Indiana
2020-04-11,14,14,4,7,7,6,9,11,10,192,1015,15,0.3,0.0,11.6,3,67,4,Sullivan County,Indiana
2020-04-12,15,15,9,11,11,6,13,14,13,174,1005,20,0.3,0.0,6.5,11,87,3,Sullivan County,Indiana
2020-04-13,9,9,4,4,4,4,7,7,15,304,1011,20,0.5,0.0,10.3,1,69,2,Sullivan County,Indiana
2020-04-14,8,8,2,1,1,6,4,5,7,300,1023,10,0.0,0.0,9.1,-5,52,2,Sullivan County,Indiana
2020-04-15,8,8,0,0,0,6,4,6,12,273,1020,18,1.1,0.0,7.8,-3,63,2,Sullivan County,Indiana
2020-04-16,10,10,0,4,4,5,5,6,4,235,1026,7,0.2,0.0,9.1,-2,60,2,Sullivan County,Indiana
2020-04-17,10,10,3,3,3,4,6,8,13,255,1016,20,13.2,0.0,6.6,4,83,2,Sullivan County,Indiana
2020-04-18,13,13,0,3,3,6,6,8,8,233,1018,13,0.0,0.0,11.6,1,74,3,Sullivan County,Indiana
2020-04-19,12,12,5,6,6,4,8,8,7,232,1011,11,8.6,0.0,6.6,6,87,2,Sullivan County,Indiana
2020-04-20,17,17,5,10,10,6,11,13,6,197,1008,10,0.0,0.0,11.6,5,68,4,Sullivan County,Indiana
2020-04-21,12,12,6,7,7,6,9,10,11,317,1014,16,0.0,0.0,11.6,3,66,3,Sullivan County,Indiana
2020-04-22,19,19,6,11,11,6,12,14,8,196,1015,13,0.5,0.0,11.6,6,69,4,Sullivan County,Indiana
2020-04-23,13,13,11,10,10,3,12,12,10,99,1004,15,50.9,0.0,6.7,11,96,3,Sullivan County,Indiana
2020-04-24,19,19,9,13,13,4,14,15,5,75,1009,8,0.9,0.0,7.9,11,82,4,Sullivan County,Indiana
2020-04-25,14,14,11,11,11,4,12,13,10,104,1006,16,7.1,0.0,6.9,11,90,3,Sullivan County,Indiana
2020-04-26,15,15,8,8,8,5,10,11,15,345,1016,22,14.3,0.0,8.1,6,75,3,Sullivan County,Indiana
2020-04-27,17,17,6,10,10,6,11,13,8,208,1021,13,0.0,0.0,10.4,6,68,3,Sullivan County,Indiana
2020-04-28,21,21,14,17,17,6,17,18,15,203,1012,23,0.8,0.0,9.3,13,78,4,Sullivan County,Indiana
2020-04-29,16,16,9,13,13,4,14,14,14,265,1002,20,20.0,0.0,9.3,12,86,3,Sullivan County,Indiana
2020-04-30,11,11,8,7,7,4,9,10,13,305,1008,19,0.8,0.0,7.0,6,81,3,Sullivan County,Indiana
2020-05-01,20,20,7,13,13,6,13,15,4,159,1016,7,0.0,0.0,11.6,8,72,5,Sullivan County,Indiana
2020-05-02,25,25,13,19,19,5,20,21,11,227,1014,17,5.5,0.0,11.6,16,83,5,Sullivan County,Indiana
2020-05-03,18,18,15,17,17,5,17,17,6,234,1013,10,20.1,0.0,7.0,14,87,4,Sullivan County,Indiana
2020-05-04,18,18,10,13,13,5,13,15,9,51,1016,14,0.7,0.0,11.6,9,73,5,Sullivan County,Indiana
2020-05-05,11,11,2,7,7,5,9,10,11,57,1011,15,3.3,0.0,7.0,8,89,3,Sullivan County,Indiana
2020-05-06,15,15,5,7,7,6,9,11,10,341,1018,14,0.1,0.0,11.6,4,69,4,Sullivan County,Indiana
2020-05-07,18,18,7,11,11,6,12,15,9,272,1017,15,0.6,0.0,9.3,7,73,3,Sullivan County,Indiana
2020-05-08,12,12,3,7,7,5,9,11,10,353,1014,14,16.9,0.0,9.3,5,78,3,Sullivan County,Indiana
2020-05-09,13,13,0,5,5,6,7,9,6,293,1024,9,0.0,0.0,11.6,-1,57,3,Sullivan County,Indiana
2020-05-10,13,13,4,6,6,6,9,11,14,263,1020,21,1.4,0.0,8.2,4,71,3,Sullivan County,Indiana
2020-05-11,11,11,1,4,4,6,7,9,8,302,1024,13,0.7,0.0,9.3,3,76,2,Sullivan County,Indiana
2020-05-12,14,14,4,9,9,6,10,11,3,243,1025,5,0.2,0.0,9.3,4,70,3,Sullivan County,Indiana
2020-05-13,14,14,8,9,9,4,10,10,8,122,1023,13,1.2,0.0,7.1,8,88,3,Sullivan County,Indiana
2020-05-14,25,25,13,19,19,5,20,21,13,203,1016,20,1.1,0.0,10.5,16,85,5,Sullivan County,Indiana
2020-05-15,23,23,18,20,20,5,20,20,11,213,1013,19,22.1,0.0,7.1,18,91,5,Sullivan County,Indiana
2020-05-16,25,25,17,21,22,3,22,22,10,186,1011,15,17.1,0.0,7.1,19,89,5,Sullivan County,Indiana
2020-05-17,19,19,17,19,19,5,19,19,9,115,1013,14,22.0,0.0,8.2,17,88,4,Sullivan County,Indiana
2020-05-18,20,20,14,16,16,5,17,18,6,249,1007,8,13.8,0.0,7.1,14,85,4,Sullivan County,Indiana
2020-05-19,21,21,12,15,15,4,16,17,7,325,1008,11,2.3,0.0,9.2,14,90,4,Sullivan County,Indiana
2020-05-20,18,18,13,14,14,6,15,16,12,71,1016,17,0.1,0.0,9.2,12,85,4,Sullivan County,Indiana
2020-05-21,20,20,10,15,15,5,16,17,6,94,1017,10,0.7,0.0,11.3,13,86,4,Sullivan County,Indiana
2020-05-22,24,24,12,18,18,4,19,20,3,167,1016,5,0.1,0.0,11.3,14,80,5,Sullivan County,Indiana
2020-05-23,28,28,17,23,24,4,24,25,9,190,1014,14,4.1,0.0,12.4,19,83,5,Sullivan County,Indiana
2020-05-24,28,28,19,23,25,4,25,25,7,168,1014,13,14.3,0.0,12.4,19,84,6,Sullivan County,Indiana
2020-05-25,30,30,19,24,25,5,25,26,6,181,1015,11,4.0,0.0,12.4,20,80,6,Sullivan County,Indiana
2020-05-26,27,27,19,23,24,6,24,25,9,176,1015,14,0.9,0.0,11.3,20,82,5,Sullivan County,Indiana
2020-05-27,23,23,12,19,19,5,20,21,9,160,1014,13,5.6,0.0,9.3,19,91,5,Sullivan County,Indiana
2020-05-28,25,25,18,21,22,4,22,23,8,188,1012,12,9.8,0.0,9.3,18,85,5,Sullivan County,Indiana
2020-05-29,24,24,16,19,19,4,20,21,9,313,1015,15,1.8,0.0,11.4,16,80,5,Sullivan County,Indiana
2020-05-30,21,21,12,16,16,6,17,18,8,122,1021,12,0.0,0.0,14.5,12,75,5,Sullivan County,Indiana
2020-05-31,21,21,12,16,16,6,16,18,7,52,1025,11,0.0,0.0,14.5,10,70,5,Sullivan County,Indiana
2020-06-01,23,23,10,17,17,6,18,19,8,171,1024,13,0.0,0.0,14.5,11,71,5,Sullivan County,Indiana
2020-06-02,28,28,16,22,23,6,23,24,10,232,1017,17,0.0,0.0,14.5,17,74,6,Sullivan County,Indiana
2020-06-03,29,29,18,24,25,5,25,26,10,248,1011,16,10.5,0.0,11.4,20,80,6,Sullivan County,Indiana
2020-06-04,31,31,21,25,27,5,27,27,7,241,1009,11,5.0,0.0,12.4,21,82,6,Sullivan County,Indiana
2020-06-05,29,29,19,24,26,6,26,26,4,205,1012,6,1.8,0.0,14.5,19,73,7,Sullivan County,Indiana
2020-06-06,30,30,21,25,28,6,28,27,6,22,1015,10,0.0,0.0,14.5,20,74,7,Sullivan County,Indiana
2020-06-07,28,28,16,22,22,6,22,24,8,98,1016,13,0.0,0.0,14.5,15,67,6,Sullivan County,Indiana
2020-06-08,28,28,17,23,24,6,24,24,11,107,1013,18,0.0,0.0,14.5,16,69,6,Sullivan County,Indiana
2020-06-09,26,26,15,22,25,5,25,24,19,173,1005,30,7.7,0.0,9.3,20,81,5,Sullivan County,Indiana
2020-06-10,26,26,18,22,24,6,24,23,18,214,1005,26,1.2,0.0,12.4,18,78,5,Sullivan County,Indiana
2020-06-11,25,25,14,19,19,6,21,22,8,299,1021,13,0.1,0.0,14.5,14,71,6,Sullivan County,Indiana
