date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,21,21,11,15,15,6,16,17,10,165,1021,16,0.3,0.0,8.7,11,71,4,Iberia Parish,Louisiana
2020-03-02,23,23,16,20,20,6,20,21,11,205,1014,17,0.4,0.0,5.9,17,83,5,Iberia Parish,Louisiana
2020-03-03,24,24,19,22,23,5,23,22,7,207,1011,11,0.5,0.0,5.9,19,83,5,Iberia Parish,Louisiana
2020-03-04,25,25,17,22,24,5,24,23,10,198,1009,16,3.8,0.0,5.9,20,91,5,Iberia Parish,Louisiana
2020-03-05,16,16,14,14,14,5,15,15,10,338,1016,15,0.9,0.0,7.3,12,84,4,Iberia Parish,Louisiana
2020-03-06,17,17,11,12,12,6,13,14,10,16,1028,16,0.0,0.0,11.6,6,63,3,Iberia Parish,Louisiana
2020-03-07,17,17,7,10,10,6,12,13,7,73,1030,12,0.0,0.0,11.6,5,63,4,Iberia Parish,Louisiana
2020-03-08,21,21,7,13,13,6,14,16,7,123,1028,11,0.0,0.0,11.6,7,65,5,Iberia Parish,Louisiana
2020-03-09,22,22,14,18,18,6,19,20,11,153,1026,17,0.2,0.0,7.4,15,81,5,Iberia Parish,Louisiana
2020-03-10,24,24,18,20,20,5,21,22,7,205,1024,12,8.6,0.0,7.4,18,84,5,Iberia Parish,Louisiana
2020-03-11,24,24,17,20,20,4,21,22,6,217,1020,9,0.0,0.0,11.6,16,81,6,Iberia Parish,Louisiana
2020-03-12,25,25,17,20,21,4,21,22,8,201,1016,12,0.0,0.0,11.6,17,83,6,Iberia Parish,Louisiana
2020-03-13,26,26,18,21,22,3,22,23,6,174,1018,9,0.0,0.0,11.6,19,85,6,Iberia Parish,Louisiana
2020-03-14,26,26,18,22,23,4,23,24,8,173,1022,11,0.0,0.0,11.6,18,82,6,Iberia Parish,Louisiana
2020-03-15,28,28,18,23,24,4,24,24,5,120,1024,8,0.0,0.0,11.6,17,78,6,Iberia Parish,Louisiana
2020-03-16,26,26,17,21,22,5,22,23,6,118,1022,8,1.4,0.0,10.2,17,79,6,Iberia Parish,Louisiana
2020-03-17,27,27,19,22,23,4,23,24,6,150,1021,8,0.1,0.0,11.6,18,80,6,Iberia Parish,Louisiana
2020-03-18,27,27,19,23,24,4,24,24,8,178,1020,12,0.1,0.0,10.2,19,82,5,Iberia Parish,Louisiana
2020-03-19,27,27,21,23,25,4,25,25,10,175,1020,15,1.4,0.0,6.0,20,84,5,Iberia Parish,Louisiana
2020-03-20,27,27,21,23,25,4,25,25,8,184,1022,11,2.3,0.0,10.2,20,84,6,Iberia Parish,Louisiana
2020-03-21,23,23,19,21,21,5,21,21,8,40,1024,12,5.6,0.0,7.4,18,87,5,Iberia Parish,Louisiana
2020-03-22,27,27,17,21,22,4,22,22,8,145,1021,12,0.6,0.0,7.4,18,81,5,Iberia Parish,Louisiana
2020-03-23,27,27,20,23,24,3,24,25,8,214,1020,11,0.0,0.0,11.6,20,85,6,Iberia Parish,Louisiana
2020-03-24,26,26,21,23,24,4,24,24,11,209,1015,15,0.0,0.0,10.2,20,86,5,Iberia Parish,Louisiana
2020-03-25,29,29,20,24,25,4,25,26,7,271,1013,11,0.1,0.0,11.6,19,79,7,Iberia Parish,Louisiana
2020-03-26,29,29,20,24,25,4,25,26,7,187,1014,10,0.0,0.0,11.6,19,78,7,Iberia Parish,Louisiana
2020-03-27,28,28,22,24,27,5,27,26,10,189,1012,14,0.0,0.0,11.6,21,84,7,Iberia Parish,Louisiana
2020-03-28,29,29,22,25,27,6,27,26,12,192,1012,17,0.0,0.0,11.6,21,81,7,Iberia Parish,Louisiana
2020-03-29,27,27,19,23,24,6,24,23,7,35,1018,11,0.1,0.0,7.6,18,75,5,Iberia Parish,Louisiana
2020-03-30,28,28,18,22,24,6,24,24,8,144,1017,13,0.9,0.0,7.7,16,69,5,Iberia Parish,Louisiana
2020-03-31,25,25,18,22,25,5,25,24,15,320,1012,22,2.8,0.0,9.0,17,75,5,Iberia Parish,Louisiana
2020-04-01,24,24,10,16,16,6,17,18,5,83,1017,8,0.0,0.0,11.6,8,63,5,Iberia Parish,Louisiana
2020-04-02,24,24,14,19,19,6,19,20,5,139,1016,8,0.0,0.0,11.6,11,64,6,Iberia Parish,Louisiana
2020-04-03,26,26,15,20,20,6,20,22,6,140,1015,10,0.0,0.0,11.6,14,70,6,Iberia Parish,Louisiana
2020-04-04,24,24,17,19,19,6,20,21,5,158,1015,9,0.0,0.0,11.6,13,69,6,Iberia Parish,Louisiana
2020-04-05,27,27,15,20,20,5,21,22,5,105,1017,7,0.5,0.0,10.3,16,77,5,Iberia Parish,Louisiana
