date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-1,-2,-2,6,2,2,11,264,1014,16,0.0,0.0,11.2,-5,59,1,Goshen County,Wyoming
2020-03-02,7,7,-3,-3,-3,6,1,3,14,272,1013,19,0.0,0.0,10.1,-10,47,1,Goshen County,Wyoming
2020-03-03,12,12,0,1,1,6,6,7,19,303,1013,28,0.0,0.0,11.2,-8,42,3,Goshen County,Wyoming
2020-03-04,14,14,0,3,3,6,7,9,18,271,1015,27,0.0,0.0,11.3,-6,43,3,Goshen County,Wyoming
2020-03-05,8,8,-1,0,0,5,3,4,10,200,1028,14,0.1,0.1,11.3,-8,44,2,Goshen County,Wyoming
2020-03-06,19,19,2,9,9,6,10,12,9,253,1022,14,0.0,0.0,10.1,-8,33,3,Goshen County,Wyoming
2020-03-07,20,20,5,12,12,6,13,14,8,253,1011,12,0.0,0.0,11.3,-3,39,4,Goshen County,Wyoming
2020-03-08,16,16,8,10,10,6,11,12,11,283,1008,15,0.0,0.0,11.4,-1,44,4,Goshen County,Wyoming
2020-03-09,15,15,0,5,5,6,7,8,10,253,1016,13,0.0,0.0,11.4,-3,55,3,Goshen County,Wyoming
2020-03-10,14,14,7,7,7,6,10,11,14,267,1017,20,0.0,0.0,11.4,-4,39,4,Goshen County,Wyoming
2020-03-11,17,17,5,8,8,6,10,12,17,274,1011,25,0.0,0.0,11.6,-5,35,4,Goshen County,Wyoming
2020-03-12,5,5,1,0,0,5,4,3,14,350,1015,19,0.9,0.8,8.8,-5,55,1,Goshen County,Wyoming
2020-03-13,1,1,-3,-6,-6,2,0,0,16,117,1020,21,8.2,0.0,6.0,-4,77,1,Goshen County,Wyoming
2020-03-14,6,6,-3,-5,-5,5,1,3,16,137,1021,21,2.3,0.1,8.8,-1,85,1,Goshen County,Wyoming
2020-03-15,14,14,-1,2,2,6,6,7,13,161,1021,19,0.0,0.0,11.6,0,70,3,Goshen County,Wyoming
2020-03-16,5,5,1,0,0,6,3,3,7,85,1022,11,0.0,0.0,8.8,-1,75,1,Goshen County,Wyoming
2020-03-17,16,16,-1,5,5,6,8,10,11,168,1014,15,0.0,0.0,10.2,0,63,2,Goshen County,Wyoming
2020-03-18,14,14,3,6,6,6,8,8,7,84,1008,10,0.0,0.0,11.6,1,64,2,Goshen County,Wyoming
2020-03-19,5,5,-3,-2,-2,4,3,3,15,21,1014,19,6.1,0.3,7.4,-1,77,1,Goshen County,Wyoming
2020-03-20,0,0,-6,-9,-9,5,-3,-3,12,148,1032,14,0.0,0.0,10.2,-9,63,1,Goshen County,Wyoming
2020-03-21,11,11,-3,2,2,6,4,6,6,231,1020,10,0.0,0.0,11.6,-4,57,3,Goshen County,Wyoming
2020-03-22,13,13,1,4,4,6,7,8,10,281,1014,15,0.0,0.0,11.6,-4,49,3,Goshen County,Wyoming
2020-03-23,15,15,1,6,6,6,8,10,8,233,1013,11,0.3,0.0,10.3,-4,48,2,Goshen County,Wyoming
