date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-2,-5,-5,5,0,0,11,218,1005,18,0.1,0.0,5.5,-2,92,1,Gogebic County,Michigan
2020-03-02,-1,-1,-7,-9,-9,6,-4,-4,10,263,1005,15,0.3,0.2,8.6,-5,90,1,Gogebic County,Michigan
2020-03-03,0,0,-5,-9,-9,4,-3,-2,11,263,999,16,3.1,2.5,5.6,-5,88,1,Gogebic County,Michigan
2020-03-04,-2,-2,-9,-10,-10,4,-5,-5,8,287,1012,11,0.8,0.8,8.6,-6,90,1,Gogebic County,Michigan
2020-03-05,0,0,-6,-7,-7,1,-2,0,11,181,1011,17,22.6,14.7,5.6,-3,95,1,Gogebic County,Michigan
2020-03-06,-2,-2,-10,-10,-10,4,-6,-6,6,233,1032,10,3.1,3.8,10.1,-8,90,2,Gogebic County,Michigan
2020-03-07,3,3,-4,-5,-5,5,0,1,12,209,1023,20,0.0,0.0,10.1,-3,84,1,Gogebic County,Michigan
2020-03-08,8,8,3,1,1,5,5,6,11,205,1012,20,0.0,0.0,10.1,4,90,2,Gogebic County,Michigan
2020-03-09,2,2,-8,-4,-4,0,-1,0,5,231,1015,8,0.0,0.0,5.7,-2,97,1,Gogebic County,Michigan
2020-03-10,1,1,-10,-6,-6,4,-4,-3,4,300,1023,6,0.1,0.0,10.1,-5,91,1,Gogebic County,Michigan
2020-03-11,4,4,-3,-2,-2,4,1,1,7,186,1015,10,2.0,1.4,5.9,-1,92,1,Gogebic County,Michigan
2020-03-12,3,3,-8,-4,-4,3,0,1,12,273,1003,18,21.5,12.4,5.9,0,94,1,Gogebic County,Michigan
2020-03-13,-4,-4,-10,-12,-12,2,-5,-5,15,287,1018,20,3.0,1.4,5.9,-7,87,1,Gogebic County,Michigan
2020-03-14,-5,-5,-11,-12,-12,3,-7,-6,6,121,1038,8,1.1,0.9,6.0,-9,92,1,Gogebic County,Michigan
2020-03-15,-1,-1,-13,-9,-9,4,-7,-5,4,131,1040,6,0.2,0.1,7.4,-8,89,1,Gogebic County,Michigan
2020-03-16,1,1,-4,-7,-7,3,-2,-1,10,237,1023,14,3.0,2.3,6.0,-3,92,1,Gogebic County,Michigan
2020-03-17,-1,-1,-9,-11,-11,4,-6,-5,9,287,1022,12,1.3,0.9,8.8,-8,85,1,Gogebic County,Michigan
