date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,10,14,14,6,16,16,13,284,1006,21,0.0,0.0,11.3,-6,24,5,Swisher County,Texas
2020-03-02,16,16,7,10,10,6,12,10,8,112,1008,12,0.0,0.0,11.3,-1,43,4,Swisher County,Texas
2020-03-03,15,15,9,10,10,5,12,12,11,73,1011,17,0.3,0.0,11.3,-3,38,4,Swisher County,Texas
2020-03-04,14,14,8,8,8,6,10,11,10,63,1018,15,0.0,0.0,8.6,-3,45,3,Swisher County,Texas
2020-03-05,17,17,6,9,9,6,11,12,15,44,1025,23,0.0,0.0,11.4,-2,42,4,Swisher County,Texas
2020-03-06,16,16,4,8,8,6,10,10,11,187,1031,16,0.0,0.0,11.4,-2,44,4,Swisher County,Texas
2020-03-07,18,18,6,10,10,6,12,12,17,197,1022,24,0.0,0.0,11.4,2,53,4,Swisher County,Texas
2020-03-08,17,17,10,10,10,5,13,13,19,209,1015,27,7.9,0.0,7.2,6,68,3,Swisher County,Texas
2020-03-09,19,19,11,13,13,5,14,15,13,312,1015,20,16.7,0.0,11.5,6,60,4,Swisher County,Texas
2020-03-10,23,23,9,14,14,6,15,16,12,213,1019,19,0.0,0.0,11.5,4,53,5,Swisher County,Texas
2020-03-11,21,21,13,16,16,6,18,16,11,114,1014,20,0.0,0.0,11.5,5,45,5,Swisher County,Texas
2020-03-12,24,24,15,19,19,6,20,20,13,264,1008,21,0.0,0.0,11.5,6,45,5,Swisher County,Texas
2020-03-13,11,11,7,8,8,4,11,9,17,112,1015,22,3.7,0.0,5.8,7,81,2,Swisher County,Texas
2020-03-14,20,20,7,13,13,5,14,14,8,241,1018,11,4.1,0.0,11.6,5,65,4,Swisher County,Texas
2020-03-15,6,6,0,2,2,6,5,5,12,94,1027,16,0.9,0.0,6.0,4,87,2,Swisher County,Texas
2020-03-16,19,19,6,11,11,5,12,13,10,201,1019,14,0.5,0.0,6.0,9,84,3,Swisher County,Texas
2020-03-17,19,19,12,14,14,5,16,16,13,159,1015,22,14.8,0.0,6.0,12,87,4,Swisher County,Texas
