date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-2,2,2,6,5,7,10,189,1019,17,0.0,0.0,11.2,0,66,3,Oldham County,Kentucky
2020-03-02,12,12,9,9,9,5,11,11,12,222,1009,19,12.2,0.0,5.6,9,89,3,Oldham County,Kentucky
2020-03-03,13,13,8,10,10,4,12,13,12,273,1006,18,15.8,0.0,8.6,8,78,3,Oldham County,Kentucky
2020-03-04,14,14,4,6,6,6,8,10,9,260,1015,14,0.0,0.0,11.3,2,65,4,Oldham County,Kentucky
2020-03-05,13,13,2,5,5,6,7,8,7,191,1018,11,0.1,0.0,8.6,1,67,2,Oldham County,Kentucky
2020-03-06,4,4,0,-2,-2,4,2,2,14,315,1023,19,0.6,0.0,5.7,-2,72,1,Oldham County,Kentucky
2020-03-07,10,10,-2,1,1,6,3,5,4,117,1034,7,0.0,0.0,11.4,-3,66,3,Oldham County,Kentucky
2020-03-08,14,14,0,4,4,6,7,8,9,202,1030,16,0.0,0.0,10.1,0,64,2,Oldham County,Kentucky
2020-03-09,15,15,8,9,9,5,12,12,15,203,1025,24,0.4,0.0,10.1,6,70,4,Oldham County,Kentucky
2020-03-10,15,15,9,11,11,5,12,13,11,296,1020,17,10.0,0.0,5.7,10,85,3,Oldham County,Kentucky
2020-03-11,14,14,6,9,9,6,10,11,4,245,1018,5,0.0,0.0,8.8,6,77,3,Oldham County,Kentucky
2020-03-12,19,19,9,13,13,5,14,14,8,173,1010,12,12.1,0.0,6.0,11,87,3,Oldham County,Kentucky
2020-03-13,10,10,6,7,7,5,9,8,10,313,1021,14,7.7,0.0,8.8,3,70,2,Oldham County,Kentucky
2020-03-14,5,5,-4,0,0,5,3,4,9,62,1030,13,10.3,0.0,6.0,-1,77,1,Oldham County,Kentucky
2020-03-15,6,6,0,-1,-1,5,3,3,10,50,1032,14,0.7,0.0,6.0,1,84,1,Oldham County,Kentucky
2020-03-16,10,10,0,4,4,5,5,6,4,180,1027,6,0.3,0.0,8.8,2,81,2,Oldham County,Kentucky
2020-03-17,13,13,6,6,6,5,8,9,6,343,1024,9,0.4,0.0,10.2,4,79,3,Oldham County,Kentucky
2020-03-18,14,14,4,7,7,5,9,10,8,165,1021,13,16.1,0.0,7.4,9,92,2,Oldham County,Kentucky
2020-03-19,19,19,11,15,15,4,16,16,10,187,1017,17,17.8,0.0,6.0,16,94,4,Oldham County,Kentucky
2020-03-20,21,21,7,16,16,5,18,19,16,277,1018,24,24.1,0.0,6.1,12,80,4,Oldham County,Kentucky
2020-03-21,7,7,0,0,0,6,3,4,7,136,1031,10,0.1,0.0,10.2,-2,69,1,Oldham County,Kentucky
2020-03-22,8,8,-1,0,0,6,3,4,8,72,1028,12,0.0,0.0,7.5,0,76,1,Oldham County,Kentucky
2020-03-23,13,13,6,7,7,6,9,10,6,328,1021,9,1.3,0.0,7.5,6,85,3,Oldham County,Kentucky
2020-03-24,14,14,4,6,6,5,8,10,9,88,1017,13,6.2,0.0,8.8,6,85,3,Oldham County,Kentucky
2020-03-25,18,18,4,10,10,4,11,12,4,110,1014,7,3.1,0.0,11.6,6,77,4,Oldham County,Kentucky
2020-03-26,21,21,8,13,13,5,14,15,9,197,1011,15,0.3,0.0,11.6,11,82,5,Oldham County,Kentucky
2020-03-27,23,23,14,18,18,4,19,19,7,160,1009,11,2.0,0.0,6.3,17,91,4,Oldham County,Kentucky
2020-03-28,23,23,18,20,20,5,21,21,11,212,1008,19,3.1,0.0,6.4,18,88,5,Oldham County,Kentucky
2020-03-29,17,17,13,15,15,5,15,15,16,246,1011,24,5.7,0.0,10.3,10,71,4,Oldham County,Kentucky
2020-03-30,15,15,7,9,9,6,11,12,9,285,1020,14,0.1,0.0,10.3,4,63,3,Oldham County,Kentucky
2020-03-31,9,9,6,5,5,5,7,7,8,231,1015,10,0.6,0.0,6.4,3,77,2,Oldham County,Kentucky
2020-04-01,10,10,2,4,4,5,6,8,6,346,1017,9,1.0,0.0,6.4,3,81,2,Oldham County,Kentucky
2020-04-02,15,15,4,9,9,6,9,11,4,221,1020,6,0.1,0.0,10.3,4,73,3,Oldham County,Kentucky
2020-04-03,19,19,7,13,13,6,13,15,2,98,1018,4,0.0,0.0,11.6,6,66,4,Oldham County,Kentucky
2020-04-04,20,20,10,14,14,6,14,16,4,221,1017,7,1.2,0.0,11.6,9,72,5,Oldham County,Kentucky
2020-04-05,15,15,10,12,12,4,12,13,5,324,1019,7,0.7,0.0,6.4,10,88,3,Oldham County,Kentucky
2020-04-06,19,19,11,15,15,6,15,16,4,232,1018,6,0.9,0.0,6.5,11,81,4,Oldham County,Kentucky
2020-04-07,23,23,13,18,18,4,18,19,9,233,1011,14,3.7,0.0,6.5,15,86,4,Oldham County,Kentucky
2020-04-08,24,24,18,20,20,5,20,21,9,273,1005,15,8.2,0.0,6.5,17,84,5,Oldham County,Kentucky
2020-04-09,11,11,5,7,7,5,10,10,14,294,1008,19,7.2,0.0,11.6,3,67,3,Oldham County,Kentucky
2020-04-10,10,10,0,1,1,5,5,6,10,299,1017,15,0.7,0.4,11.6,-2,65,3,Oldham County,Kentucky
2020-04-11,14,14,3,6,6,6,8,10,8,198,1017,12,0.1,0.0,10.3,2,65,4,Oldham County,Kentucky
2020-04-12,14,14,8,9,9,5,12,12,10,175,1008,17,9.5,0.0,6.5,10,87,3,Oldham County,Kentucky
2020-04-13,11,11,5,7,7,5,9,9,12,287,1009,19,20.9,0.0,9.1,6,78,2,Oldham County,Kentucky
2020-04-14,8,8,1,2,2,6,4,6,6,309,1023,9,0.2,0.0,7.8,-5,53,2,Oldham County,Kentucky
2020-04-15,11,11,0,2,2,6,4,7,9,241,1020,14,1.6,0.0,10.3,-3,60,2,Oldham County,Kentucky
2020-04-16,11,11,-2,4,4,6,5,7,4,280,1027,5,0.0,0.0,11.6,-3,57,3,Oldham County,Kentucky
2020-04-17,12,12,5,5,5,5,8,10,12,231,1017,20,15.8,0.0,6.6,5,79,2,Oldham County,Kentucky
2020-04-18,12,12,0,4,4,4,6,7,6,264,1018,10,6.0,4.5,11.6,1,74,3,Oldham County,Kentucky
2020-04-19,10,10,3,6,6,6,7,9,6,249,1012,10,0.0,0.0,7.9,4,82,2,Oldham County,Kentucky
