date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,3,3,-5,-3,-3,6,-1,-1,5,276,1019,7,0.1,0.0,10.1,-7,68,1,Lewis and Clark County,Montana
2020-03-02,4,4,-5,-6,-6,6,-1,0,11,211,1013,18,0.0,0.0,8.6,-8,59,1,Lewis and Clark County,Montana
2020-03-03,8,8,-1,-1,-1,5,3,4,11,255,1011,18,0.7,0.3,8.6,-3,67,1,Lewis and Clark County,Montana
2020-03-04,5,5,-2,-4,-4,4,2,3,17,271,1014,27,1.2,0.2,5.6,-6,62,1,Lewis and Clark County,Montana
2020-03-05,6,6,-7,-4,-4,6,-1,0,8,192,1024,13,0.1,0.0,11.2,-7,63,2,Lewis and Clark County,Montana
2020-03-06,14,14,-1,3,3,6,6,7,7,194,1013,12,0.0,0.0,11.6,-2,61,3,Lewis and Clark County,Montana
2020-03-07,12,12,3,5,5,5,7,8,6,233,1005,9,0.1,0.1,10.2,0,66,2,Lewis and Clark County,Montana
2020-03-08,6,6,-3,-1,-1,5,1,2,5,197,1014,5,0.1,0.1,11.6,-7,59,2,Lewis and Clark County,Montana
2020-03-09,6,6,0,0,0,6,2,3,6,242,1018,8,0.0,0.0,10.2,-7,57,1,Lewis and Clark County,Montana
2020-03-10,6,6,-4,-4,-4,6,0,2,11,218,1020,18,0.0,0.0,10.2,-8,53,1,Lewis and Clark County,Montana
2020-03-11,9,9,-1,0,0,5,4,5,11,256,1011,17,1.7,1.0,7.3,-5,59,1,Lewis and Clark County,Montana
2020-03-12,3,3,-8,-5,-5,4,-1,-1,6,259,1022,9,5.2,4.3,8.8,-9,69,1,Lewis and Clark County,Montana
2020-03-13,-3,-3,-11,-12,-12,3,-7,-7,8,259,1022,10,12.9,11.0,5.9,-10,83,1,Lewis and Clark County,Montana
2020-03-14,-16,-16,-20,-27,-27,2,-17,-18,12,356,1032,13,10.8,9.2,6.0,-18,93,1,Lewis and Clark County,Montana
2020-03-15,-11,-11,-21,-23,-23,4,-17,-16,5,351,1036,6,0.2,0.2,7.4,-18,92,1,Lewis and Clark County,Montana
