date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-1,-1,-5,-9,-9,4,-3,-3,11,285,1017,17,1.4,1.2,8.7,-7,75,1,Fergus County,Montana
2020-03-02,5,5,-4,-6,-6,5,0,1,16,279,1008,26,0.1,0.1,11.5,-7,58,2,Fergus County,Montana
2020-03-03,6,6,0,-2,-2,6,3,4,19,292,1008,30,1.3,0.0,7.2,-4,60,1,Fergus County,Montana
2020-03-04,5,5,-2,-4,-4,5,2,2,20,274,1011,30,2.1,0.9,8.7,-7,53,1,Fergus County,Montana
2020-03-05,7,7,-4,-3,-3,6,1,2,9,181,1023,16,0.1,0.0,11.6,-8,53,2,Fergus County,Montana
2020-03-06,13,13,4,5,5,6,8,9,10,199,1012,19,0.1,0.0,11.6,-2,52,3,Fergus County,Montana
2020-03-07,12,12,5,6,6,6,8,9,6,189,1004,12,0.2,0.0,11.6,0,60,3,Fergus County,Montana
2020-03-08,1,1,-5,-6,-6,4,-2,-3,5,220,1014,7,4.7,4.0,10.2,-5,82,1,Fergus County,Montana
2020-03-09,3,3,-2,-2,-2,3,0,0,4,253,1018,6,5.1,4.3,8.7,-3,83,1,Fergus County,Montana
2020-03-10,6,6,-2,-3,-3,6,1,3,13,264,1017,19,0.0,0.0,11.6,-7,57,2,Fergus County,Montana
2020-03-11,7,7,-1,-1,-1,4,3,4,15,287,1008,23,5.3,4.5,5.9,-3,67,1,Fergus County,Montana
2020-03-12,1,1,-4,-6,-6,4,-2,-1,7,284,1021,9,3.2,2.7,8.8,-6,74,1,Fergus County,Montana
2020-03-13,-4,-4,-7,-11,-11,3,-5,-4,14,102,1024,18,0.6,0.0,5.9,-8,78,1,Fergus County,Montana
2020-03-14,-6,-6,-16,-17,-17,1,-10,-10,11,281,1027,15,6.1,4.7,6.0,-11,90,1,Fergus County,Montana
2020-03-15,-11,-11,-18,-21,-21,4,-15,-14,5,313,1036,7,1.6,1.4,6.0,-17,89,1,Fergus County,Montana
2020-03-16,-3,-3,-16,-12,-12,4,-9,-8,3,284,1033,5,0.0,0.0,11.6,-13,78,2,Fergus County,Montana
2020-03-17,2,2,-6,-6,-6,5,-2,-1,6,284,1017,9,0.2,0.2,10.2,-6,74,1,Fergus County,Montana
2020-03-18,-2,-2,-8,-8,-8,3,-5,-4,5,78,1020,6,1.9,1.6,7.4,-7,88,1,Fergus County,Montana
