date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,0,1,1,6,4,5,6,261,1023,8,0.0,0.0,11.6,-8,46,3,Prince George's County,Maryland
2020-03-02,15,15,3,7,7,6,9,11,10,209,1015,16,2.0,0.0,10.2,3,64,3,Prince George's County,Maryland
2020-03-03,17,17,8,11,11,6,12,12,10,207,1006,16,1.7,0.0,8.7,9,80,3,Prince George's County,Maryland
2020-03-04,15,15,6,8,8,6,10,11,9,250,1011,14,0.6,0.0,11.6,0,52,4,Prince George's County,Maryland
2020-03-05,13,13,4,6,6,6,8,9,5,76,1019,8,0.0,0.0,11.6,-2,52,3,Prince George's County,Maryland
2020-03-06,8,8,5,3,3,5,6,6,9,308,1010,13,9.7,0.0,5.9,2,74,2,Prince George's County,Maryland
2020-03-07,9,9,1,2,2,5,5,6,12,337,1025,16,0.4,0.5,11.6,-4,53,3,Prince George's County,Maryland
2020-03-08,15,15,3,7,7,6,8,10,7,223,1032,10,0.0,0.0,11.6,-2,51,3,Prince George's County,Maryland
2020-03-09,20,20,6,12,12,6,14,15,8,220,1029,13,0.0,0.0,11.6,4,58,4,Prince George's County,Maryland
2020-03-10,18,18,13,15,15,5,15,16,14,220,1021,22,2.1,0.0,5.9,10,72,4,Prince George's County,Maryland
2020-03-11,12,12,6,8,8,6,9,10,4,70,1020,6,1.8,0.0,7.4,4,68,3,Prince George's County,Maryland
2020-03-12,15,15,8,11,11,6,12,13,5,125,1017,7,0.0,0.0,5.9,8,79,3,Prince George's County,Maryland
2020-03-13,21,21,11,15,15,5,17,19,12,282,1014,18,11.4,0.0,7.4,8,64,4,Prince George's County,Maryland
2020-03-14,12,12,6,8,8,6,9,10,7,312,1029,9,1.1,0.0,10.2,-3,45,2,Prince George's County,Maryland
2020-03-15,10,10,5,5,5,6,7,7,6,52,1031,8,2.9,0.0,7.4,3,78,2,Prince George's County,Maryland
2020-03-16,11,11,3,5,5,6,7,9,7,136,1031,9,0.0,0.0,10.2,1,66,2,Prince George's County,Maryland
2020-03-17,18,18,6,10,10,4,11,13,6,255,1023,9,1.3,0.0,6.0,7,77,3,Prince George's County,Maryland
2020-03-18,13,13,6,8,8,5,9,10,7,120,1030,10,0.4,0.0,10.2,2,62,4,Prince George's County,Maryland
2020-03-19,24,24,11,17,17,5,19,20,8,243,1022,12,20.3,0.0,10.2,14,82,4,Prince George's County,Maryland
2020-03-20,25,25,16,21,22,5,22,23,11,236,1016,18,0.1,0.0,8.8,16,76,5,Prince George's County,Maryland
2020-03-21,11,11,7,8,8,5,10,9,8,124,1026,10,7.8,0.0,8.8,1,57,2,Prince George's County,Maryland
2020-03-22,10,10,3,4,4,6,6,7,9,85,1034,12,0.0,0.0,10.2,-2,57,2,Prince George's County,Maryland
2020-03-23,9,9,5,5,5,4,7,8,8,49,1024,11,17.9,0.0,6.1,6,90,2,Prince George's County,Maryland
2020-03-24,15,15,6,9,9,6,10,11,5,257,1020,7,0.0,0.0,11.6,4,72,4,Prince George's County,Maryland
2020-03-25,8,8,6,5,5,5,7,7,9,54,1015,12,7.5,0.0,6.1,6,88,2,Prince George's County,Maryland
2020-03-26,15,15,5,9,9,6,10,12,6,203,1017,8,0.1,0.0,11.6,5,75,4,Prince George's County,Maryland
2020-03-27,19,19,11,14,14,6,14,16,5,240,1012,8,2.2,0.0,11.6,10,76,5,Prince George's County,Maryland
2020-03-28,16,16,11,12,12,4,13,14,7,136,1015,10,17.7,0.0,6.4,12,92,3,Prince George's County,Maryland
2020-03-29,27,27,11,18,18,4,19,19,5,183,1011,8,1.0,0.0,6.4,13,79,4,Prince George's County,Maryland
2020-03-30,20,20,11,15,15,6,15,17,10,278,1013,13,0.0,0.0,11.6,6,58,5,Prince George's County,Maryland
2020-03-31,13,13,6,7,7,5,9,11,7,73,1013,10,3.8,0.0,6.4,4,72,3,Prince George's County,Maryland
2020-04-01,11,11,5,6,6,5,8,8,7,237,1010,10,4.0,0.0,6.4,3,74,2,Prince George's County,Maryland
2020-04-02,11,11,5,5,5,6,8,9,12,322,1012,17,0.1,0.0,9.0,0,56,2,Prince George's County,Maryland
2020-04-03,14,14,7,8,8,6,10,11,14,330,1010,19,0.1,0.0,9.0,3,60,3,Prince George's County,Maryland
2020-04-04,14,14,9,9,9,6,10,11,5,17,1016,7,0.1,0.0,7.7,6,76,3,Prince George's County,Maryland
2020-04-05,19,19,9,13,13,6,13,15,4,280,1018,6,0.2,0.0,9.0,8,73,3,Prince George's County,Maryland
2020-04-06,19,19,11,14,14,6,15,16,5,127,1017,7,0.7,0.0,11.6,5,56,5,Prince George's County,Maryland
2020-04-07,22,22,11,17,17,6,18,18,5,252,1012,7,1.3,0.0,10.3,9,68,4,Prince George's County,Maryland
2020-04-08,24,24,14,19,19,6,20,21,8,289,1002,12,4.3,0.0,9.0,13,71,5,Prince George's County,Maryland
2020-04-09,21,21,8,13,13,6,15,17,12,278,997,17,0.6,0.0,9.1,6,59,4,Prince George's County,Maryland
2020-04-10,10,10,4,3,3,6,7,8,15,294,1005,21,0.0,0.0,11.6,-5,44,3,Prince George's County,Maryland
2020-04-11,15,15,3,7,7,6,9,11,7,290,1017,9,0.0,0.0,11.6,-1,51,4,Prince George's County,Maryland
2020-04-12,21,21,7,15,15,6,15,17,9,197,1018,13,1.7,0.0,9.1,8,65,4,Prince George's County,Maryland
2020-04-13,24,24,16,19,19,4,20,21,17,232,1006,29,52.6,0.0,7.8,13,73,5,Prince George's County,Maryland
2020-04-14,12,12,7,8,8,6,9,10,7,268,1019,10,1.8,0.0,10.3,1,58,4,Prince George's County,Maryland
