date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,8,8,0,0,0,5,3,3,7,285,1011,11,0.3,0.3,10.1,-6,59,1,Fremont County,Colorado
2020-03-02,7,7,-4,-2,-2,4,1,2,8,271,1012,10,11.8,10.0,11.3,-3,81,1,Fremont County,Colorado
2020-03-03,7,7,-2,-1,-1,6,2,3,7,219,1015,11,0.0,0.0,11.3,-8,51,2,Fremont County,Colorado
2020-03-04,10,10,0,2,2,6,4,5,8,271,1020,14,0.0,0.0,11.3,-8,44,3,Fremont County,Colorado
2020-03-05,8,8,1,2,2,6,4,5,6,171,1027,10,0.0,0.0,11.6,-7,46,2,Fremont County,Colorado
2020-03-06,12,12,1,4,4,6,6,7,6,262,1025,10,0.0,0.0,10.2,-5,46,2,Fremont County,Colorado
2020-03-07,11,11,3,4,4,6,7,8,8,261,1016,12,0.0,0.0,11.6,-4,46,3,Fremont County,Colorado
2020-03-08,12,12,4,5,5,6,7,8,9,268,1010,15,0.0,0.0,11.6,-3,53,3,Fremont County,Colorado
2020-03-09,10,10,2,4,4,6,6,7,7,267,1016,11,0.0,0.0,10.2,-5,47,2,Fremont County,Colorado
2020-03-10,11,11,3,3,3,6,6,7,10,266,1020,15,0.0,0.0,11.6,-5,46,3,Fremont County,Colorado
2020-03-11,13,13,3,5,5,6,7,9,10,260,1016,15,0.0,0.0,11.6,-2,53,3,Fremont County,Colorado
2020-03-12,13,13,5,6,6,6,8,9,8,268,1011,12,0.0,0.0,11.6,-3,51,3,Fremont County,Colorado
2020-03-13,0,0,-5,-4,-4,2,0,-2,6,91,1013,8,8.2,7.0,6.0,-3,87,1,Fremont County,Colorado
2020-03-14,8,8,-2,0,0,5,3,4,5,221,1018,8,0.2,0.2,11.6,-4,69,2,Fremont County,Colorado
2020-03-15,8,8,0,3,3,6,4,4,2,127,1021,3,0.0,0.0,11.6,-2,72,2,Fremont County,Colorado
2020-03-16,13,13,3,7,7,6,9,9,5,170,1017,8,0.0,0.0,10.2,-4,46,2,Fremont County,Colorado
2020-03-17,9,9,3,4,4,4,6,6,4,144,1014,5,0.2,0.0,10.2,1,72,2,Fremont County,Colorado
2020-03-18,12,12,4,6,6,6,8,9,6,212,1008,10,0.0,0.0,10.2,-5,42,2,Fremont County,Colorado
2020-03-19,6,6,-1,1,1,4,4,4,10,291,1007,13,3.7,0.2,6.0,-3,60,1,Fremont County,Colorado
2020-03-20,-1,-1,-4,-5,-5,3,-3,-3,5,104,1027,7,3.5,3.0,6.1,-6,77,1,Fremont County,Colorado
2020-03-21,7,7,-1,1,1,6,3,4,4,151,1021,6,2.4,0.0,10.2,-5,56,1,Fremont County,Colorado
2020-03-22,9,9,1,2,2,5,5,6,11,270,1017,16,2.9,0.0,11.6,-6,50,3,Fremont County,Colorado
2020-03-23,10,10,1,5,5,6,6,6,6,234,1015,10,0.1,0.0,11.6,-6,45,3,Fremont County,Colorado
2020-03-24,12,12,3,5,5,6,7,8,8,252,1013,12,0.1,0.0,11.6,-6,44,3,Fremont County,Colorado
2020-03-25,13,13,3,5,5,6,8,9,11,263,1009,16,0.0,0.0,10.3,-6,40,2,Fremont County,Colorado
