date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-3,-5,-5,5,0,1,14,187,1010,23,0.3,0.0,5.6,-2,88,1,Charlevoix County,Michigan
2020-03-02,1,1,-7,-5,-5,6,0,0,13,277,1005,19,0.1,0.0,7.1,-2,85,1,Charlevoix County,Michigan
2020-03-03,2,2,-3,-4,-4,4,0,0,11,211,1001,17,2.0,0.1,5.6,-2,89,1,Charlevoix County,Michigan
2020-03-04,0,0,-2,-7,-7,4,-1,-1,15,294,1009,20,1.1,0.7,5.6,-3,84,1,Charlevoix County,Michigan
2020-03-05,2,2,-3,-5,-5,2,0,0,11,163,1013,18,8.3,6.6,7.1,-2,92,1,Charlevoix County,Michigan
2020-03-06,-3,-3,-5,-9,-9,4,-3,-3,15,11,1025,20,0.7,0.3,8.6,-5,86,1,Charlevoix County,Michigan
2020-03-07,4,4,-7,-7,-7,6,-2,0,12,208,1028,20,0.0,0.0,7.1,-6,75,1,Charlevoix County,Michigan
2020-03-08,7,7,2,-1,-1,6,4,4,17,206,1019,32,0.0,0.0,11.3,0,75,2,Charlevoix County,Michigan
2020-03-09,7,7,1,1,1,5,5,6,16,214,1013,32,17.8,0.0,5.7,3,87,2,Charlevoix County,Michigan
2020-03-10,-1,-1,-4,-7,-7,5,-1,-2,13,342,1019,17,2.5,0.0,11.4,-4,81,2,Charlevoix County,Michigan
2020-03-11,2,2,-2,-3,-3,3,0,1,6,238,1018,9,4.3,2.8,5.7,-1,91,1,Charlevoix County,Michigan
2020-03-12,6,6,-2,-1,-1,5,3,4,13,163,1007,23,4.9,0.0,7.3,2,89,1,Charlevoix County,Michigan
2020-03-13,1,1,-1,-7,-7,1,0,0,25,274,1012,33,0.8,0.0,5.9,-3,76,1,Charlevoix County,Michigan
2020-03-14,-1,-1,-4,-8,-8,4,-2,-2,13,340,1034,18,0.3,0.0,6.0,-5,80,1,Charlevoix County,Michigan
2020-03-15,-1,-1,-7,-9,-9,6,-4,-4,10,72,1040,14,0.0,0.0,11.6,-7,80,2,Charlevoix County,Michigan
2020-03-16,3,3,-3,-6,-6,5,0,1,14,216,1025,20,0.5,0.0,6.0,-4,75,1,Charlevoix County,Michigan
2020-03-17,0,0,-5,-6,-6,4,0,-1,17,289,1021,23,0.9,0.0,11.6,-4,73,2,Charlevoix County,Michigan
2020-03-18,4,4,-1,-2,-2,5,2,3,8,168,1025,12,0.6,0.3,6.0,-3,73,1,Charlevoix County,Michigan
2020-03-19,7,7,0,0,0,5,3,4,8,126,1017,13,8.1,0.0,7.4,1,86,1,Charlevoix County,Michigan
2020-03-20,1,1,-5,-9,-9,2,-2,-2,20,339,1018,25,13.8,0.2,6.1,-4,84,1,Charlevoix County,Michigan
2020-03-21,-4,-4,-9,-12,-12,6,-6,-6,9,20,1038,12,0.1,0.1,11.6,-12,61,2,Charlevoix County,Michigan
2020-03-22,2,2,-7,-8,-8,6,-3,-2,10,154,1033,15,0.1,0.0,8.8,-9,64,1,Charlevoix County,Michigan
2020-03-23,2,2,-2,-4,-4,6,0,1,8,241,1022,12,0.0,0.0,8.9,-3,78,1,Charlevoix County,Michigan
2020-03-24,4,4,-1,-1,-1,6,2,3,6,161,1021,10,0.1,0.0,9.0,-1,84,1,Charlevoix County,Michigan
2020-03-25,6,6,0,0,0,5,3,4,9,214,1012,15,10.4,0.0,7.7,1,88,1,Charlevoix County,Michigan
2020-03-26,4,4,2,0,0,5,3,3,7,118,1011,11,26.2,0.0,6.4,2,91,1,Charlevoix County,Michigan
2020-03-27,7,7,1,2,2,6,4,5,5,148,1016,9,0.0,0.0,11.6,0,77,2,Charlevoix County,Michigan
