date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-3,3,3,6,6,7,6,195,1023,9,0.0,0.0,11.2,-3,58,3,Floyd County,Kentucky
2020-03-02,11,11,3,6,6,5,9,10,8,211,1014,14,12.0,0.0,5.6,6,80,2,Floyd County,Kentucky
2020-03-03,17,17,8,12,12,5,13,15,11,248,1007,18,10.7,0.0,7.3,8,81,3,Floyd County,Kentucky
2020-03-04,16,16,2,9,9,6,10,11,6,233,1015,10,0.0,0.0,11.6,2,66,4,Floyd County,Kentucky
2020-03-05,14,14,2,8,8,6,9,10,4,170,1018,7,0.0,0.0,10.2,1,65,3,Floyd County,Kentucky
2020-03-06,5,5,0,-1,-1,4,3,4,12,296,1020,18,3.2,1.4,5.9,0,77,1,Floyd County,Kentucky
2020-03-07,10,10,-4,1,1,5,3,4,4,3,1033,6,1.1,0.9,11.6,-3,69,2,Floyd County,Kentucky
2020-03-08,16,16,0,8,8,6,9,10,4,221,1032,7,0.0,0.0,11.6,0,60,3,Floyd County,Kentucky
2020-03-09,18,18,5,10,10,6,11,13,6,213,1029,10,0.0,0.0,11.6,5,65,3,Floyd County,Kentucky
2020-03-10,16,16,9,13,13,4,13,15,10,239,1021,14,8.9,0.0,5.9,10,82,3,Floyd County,Kentucky
2020-03-11,16,16,9,11,11,5,11,13,4,252,1018,5,0.0,0.0,7.4,9,86,3,Floyd County,Kentucky
2020-03-12,21,21,8,14,14,4,14,17,6,189,1013,8,5.3,0.0,10.2,11,79,4,Floyd County,Kentucky
2020-03-13,14,14,8,12,12,5,13,14,8,297,1019,12,27.0,0.0,7.4,8,71,3,Floyd County,Kentucky
2020-03-14,7,7,-1,3,3,5,5,6,5,48,1029,7,9.8,0.0,6.0,1,75,2,Floyd County,Kentucky
2020-03-15,8,8,3,3,3,4,5,5,6,26,1030,7,4.7,0.0,6.0,3,90,2,Floyd County,Kentucky
2020-03-16,14,14,4,9,9,4,9,11,3,211,1026,4,0.6,0.0,7.4,7,87,3,Floyd County,Kentucky
2020-03-17,12,12,7,9,9,4,10,10,3,290,1024,4,7.7,0.0,6.0,9,92,3,Floyd County,Kentucky
2020-03-18,18,18,5,12,12,4,12,14,4,169,1023,8,16.6,0.0,7.4,10,90,3,Floyd County,Kentucky
2020-03-19,23,23,15,18,18,5,18,19,7,202,1020,12,2.2,0.0,7.4,16,86,4,Floyd County,Kentucky
2020-03-20,22,22,13,18,18,5,19,21,11,241,1019,16,8.7,0.0,6.1,15,80,5,Floyd County,Kentucky
2020-03-21,8,8,4,5,5,5,7,7,6,12,1028,7,2.8,0.0,6.1,4,81,2,Floyd County,Kentucky
2020-03-22,16,16,1,6,6,6,8,9,5,55,1028,6,0.0,0.0,11.6,3,75,3,Floyd County,Kentucky
2020-03-23,13,13,8,10,10,4,10,12,4,251,1020,7,17.3,0.0,6.1,9,90,3,Floyd County,Kentucky
2020-03-24,17,17,5,10,10,4,11,12,4,81,1017,6,13.3,0.0,7.5,8,86,3,Floyd County,Kentucky
2020-03-25,15,15,6,9,9,5,10,11,4,307,1013,6,14.5,0.0,7.5,8,88,3,Floyd County,Kentucky
2020-03-26,22,22,7,14,14,6,15,17,6,213,1013,11,0.0,0.0,11.6,8,71,5,Floyd County,Kentucky
2020-03-27,23,23,16,19,19,6,20,20,4,192,1011,7,2.4,0.0,6.1,16,84,5,Floyd County,Kentucky
2020-03-28,26,26,17,21,22,4,22,23,8,222,1011,11,0.1,0.0,8.9,18,81,5,Floyd County,Kentucky
2020-03-29,22,22,13,18,18,5,19,20,11,250,1013,18,10.1,0.0,7.5,12,69,4,Floyd County,Kentucky
2020-03-30,17,17,9,12,12,6,13,14,8,279,1019,12,0.0,0.0,10.2,5,62,4,Floyd County,Kentucky
