date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,22,22,14,16,16,6,18,18,20,203,1012,29,0.0,0.0,7.3,13,79,4,Bosque County,Texas
2020-03-02,25,25,16,19,19,6,20,21,12,226,1009,20,2.2,0.0,10.2,15,79,5,Bosque County,Texas
2020-03-03,21,21,16,18,18,6,19,20,7,121,1009,12,0.2,0.0,11.6,14,76,4,Bosque County,Texas
2020-03-04,14,14,7,11,11,4,13,13,21,46,1013,31,46.3,0.0,5.9,12,91,3,Bosque County,Texas
2020-03-05,20,20,8,12,12,6,14,14,8,337,1023,13,0.5,0.0,11.6,8,69,4,Bosque County,Texas
2020-03-06,16,16,8,10,10,6,11,12,8,66,1032,14,0.0,0.0,11.6,3,56,4,Bosque County,Texas
2020-03-07,16,16,7,9,9,6,11,12,10,157,1029,15,0.0,0.0,11.6,5,67,4,Bosque County,Texas
2020-03-08,18,18,9,11,11,6,13,13,15,170,1023,23,0.2,0.0,5.9,11,85,3,Bosque County,Texas
2020-03-09,22,22,15,18,18,6,18,19,16,204,1019,24,2.3,0.0,5.9,15,85,4,Bosque County,Texas
2020-03-10,25,25,14,19,19,6,20,20,7,122,1022,12,0.0,0.0,11.6,16,83,5,Bosque County,Texas
2020-03-11,27,27,18,22,22,6,22,23,12,223,1016,19,0.8,0.0,6.0,18,82,5,Bosque County,Texas
2020-03-12,27,27,18,22,23,5,23,23,13,211,1010,20,3.3,0.0,11.6,19,82,6,Bosque County,Texas
2020-03-13,21,21,18,19,19,5,20,20,9,153,1014,13,16.9,0.0,6.0,18,92,4,Bosque County,Texas
2020-03-14,26,26,19,22,23,6,23,22,13,201,1018,18,1.3,0.0,6.0,18,85,5,Bosque County,Texas
2020-03-15,17,17,13,13,13,4,14,14,11,25,1024,14,4.1,0.0,6.0,13,92,3,Bosque County,Texas
2020-03-16,19,19,12,14,14,3,15,16,6,85,1021,9,5.0,0.0,6.0,14,94,4,Bosque County,Texas
2020-03-17,24,24,15,19,19,3,20,20,8,143,1018,13,5.4,0.0,6.0,18,92,4,Bosque County,Texas
