date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,5,5,-6,-5,-5,6,-1,0,11,188,1014,18,0.0,0.0,5.6,-3,80,1,Bay County,Michigan
2020-03-02,5,5,0,-1,-1,6,2,3,9,277,1006,14,0.0,0.0,8.6,0,85,1,Bay County,Michigan
2020-03-03,6,6,-1,-1,-1,5,2,3,9,238,1002,12,0.1,0.1,8.6,-2,79,1,Bay County,Michigan
2020-03-04,3,3,-1,-4,-4,6,1,2,12,291,1010,17,0.0,0.0,10.1,-4,72,2,Bay County,Michigan
2020-03-05,7,7,-2,-1,-1,5,2,4,9,186,1015,12,2.0,0.0,7.1,-3,71,1,Bay County,Michigan
2020-03-06,1,1,-3,-5,-5,4,0,1,12,8,1021,16,0.2,0.0,7.1,-3,79,1,Bay County,Michigan
2020-03-07,7,7,-4,-3,-3,6,1,2,8,220,1030,13,0.0,0.0,11.3,-7,59,2,Bay County,Michigan
2020-03-08,12,12,0,3,3,6,6,8,13,221,1022,21,0.0,0.0,10.1,-2,57,2,Bay County,Michigan
2020-03-09,13,13,8,7,7,5,10,11,16,230,1017,26,3.4,0.0,5.9,6,73,3,Bay County,Michigan
2020-03-10,9,9,3,4,4,5,7,6,10,343,1017,14,3.3,0.0,10.2,0,67,3,Bay County,Michigan
2020-03-11,6,6,0,0,0,4,3,4,7,192,1019,11,0.8,0.1,5.9,0,79,1,Bay County,Michigan
2020-03-12,11,11,2,4,4,6,6,7,10,173,1010,15,0.1,0.0,7.4,3,81,2,Bay County,Michigan
2020-03-13,5,5,1,-2,-2,6,4,4,20,273,1014,26,2.4,0.0,11.6,-3,62,2,Bay County,Michigan
2020-03-14,4,4,-2,-3,-3,6,1,2,7,227,1033,10,0.0,0.0,7.4,-5,65,1,Bay County,Michigan
