date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,9,9,-4,-2,-2,6,3,4,13,194,1015,23,0.9,0.0,10.1,0,79,1,Fulton County,Indiana
2020-03-02,7,7,2,3,3,5,6,5,10,324,1008,16,28.9,0.0,8.6,3,85,2,Fulton County,Indiana
2020-03-03,10,10,2,2,2,6,5,6,11,262,1005,16,0.1,0.0,10.1,0,68,2,Fulton County,Indiana
2020-03-04,6,6,2,0,0,6,3,4,9,305,1014,13,0.3,0.0,8.6,-2,69,1,Fulton County,Indiana
2020-03-05,10,10,0,1,1,6,5,6,12,213,1016,18,0.3,0.0,10.1,-2,62,2,Fulton County,Indiana
2020-03-06,2,2,-2,-6,-6,4,0,1,19,334,1023,25,0.9,0.1,5.7,-2,82,1,Fulton County,Indiana
2020-03-07,8,8,-2,-1,-1,6,2,3,8,197,1032,12,0.0,0.0,11.4,-5,64,2,Fulton County,Indiana
2020-03-08,13,13,1,3,3,6,7,8,15,207,1025,24,0.0,0.0,8.6,-1,59,2,Fulton County,Indiana
2020-03-09,14,14,8,8,8,6,11,12,19,204,1019,30,1.8,0.0,7.2,7,76,3,Fulton County,Indiana
2020-03-10,8,8,2,4,4,5,7,6,13,329,1019,17,9.3,0.0,8.7,4,81,2,Fulton County,Indiana
2020-03-11,10,10,2,5,5,6,6,7,4,247,1018,6,0.0,0.0,8.7,2,76,2,Fulton County,Indiana
2020-03-12,16,16,5,8,8,5,10,10,9,175,1009,13,2.0,0.0,8.7,7,83,3,Fulton County,Indiana
2020-03-13,8,8,2,1,1,6,5,5,15,289,1021,20,0.2,0.0,10.2,-4,55,1,Fulton County,Indiana
2020-03-14,5,5,1,0,0,4,3,3,6,45,1032,9,0.7,0.2,7.4,-3,67,1,Fulton County,Indiana
2020-03-15,7,7,-2,-2,-2,6,2,3,9,62,1035,12,0.0,0.0,11.6,-3,73,2,Fulton County,Indiana
2020-03-16,6,6,-1,-1,-1,6,3,3,7,209,1027,10,0.1,0.0,6.0,-1,76,1,Fulton County,Indiana
2020-03-17,9,9,1,2,2,6,4,6,8,314,1025,11,0.0,0.0,11.6,-2,68,3,Fulton County,Indiana
2020-03-18,7,7,2,2,2,5,5,6,8,133,1023,12,8.4,0.0,6.0,3,86,2,Fulton County,Indiana
2020-03-19,14,14,5,7,7,4,10,10,13,150,1015,20,12.0,0.0,6.0,10,94,3,Fulton County,Indiana
2020-03-20,13,13,-2,4,4,6,7,7,17,334,1018,24,1.6,0.0,6.1,4,80,2,Fulton County,Indiana
2020-03-21,5,5,-3,-4,-4,6,0,1,8,46,1034,11,0.0,0.0,11.6,-7,58,2,Fulton County,Indiana
2020-03-22,4,4,-2,-4,-4,4,0,1,9,129,1031,12,5.7,1.8,8.9,-4,76,1,Fulton County,Indiana
2020-03-23,6,6,1,1,1,4,2,3,4,328,1022,6,0.6,0.0,6.3,1,91,1,Fulton County,Indiana
2020-03-24,11,11,0,2,2,6,5,6,7,114,1020,10,0.0,0.0,11.6,1,80,3,Fulton County,Indiana
2020-03-25,15,15,1,6,6,6,8,9,6,211,1014,10,0.0,0.0,11.6,3,74,3,Fulton County,Indiana
2020-03-26,16,16,7,9,9,5,11,12,7,183,1010,12,3.5,0.0,7.6,8,85,3,Fulton County,Indiana
2020-03-27,13,13,8,8,8,4,10,11,11,101,1012,15,18.3,0.0,9.0,9,90,3,Fulton County,Indiana
2020-03-28,21,21,11,15,15,4,15,16,9,137,1005,17,24.8,0.0,6.4,14,93,4,Fulton County,Indiana
2020-03-29,11,11,9,8,8,5,11,10,21,238,1005,31,5.5,0.0,6.4,7,74,2,Fulton County,Indiana
2020-03-30,7,7,3,1,1,6,5,6,14,313,1019,19,0.6,0.0,6.4,1,73,2,Fulton County,Indiana
2020-03-31,6,6,0,0,0,6,3,4,8,17,1017,11,0.2,0.0,6.4,1,83,1,Fulton County,Indiana
2020-04-01,10,10,3,4,4,6,6,7,7,352,1018,10,0.4,0.0,6.4,3,79,2,Fulton County,Indiana
2020-04-02,14,14,2,7,7,6,8,9,4,337,1021,6,0.0,0.0,11.6,2,67,3,Fulton County,Indiana
2020-04-03,18,18,8,12,12,6,12,14,4,154,1018,6,0.0,0.0,11.6,4,58,4,Fulton County,Indiana
2020-04-04,11,11,4,7,7,5,9,9,8,333,1018,11,0.5,0.0,6.5,6,81,2,Fulton County,Indiana
2020-04-05,14,14,2,6,6,4,7,9,6,40,1021,9,0.0,0.0,11.6,2,70,3,Fulton County,Indiana
2020-04-06,16,16,4,9,9,6,10,11,7,172,1018,11,0.2,0.0,10.3,5,74,3,Fulton County,Indiana
2020-04-07,22,22,13,17,17,5,18,19,10,236,1007,16,8.7,0.0,9.0,15,83,4,Fulton County,Indiana
2020-04-08,20,20,11,15,15,5,16,16,7,160,1004,10,5.5,0.0,10.3,11,80,4,Fulton County,Indiana
2020-04-09,8,8,3,2,2,5,6,7,16,302,1007,22,7.9,1.6,7.8,-1,61,2,Fulton County,Indiana
2020-04-10,9,9,1,0,0,5,4,5,12,306,1015,16,0.2,0.3,11.6,-4,58,1,Fulton County,Indiana
2020-04-11,14,14,4,7,7,6,9,10,9,208,1014,14,0.0,0.0,7.8,2,63,3,Fulton County,Indiana
2020-04-12,17,17,8,10,10,5,12,13,11,183,1005,16,2.2,0.0,6.6,9,85,3,Fulton County,Indiana
2020-04-13,7,7,2,2,2,4,6,6,17,294,1007,21,0.2,0.0,9.1,0,68,2,Fulton County,Indiana
2020-04-14,5,5,0,-2,-2,6,2,3,11,269,1022,15,0.0,0.0,11.6,-8,48,2,Fulton County,Indiana
2020-04-15,3,3,-1,-2,-2,4,1,2,6,313,1019,9,3.9,2.8,6.6,-5,68,1,Fulton County,Indiana
2020-04-16,7,7,-2,-1,-1,6,2,4,8,285,1025,11,0.1,0.0,11.6,-8,47,2,Fulton County,Indiana
2020-04-17,1,1,0,-3,-3,2,1,0,8,60,1018,12,9.5,7.9,6.6,-1,90,1,Fulton County,Indiana
2020-04-18,12,12,-1,2,2,4,5,7,12,242,1015,18,0.0,0.0,11.6,0,73,3,Fulton County,Indiana
