date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,1,3,3,6,5,6,8,260,1011,11,0.0,0.0,11.6,-6,45,3,Los Alamos County,New Mexico
2020-03-02,10,10,1,4,4,6,6,6,6,189,1011,8,0.0,0.0,11.6,-7,46,3,Los Alamos County,New Mexico
2020-03-03,9,9,1,3,3,6,5,6,5,95,1012,9,0.0,0.0,11.6,-10,36,3,Los Alamos County,New Mexico
2020-03-04,11,11,2,4,4,6,6,7,6,150,1019,10,0.0,0.0,11.6,-8,37,3,Los Alamos County,New Mexico
2020-03-05,13,13,2,5,5,6,7,8,6,126,1024,11,0.0,0.0,11.6,-8,36,3,Los Alamos County,New Mexico
2020-03-06,11,11,2,4,4,6,6,7,6,186,1027,10,0.0,0.0,11.6,-5,47,3,Los Alamos County,New Mexico
2020-03-07,13,13,3,7,7,6,8,8,5,161,1019,8,0.0,0.0,11.6,-3,50,3,Los Alamos County,New Mexico
2020-03-08,11,11,5,6,6,6,8,9,10,230,1013,14,1.6,0.0,7.3,0,58,2,Los Alamos County,New Mexico
2020-03-09,11,11,2,5,5,6,6,7,4,135,1018,6,1.9,0.0,11.6,-2,60,3,Los Alamos County,New Mexico
2020-03-10,13,13,4,7,7,6,8,9,6,251,1021,8,0.0,0.0,11.6,-2,52,3,Los Alamos County,New Mexico
2020-03-11,12,12,6,7,7,5,8,9,5,178,1018,8,1.4,0.0,10.2,1,62,2,Los Alamos County,New Mexico
2020-03-12,13,13,6,9,9,6,10,10,3,29,1012,5,2.0,0.0,11.6,1,60,4,Los Alamos County,New Mexico
2020-03-13,12,12,5,6,6,5,9,9,14,219,1010,20,15.4,0.0,6.0,1,65,2,Los Alamos County,New Mexico
2020-03-14,11,11,2,5,5,6,6,7,6,221,1019,8,0.0,0.0,11.6,-3,53,3,Los Alamos County,New Mexico
2020-03-15,14,14,4,7,7,6,9,10,8,195,1020,11,0.0,0.0,11.6,-3,47,3,Los Alamos County,New Mexico
2020-03-16,15,15,5,10,10,6,10,11,4,158,1017,6,0.0,0.0,11.6,-4,42,4,Los Alamos County,New Mexico
2020-03-17,15,15,7,9,9,6,11,12,9,202,1013,12,0.0,0.0,11.6,-5,34,4,Los Alamos County,New Mexico
2020-03-18,11,11,4,5,5,6,8,9,10,193,1010,14,1.2,0.0,10.2,-1,54,2,Los Alamos County,New Mexico
2020-03-19,7,7,1,0,0,4,4,4,16,260,1011,20,6.5,0.9,7.4,-3,61,1,Los Alamos County,New Mexico
2020-03-20,8,8,0,1,1,6,4,4,9,194,1023,11,0.3,0.0,11.6,-4,58,2,Los Alamos County,New Mexico
2020-03-21,13,13,4,5,5,6,7,8,8,163,1019,10,0.9,0.0,8.8,-1,58,2,Los Alamos County,New Mexico
2020-03-22,12,12,3,6,6,6,7,8,6,259,1017,8,0.1,0.0,11.6,-5,41,3,Los Alamos County,New Mexico
2020-03-23,14,14,5,8,8,6,10,10,11,226,1014,14,0.0,0.0,11.6,-5,39,4,Los Alamos County,New Mexico
2020-03-24,14,14,3,6,6,6,8,9,6,158,1016,8,0.0,0.0,11.6,-4,48,3,Los Alamos County,New Mexico
2020-03-25,17,17,4,10,10,6,11,12,11,243,1012,14,0.0,0.0,11.6,-6,33,4,Los Alamos County,New Mexico
2020-03-26,17,17,10,11,11,6,13,13,18,231,1007,24,0.0,0.0,11.6,-1,41,4,Los Alamos County,New Mexico
2020-03-27,9,9,0,2,2,6,6,7,17,246,1006,22,0.3,0.0,9.0,-5,46,2,Los Alamos County,New Mexico
2020-03-28,9,9,-2,-2,-2,6,3,4,15,307,1014,19,0.0,0.0,11.6,-11,36,2,Los Alamos County,New Mexico
2020-03-29,12,12,1,4,4,6,6,7,6,169,1016,8,0.0,0.0,10.3,-10,32,2,Los Alamos County,New Mexico
2020-03-30,12,12,5,6,6,6,8,9,10,302,1015,12,0.1,0.0,9.0,-6,38,2,Los Alamos County,New Mexico
2020-03-31,15,15,3,8,8,6,8,10,4,154,1018,7,0.0,0.0,10.3,-6,36,2,Los Alamos County,New Mexico
2020-04-01,17,17,7,12,12,6,13,14,9,237,1008,12,0.0,0.0,11.6,-5,29,4,Los Alamos County,New Mexico
2020-04-02,17,17,7,11,11,6,12,13,15,257,1007,22,0.0,0.0,11.6,-5,31,4,Los Alamos County,New Mexico
2020-04-03,14,14,5,8,8,6,10,10,10,215,1012,13,0.0,0.0,11.6,-4,39,4,Los Alamos County,New Mexico
2020-04-04,15,15,4,6,6,6,8,10,9,216,1011,11,0.2,0.0,11.6,-4,44,3,Los Alamos County,New Mexico
2020-04-05,16,16,5,10,10,6,11,12,8,214,1010,12,0.0,0.0,11.6,-8,28,4,Los Alamos County,New Mexico
2020-04-06,18,18,6,13,13,6,13,14,8,228,1011,11,0.0,0.0,11.6,-9,24,4,Los Alamos County,New Mexico
2020-04-07,19,19,7,12,12,6,13,14,7,218,1015,11,0.0,0.0,11.6,-8,23,4,Los Alamos County,New Mexico
2020-04-08,18,18,7,12,12,6,13,14,5,129,1014,8,0.0,0.0,11.6,-8,23,4,Los Alamos County,New Mexico
