date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-7,-8,-8,6,-3,-2,8,304,1018,10,0.0,0.0,11.2,-13,48,2,Windham County,Connecticut
2020-03-02,10,10,-4,0,0,5,3,6,9,200,1016,13,0.6,0.1,11.2,-2,68,3,Windham County,Connecticut
2020-03-03,14,14,4,6,6,4,9,10,8,204,1005,13,4.5,0.0,7.1,7,89,2,Windham County,Connecticut
2020-03-04,9,9,3,2,2,5,6,7,12,270,1003,19,5.0,0.0,8.6,0,68,2,Windham County,Connecticut
2020-03-05,9,9,-1,1,1,6,4,5,7,304,1017,10,0.0,0.0,11.3,-4,62,3,Windham County,Connecticut
2020-03-06,8,8,0,1,1,5,3,6,8,100,1014,11,0.6,0.2,5.7,-2,69,2,Windham County,Connecticut
2020-03-07,5,5,-3,-4,-4,5,1,2,12,346,1019,17,1.0,1.2,10.1,-9,52,2,Windham County,Connecticut
2020-03-08,10,10,-2,1,1,6,4,6,8,275,1027,12,0.0,0.0,11.4,-7,46,3,Windham County,Connecticut
2020-03-09,17,17,4,9,9,6,11,12,9,233,1025,16,0.0,0.0,11.4,1,55,3,Windham County,Connecticut
2020-03-10,16,16,8,10,10,5,12,13,10,227,1017,16,1.0,0.0,7.2,6,70,3,Windham County,Connecticut
2020-03-11,13,13,3,6,6,6,7,9,5,335,1018,8,0.0,0.0,8.7,0,62,2,Windham County,Connecticut
2020-03-12,11,11,2,4,4,5,5,7,5,151,1022,7,0.0,0.0,7.2,1,76,2,Windham County,Connecticut
2020-03-13,14,14,3,8,8,4,10,12,11,229,1013,19,13.2,0.0,5.8,6,85,3,Windham County,Connecticut
2020-03-14,9,9,1,1,1,6,5,6,10,292,1023,14,0.0,0.0,11.5,-2,61,3,Windham County,Connecticut
2020-03-15,8,8,-1,1,1,5,4,5,7,346,1031,10,0.3,0.2,11.6,-7,50,2,Windham County,Connecticut
2020-03-16,7,7,-3,-3,-3,6,1,3,7,131,1035,9,0.0,0.0,11.6,-8,52,2,Windham County,Connecticut
2020-03-17,9,9,-1,2,2,5,4,6,7,197,1023,11,5.9,0.0,6.0,3,91,2,Windham County,Connecticut
2020-03-18,14,14,-1,4,4,6,6,8,5,154,1030,8,0.0,0.0,10.2,-3,62,2,Windham County,Connecticut
2020-03-19,9,9,3,3,3,4,6,7,6,75,1027,9,23.4,0.0,6.2,4,92,2,Windham County,Connecticut
2020-03-20,17,17,3,10,10,3,11,13,10,223,1014,16,6.1,0.0,6.3,10,92,3,Windham County,Connecticut
2020-03-21,9,9,2,3,3,6,6,6,9,236,1025,12,0.0,0.0,10.3,-5,51,2,Windham County,Connecticut
2020-03-22,7,7,-4,-2,-2,6,2,3,7,77,1038,10,0.0,0.0,11.6,-11,43,2,Windham County,Connecticut
2020-03-23,4,4,-5,-3,-3,5,1,2,10,118,1031,13,17.2,0.0,6.3,-3,72,1,Windham County,Connecticut
2020-03-24,8,8,1,1,1,4,3,5,7,336,1018,10,7.9,0.0,6.3,3,93,1,Windham County,Connecticut
2020-03-25,6,6,-1,0,0,6,3,5,7,83,1021,11,0.2,0.0,6.3,1,86,1,Windham County,Connecticut
2020-03-26,13,13,-2,4,4,6,7,8,6,218,1015,10,0.0,0.0,11.6,0,73,3,Windham County,Connecticut
2020-03-27,15,15,5,8,8,5,9,12,7,332,1011,11,0.5,0.0,11.6,3,67,4,Windham County,Connecticut
2020-03-28,13,13,3,7,7,5,8,10,5,156,1021,7,7.5,0.0,7.7,1,68,2,Windham County,Connecticut
2020-03-29,8,8,5,4,4,4,7,7,9,102,1017,14,15.9,0.0,6.4,6,96,2,Windham County,Connecticut
2020-03-30,10,10,2,3,3,5,6,8,8,53,1013,12,16.9,0.0,6.4,5,91,2,Windham County,Connecticut
2020-03-31,8,8,0,1,1,5,4,5,6,37,1017,9,0.5,0.3,7.7,-1,78,1,Windham County,Connecticut
2020-04-01,7,7,-1,1,1,6,4,6,8,29,1009,11,0.0,0.0,6.4,-1,73,2,Windham County,Connecticut
2020-04-02,6,6,0,0,0,5,4,5,13,331,1002,19,7.3,0.0,6.4,2,83,1,Windham County,Connecticut
