date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,-4,-4,-13,-13,-13,6,-9,-7,6,308,1017,9,0.0,0.0,11.1,-12,79,2,Belknap County,New Hampshire
2020-03-02,7,7,-11,-3,-3,5,-1,1,5,177,1014,7,0.2,0.0,7.1,-4,84,1,Belknap County,New Hampshire
2020-03-03,10,10,1,3,3,3,5,7,5,196,1004,8,5.4,0.0,8.6,4,92,2,Belknap County,New Hampshire
2020-03-04,5,5,0,-2,-2,4,3,3,13,276,999,20,7.9,4.3,8.6,-1,75,1,Belknap County,New Hampshire
2020-03-05,5,5,-2,-3,-3,6,1,2,8,305,1015,11,0.0,0.0,11.3,-4,75,2,Belknap County,New Hampshire
2020-03-06,3,3,-3,-4,-4,4,0,1,8,65,1016,11,1.2,0.9,5.6,-2,87,1,Belknap County,New Hampshire
2020-03-07,2,2,-5,-8,-8,5,-3,-1,9,326,1021,12,0.2,0.1,11.3,-10,57,1,Belknap County,New Hampshire
2020-03-08,6,6,-5,-2,-2,6,1,3,6,288,1025,9,0.0,0.0,11.4,-7,61,2,Belknap County,New Hampshire
2020-03-09,13,13,0,6,6,6,7,9,5,267,1022,8,0.0,0.0,11.4,2,77,3,Belknap County,New Hampshire
2020-03-10,13,13,5,8,8,4,9,10,6,213,1014,10,2.3,0.0,8.7,6,85,3,Belknap County,New Hampshire
2020-03-11,4,4,-1,-1,-1,6,1,2,7,315,1019,9,1.3,0.0,10.1,-4,68,2,Belknap County,New Hampshire
2020-03-12,7,7,-2,0,0,6,2,4,4,143,1022,6,0.1,0.0,5.7,-3,74,1,Belknap County,New Hampshire
2020-03-13,8,8,1,2,2,4,5,5,8,202,1012,13,32.9,0.6,5.8,1,88,2,Belknap County,New Hampshire
2020-03-14,7,7,-2,-2,-2,6,2,4,11,298,1020,16,0.0,0.0,11.6,-5,62,2,Belknap County,New Hampshire
2020-03-15,3,3,-5,-6,-6,6,-2,0,8,323,1032,11,0.0,0.0,8.8,-11,52,1,Belknap County,New Hampshire
2020-03-16,3,3,-7,-4,-4,6,-2,0,4,176,1036,6,0.0,0.0,11.6,-13,49,2,Belknap County,New Hampshire
2020-03-17,5,5,-4,-3,-3,4,1,3,7,202,1022,12,5.0,0.8,6.0,-1,87,1,Belknap County,New Hampshire
2020-03-18,7,7,-2,0,0,6,3,4,5,330,1030,8,0.0,0.0,11.6,-5,64,2,Belknap County,New Hampshire
2020-03-19,4,4,-1,1,1,2,1,2,3,67,1029,4,4.5,0.7,6.0,1,97,1,Belknap County,New Hampshire
2020-03-20,17,17,0,7,7,4,9,11,8,208,1011,13,2.6,0.0,6.1,7,92,3,Belknap County,New Hampshire
2020-03-21,2,2,-5,-6,-6,6,-1,0,9,319,1026,12,0.0,0.0,11.6,-9,58,2,Belknap County,New Hampshire
2020-03-22,5,5,-6,-3,-3,6,-1,1,3,336,1039,5,0.0,0.0,11.6,-13,46,2,Belknap County,New Hampshire
2020-03-23,4,4,-5,-4,-4,4,-1,1,7,143,1032,9,8.4,3.7,6.3,-7,69,1,Belknap County,New Hampshire
2020-03-24,4,4,-1,-1,-1,3,2,2,6,314,1020,9,9.7,11.3,7.6,-1,93,1,Belknap County,New Hampshire
2020-03-25,3,3,-5,-3,-3,4,-1,2,4,106,1022,6,0.8,0.5,7.6,-2,90,1,Belknap County,New Hampshire
2020-03-26,10,10,-4,1,1,4,3,5,3,97,1015,6,0.1,0.0,11.6,-1,84,3,Belknap County,New Hampshire
2020-03-27,8,8,2,3,3,4,5,6,8,320,1011,12,0.1,0.0,11.6,0,76,3,Belknap County,New Hampshire
2020-03-28,13,13,-3,5,5,6,6,9,4,220,1021,6,0.0,0.0,10.3,-2,63,2,Belknap County,New Hampshire
2020-03-29,5,5,2,0,0,4,3,3,6,93,1019,10,33.1,0.0,6.4,2,95,1,Belknap County,New Hampshire
2020-03-30,4,4,0,0,0,2,2,3,6,71,1015,9,7.4,2.2,6.4,2,96,1,Belknap County,New Hampshire
