date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,9,10,10,6,12,13,12,215,1008,20,0.2,0.0,8.7,7,73,3,Clinton County,Missouri
2020-03-02,9,9,2,3,3,6,5,5,8,346,1012,11,0.0,0.0,11.6,0,67,3,Clinton County,Missouri
2020-03-03,13,13,4,5,5,6,8,9,11,289,1009,18,0.0,0.0,11.6,0,58,3,Clinton County,Missouri
2020-03-04,13,13,5,7,7,6,9,9,8,167,1016,14,0.0,0.0,11.6,2,62,2,Clinton County,Missouri
2020-03-05,13,13,5,5,5,6,8,10,16,314,1021,25,0.0,0.0,11.6,-2,52,3,Clinton County,Missouri
2020-03-06,10,10,-1,1,1,6,4,5,8,271,1033,13,0.0,0.0,11.6,-4,59,2,Clinton County,Missouri
2020-03-07,16,16,3,6,6,6,9,10,15,187,1026,24,0.0,0.0,7.3,0,55,3,Clinton County,Missouri
2020-03-08,17,17,8,10,10,6,12,13,19,198,1017,28,1.0,0.0,11.6,6,64,4,Clinton County,Missouri
2020-03-09,15,15,2,7,7,4,10,12,16,246,1013,23,48.7,0.0,5.9,8,89,3,Clinton County,Missouri
2020-03-10,12,12,0,3,3,6,6,6,6,242,1024,9,0.0,0.0,10.2,1,72,3,Clinton County,Missouri
2020-03-11,17,17,6,10,10,6,11,12,5,281,1016,9,0.0,0.0,11.6,7,74,4,Clinton County,Missouri
2020-03-12,14,14,8,9,9,6,11,12,10,333,1009,17,1.1,0.0,7.4,8,82,3,Clinton County,Missouri
2020-03-13,9,9,2,3,3,5,5,6,7,45,1027,11,1.4,0.0,10.2,-2,60,3,Clinton County,Missouri
2020-03-14,2,2,1,-2,-2,3,2,2,14,73,1030,19,10.2,3.8,6.0,1,89,1,Clinton County,Missouri
2020-03-15,5,5,0,-1,-1,5,2,3,8,93,1035,12,0.3,0.2,6.0,-1,81,1,Clinton County,Missouri
2020-03-16,6,6,2,2,2,5,4,4,4,148,1026,6,1.9,0.0,6.0,3,90,1,Clinton County,Missouri
2020-03-17,10,10,2,4,4,6,6,7,6,94,1025,9,0.0,0.0,7.4,3,82,2,Clinton County,Missouri
2020-03-18,18,18,7,11,11,4,12,13,9,138,1015,14,10.5,0.0,7.4,10,89,3,Clinton County,Missouri
