date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,14,14,-3,2,2,6,6,7,11,192,1020,18,0.0,0.0,11.2,-1,66,3,Scott County,Kentucky
2020-03-02,13,13,8,7,7,4,10,11,13,218,1010,23,26.4,0.0,5.6,8,90,3,Scott County,Kentucky
2020-03-03,14,14,7,9,9,5,11,13,14,264,1006,23,13.2,0.0,5.6,8,82,3,Scott County,Kentucky
2020-03-04,13,13,4,6,6,6,8,10,10,248,1015,16,0.2,0.0,10.1,2,70,2,Scott County,Kentucky
2020-03-05,13,13,1,4,4,6,6,8,9,181,1018,15,0.0,0.0,11.3,1,72,2,Scott County,Kentucky
2020-03-06,4,4,-1,-3,-3,3,2,2,15,307,1022,20,0.7,0.1,5.7,-2,76,1,Scott County,Kentucky
2020-03-07,9,9,-3,1,1,5,4,4,5,71,1034,8,0.0,0.0,11.4,-4,67,2,Scott County,Kentucky
2020-03-08,14,14,0,4,4,6,7,8,9,210,1030,16,0.0,0.0,11.6,0,66,3,Scott County,Kentucky
2020-03-09,16,16,6,9,9,6,11,12,15,212,1027,25,0.0,0.0,8.8,6,70,3,Scott County,Kentucky
2020-03-10,14,14,9,11,11,5,12,13,14,279,1020,21,7.4,0.0,5.9,10,88,3,Scott County,Kentucky
2020-03-11,14,14,7,9,9,6,10,11,5,249,1018,7,0.0,0.0,7.4,7,84,3,Scott County,Kentucky
2020-03-12,19,19,9,13,13,5,13,14,9,181,1011,14,10.1,0.0,6.0,11,88,3,Scott County,Kentucky
2020-03-13,10,10,6,8,8,5,10,9,10,307,1021,15,9.0,0.0,8.8,5,74,2,Scott County,Kentucky
2020-03-14,5,5,-2,0,0,5,3,4,10,73,1030,15,10.5,0.0,6.0,-1,75,1,Scott County,Kentucky
2020-03-15,6,6,1,-1,-1,5,3,4,11,41,1032,15,0.6,0.0,6.0,1,86,1,Scott County,Kentucky
2020-03-16,11,11,1,4,4,5,6,7,5,197,1026,8,0.7,0.0,7.4,3,85,2,Scott County,Kentucky
2020-03-17,12,12,5,6,6,4,8,9,6,327,1024,9,1.2,0.0,8.8,5,86,2,Scott County,Kentucky
2020-03-18,16,16,3,8,8,5,10,11,10,170,1022,17,33.2,0.0,6.0,9,92,3,Scott County,Kentucky
2020-03-19,20,20,14,17,17,4,17,17,12,184,1018,19,8.8,0.0,6.0,16,94,4,Scott County,Kentucky
2020-03-20,22,22,15,18,18,5,19,20,17,263,1018,26,34.2,0.0,6.1,14,84,4,Scott County,Kentucky
2020-03-21,6,6,0,1,1,6,4,4,8,133,1031,10,0.0,0.0,6.1,-1,74,1,Scott County,Kentucky
2020-03-22,9,9,-1,1,1,5,4,5,9,83,1028,13,0.4,0.0,11.6,0,79,2,Scott County,Kentucky
2020-03-23,12,12,6,7,7,5,9,10,7,320,1020,11,3.7,0.0,6.1,7,89,3,Scott County,Kentucky
2020-03-24,14,14,3,5,5,4,8,10,11,92,1017,16,11.2,0.0,8.9,6,87,3,Scott County,Kentucky
2020-03-25,17,17,4,9,9,5,11,12,6,17,1014,10,8.2,0.0,10.2,6,80,4,Scott County,Kentucky
2020-03-26,20,20,7,12,12,5,13,15,10,212,1012,18,0.0,0.0,10.2,11,82,3,Scott County,Kentucky
2020-03-27,22,22,15,18,18,6,19,19,7,156,1010,12,4.1,0.0,6.1,17,91,4,Scott County,Kentucky
2020-03-28,23,23,16,20,20,6,20,21,13,224,1009,21,0.3,0.0,7.5,18,89,5,Scott County,Kentucky
2020-03-29,16,16,13,15,15,6,16,16,18,245,1012,27,0.8,0.0,11.6,11,76,5,Scott County,Kentucky
2020-03-30,14,14,7,8,8,6,10,11,10,280,1020,16,0.0,0.0,11.6,5,69,4,Scott County,Kentucky
2020-03-31,8,8,5,4,4,3,6,7,7,247,1014,11,3.1,0.0,6.4,4,87,2,Scott County,Kentucky
2020-04-01,9,9,3,3,3,6,6,7,7,343,1016,10,0.8,0.0,7.7,3,85,2,Scott County,Kentucky
2020-04-02,14,14,3,7,7,6,8,10,4,228,1021,7,0.0,0.0,11.6,4,76,4,Scott County,Kentucky
2020-04-03,18,18,5,11,11,6,12,13,2,213,1018,4,0.0,0.0,11.6,6,71,4,Scott County,Kentucky
2020-04-04,20,20,8,14,14,6,14,16,3,210,1017,5,1.5,0.0,11.6,9,73,4,Scott County,Kentucky
2020-04-05,15,15,10,12,12,6,13,14,5,322,1018,8,3.8,0.0,6.4,11,91,3,Scott County,Kentucky
2020-04-06,18,18,11,14,14,6,14,15,4,226,1018,6,0.9,0.0,7.7,12,86,4,Scott County,Kentucky
2020-04-07,23,23,12,17,17,5,18,19,11,239,1011,17,1.5,0.0,6.5,15,89,4,Scott County,Kentucky
2020-04-08,23,23,17,19,19,6,20,20,11,269,1005,17,3.9,0.0,6.5,17,88,5,Scott County,Kentucky
2020-04-09,11,11,5,7,7,5,10,10,14,290,1007,19,4.8,0.0,11.6,4,72,3,Scott County,Kentucky
2020-04-10,9,9,0,0,0,5,4,6,11,297,1017,16,0.8,0.4,11.6,-1,71,3,Scott County,Kentucky
2020-04-11,14,14,1,6,6,6,8,10,8,212,1017,13,0.2,0.0,10.3,2,68,3,Scott County,Kentucky
2020-04-12,16,16,8,10,10,4,12,13,11,181,1009,18,12.8,0.0,6.5,9,84,3,Scott County,Kentucky
2020-04-13,12,12,4,8,8,5,10,9,14,281,1009,21,8.2,0.0,9.1,7,82,2,Scott County,Kentucky
2020-04-14,7,7,0,1,1,4,4,5,6,193,1023,9,0.6,0.1,6.6,-3,66,1,Scott County,Kentucky
2020-04-15,10,10,-2,1,1,6,4,7,9,239,1021,13,0.9,0.0,10.3,-2,65,2,Scott County,Kentucky
2020-04-16,11,11,-2,3,3,6,4,7,4,277,1027,6,0.0,0.0,11.6,-3,64,3,Scott County,Kentucky
2020-04-17,13,13,3,6,6,5,9,11,13,243,1017,21,10.2,0.0,8.0,5,79,3,Scott County,Kentucky
2020-04-18,11,11,-1,3,3,5,5,7,7,287,1018,11,13.1,7.4,11.6,1,77,3,Scott County,Kentucky
