date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,1,1,-9,-7,-7,4,-3,-2,6,147,1013,11,10.8,9.2,7.1,-7,76,1,Larimer County,Colorado
2020-03-02,-1,-1,-11,-12,-12,5,-6,-4,13,260,1015,20,1.3,1.1,11.2,-10,77,2,Larimer County,Colorado
2020-03-03,2,2,-8,-9,-9,6,-3,-1,16,260,1018,27,0.0,0.0,11.2,-8,68,2,Larimer County,Colorado
2020-03-04,4,4,-7,-8,-8,6,-2,0,17,262,1020,29,0.0,0.0,11.3,-10,53,2,Larimer County,Colorado
2020-03-05,5,5,-3,-5,-5,6,0,1,13,261,1028,22,0.0,0.0,11.3,-7,63,2,Larimer County,Colorado
2020-03-06,8,8,-3,-2,-2,6,1,3,8,239,1025,15,0.0,0.0,8.7,-8,49,1,Larimer County,Colorado
2020-03-07,8,8,0,0,0,6,3,5,10,232,1014,17,0.0,0.0,11.6,-4,58,2,Larimer County,Colorado
2020-03-08,7,7,0,-1,-1,5,2,4,7,258,1009,12,3.2,2.6,8.7,-3,69,1,Larimer County,Colorado
2020-03-09,5,5,-3,-3,-3,5,0,2,8,259,1017,11,2.6,2.0,7.3,-5,71,1,Larimer County,Colorado
2020-03-10,4,4,-2,-5,-5,5,1,2,18,263,1019,26,0.1,0.0,11.6,-6,61,1,Larimer County,Colorado
2020-03-11,7,7,-1,-3,-3,5,3,4,20,256,1015,28,0.5,0.4,11.6,-4,61,2,Larimer County,Colorado
2020-03-12,5,5,-3,-4,-4,5,2,3,18,223,1013,25,1.6,1.0,11.6,-5,62,1,Larimer County,Colorado
2020-03-13,-2,-2,-6,-8,-8,3,-4,-3,8,109,1014,10,5.0,4.3,6.0,-5,92,1,Larimer County,Colorado
2020-03-14,4,4,-8,-3,-3,4,-1,1,4,156,1017,7,0.0,0.0,11.6,-6,77,2,Larimer County,Colorado
2020-03-15,7,7,-4,-1,-1,6,2,3,5,226,1019,7,0.0,0.0,11.6,-5,68,2,Larimer County,Colorado
2020-03-16,7,7,-2,0,0,5,3,3,5,175,1018,9,0.2,0.1,10.2,-4,67,1,Larimer County,Colorado
2020-03-17,9,9,-3,1,1,5,3,4,5,209,1012,8,0.1,0.1,8.8,-5,64,1,Larimer County,Colorado
2020-03-18,8,8,0,1,1,5,4,5,7,152,1007,10,1.2,0.7,10.2,-5,56,1,Larimer County,Colorado
2020-03-19,-1,-1,-8,-7,-7,1,-3,-3,8,29,1010,11,39.6,33.7,6.0,-3,96,1,Larimer County,Colorado
