date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,0,0,-7,-8,-8,5,-2,-2,19,295,1017,23,0.2,0.2,11.2,-9,55,2,Nantucket County,Massachusetts
2020-03-02,7,7,1,0,0,6,4,5,18,189,1018,31,0.0,0.0,10.1,-1,68,2,Nantucket County,Massachusetts
2020-03-03,7,7,1,3,3,4,7,7,18,213,1007,36,3.3,0.0,7.1,6,92,2,Nantucket County,Massachusetts
2020-03-04,6,6,-1,1,1,5,6,6,29,260,1003,49,4.7,0.0,11.3,3,77,3,Nantucket County,Massachusetts
2020-03-05,5,5,-1,0,0,5,4,4,18,275,1017,27,0.6,0.0,11.3,0,72,2,Nantucket County,Massachusetts
2020-03-06,5,5,3,-1,-1,4,5,5,24,88,1013,34,1.9,0.0,5.7,1,76,1,Nantucket County,Massachusetts
2020-03-07,2,2,-3,-7,-7,2,1,0,36,237,1015,46,10.1,0.0,8.6,-4,71,1,Nantucket County,Massachusetts
2020-03-08,5,5,-1,-1,-1,6,4,4,20,261,1027,30,0.0,0.0,11.4,-3,62,2,Nantucket County,Massachusetts
2020-03-09,7,7,-1,2,2,6,6,7,22,239,1026,42,0.0,0.0,11.4,4,80,3,Nantucket County,Massachusetts
2020-03-10,8,8,3,3,3,6,7,8,23,228,1019,46,0.1,0.0,8.7,6,88,2,Nantucket County,Massachusetts
2020-03-11,7,7,2,2,2,6,6,6,15,148,1018,25,0.0,0.0,7.3,3,81,2,Nantucket County,Massachusetts
2020-03-12,5,5,0,2,2,6,5,5,12,117,1023,18,0.0,0.0,11.6,2,80,3,Nantucket County,Massachusetts
2020-03-13,10,10,6,4,4,6,8,9,25,190,1015,43,1.9,0.0,6.0,7,89,2,Nantucket County,Massachusetts
2020-03-14,6,6,-1,0,0,6,5,5,22,271,1022,34,0.0,0.0,11.6,1,69,3,Nantucket County,Massachusetts
2020-03-15,4,4,-5,-2,-2,6,2,3,13,31,1030,18,0.3,0.1,8.8,-3,65,1,Nantucket County,Massachusetts
2020-03-16,1,1,-5,-4,-4,6,1,1,14,83,1036,19,0.0,0.0,7.4,-4,65,1,Nantucket County,Massachusetts
2020-03-17,7,7,1,1,1,5,5,6,18,166,1023,28,21.6,0.0,6.0,4,89,2,Nantucket County,Massachusetts
2020-03-18,5,5,0,1,1,6,5,4,11,189,1030,16,0.0,0.0,11.6,0,69,2,Nantucket County,Massachusetts
2020-03-19,8,8,4,3,3,5,7,7,20,107,1027,35,30.0,0.0,6.0,6,91,2,Nantucket County,Massachusetts
2020-03-20,10,10,4,5,5,4,8,9,21,216,1015,39,0.9,0.0,6.1,8,95,2,Nantucket County,Massachusetts
2020-03-21,6,6,-1,0,0,6,5,4,17,17,1024,27,0.0,0.0,10.2,0,68,1,Nantucket County,Massachusetts
2020-03-22,1,1,-6,-5,-5,6,1,0,18,43,1038,23,0.0,0.0,7.5,-5,65,1,Nantucket County,Massachusetts
2020-03-23,5,5,-1,-2,-2,5,3,4,21,121,1031,30,29.6,0.0,6.1,0,76,1,Nantucket County,Massachusetts
2020-03-24,6,6,0,1,1,5,6,6,17,226,1016,27,33.8,0.0,6.1,4,88,2,Nantucket County,Massachusetts
2020-03-25,5,5,-4,0,0,4,4,5,17,89,1020,23,1.3,0.0,6.1,2,82,1,Nantucket County,Massachusetts
