date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,15,15,-1,4,4,6,7,9,11,198,1021,18,0.0,0.0,8.6,1,66,2,Metcalfe County,Kentucky
2020-03-02,15,15,10,9,9,5,12,12,15,212,1011,22,23.6,0.0,5.6,10,88,3,Metcalfe County,Kentucky
2020-03-03,15,15,8,11,11,5,13,14,12,265,1008,20,21.3,0.0,7.1,9,82,3,Metcalfe County,Kentucky
2020-03-04,15,15,5,8,8,6,9,11,7,239,1015,11,0.0,0.0,11.3,4,68,4,Metcalfe County,Kentucky
2020-03-05,15,15,5,7,7,6,9,11,8,208,1018,13,0.0,0.0,10.1,4,72,3,Metcalfe County,Kentucky
2020-03-06,5,5,-1,-1,-1,4,3,3,13,315,1025,19,0.3,0.0,5.7,-2,71,1,Metcalfe County,Kentucky
2020-03-07,10,10,-3,1,1,6,3,4,5,69,1034,8,0.0,0.0,11.4,-4,66,2,Metcalfe County,Kentucky
2020-03-08,15,15,1,5,5,6,8,9,9,200,1031,15,0.0,0.0,10.1,1,65,3,Metcalfe County,Kentucky
2020-03-09,16,16,7,10,10,6,12,13,14,197,1027,23,0.2,0.0,10.1,6,70,4,Metcalfe County,Kentucky
2020-03-10,16,16,9,12,12,5,13,14,12,270,1021,18,11.2,0.0,5.7,11,88,3,Metcalfe County,Kentucky
2020-03-11,14,14,7,10,10,5,11,11,4,260,1018,5,0.0,0.0,7.4,8,85,3,Metcalfe County,Kentucky
2020-03-12,20,20,9,15,15,5,15,17,11,199,1011,18,12.1,0.0,6.0,13,86,4,Metcalfe County,Kentucky
2020-03-13,12,12,8,10,10,5,11,11,10,345,1021,15,12.2,0.0,8.8,6,71,3,Metcalfe County,Kentucky
2020-03-14,7,7,4,3,3,4,6,6,10,70,1027,15,38.4,0.0,6.0,2,78,2,Metcalfe County,Kentucky
2020-03-15,9,9,3,2,2,6,5,6,9,40,1030,13,2.5,0.0,6.0,3,87,2,Metcalfe County,Kentucky
2020-03-16,11,11,2,5,5,3,6,7,4,128,1026,6,2.1,0.0,7.4,5,90,2,Metcalfe County,Kentucky
2020-03-17,12,12,7,7,7,4,8,9,5,16,1024,7,16.2,0.0,6.0,7,92,2,Metcalfe County,Kentucky
2020-03-18,18,18,6,12,12,3,13,15,10,196,1021,17,55.3,0.0,6.0,12,94,3,Metcalfe County,Kentucky
2020-03-19,21,21,14,17,17,4,18,18,11,201,1019,19,9.7,0.0,7.4,16,92,4,Metcalfe County,Kentucky
2020-03-20,22,22,13,19,19,5,19,20,15,245,1019,23,15.9,0.0,6.1,15,85,5,Metcalfe County,Kentucky
2020-03-21,11,11,3,4,4,6,6,7,8,239,1029,11,0.1,0.0,11.6,2,76,3,Metcalfe County,Kentucky
2020-03-22,16,16,1,5,5,6,8,9,7,133,1026,11,0.8,0.0,8.8,4,79,2,Metcalfe County,Kentucky
2020-03-23,16,16,9,11,11,4,12,13,6,322,1020,9,10.1,0.0,8.8,10,87,3,Metcalfe County,Kentucky
2020-03-24,15,15,7,9,9,4,11,12,8,121,1015,12,15.6,0.0,6.1,9,92,3,Metcalfe County,Kentucky
