date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,6,6,0,0,0,6,3,3,7,243,1019,10,0.3,0.0,8.6,-6,52,1,Elmore County,Idaho
2020-03-02,7,7,-3,-2,-2,6,2,3,11,286,1023,16,0.0,0.0,11.2,-8,51,2,Elmore County,Idaho
2020-03-03,12,12,2,3,3,6,6,7,9,290,1022,15,0.0,0.0,11.2,0,66,3,Elmore County,Idaho
2020-03-04,15,15,5,9,9,6,10,10,6,291,1021,8,0.0,0.0,11.2,0,55,4,Elmore County,Idaho
2020-03-05,15,15,3,6,6,6,8,9,11,82,1023,18,0.0,0.0,11.3,-3,46,3,Elmore County,Idaho
2020-03-06,17,17,5,9,9,6,11,12,11,75,1015,19,0.0,0.0,11.3,-1,45,4,Elmore County,Idaho
2020-03-07,13,13,7,8,8,5,10,10,8,187,1007,13,2.2,0.0,8.6,1,53,3,Elmore County,Idaho
2020-03-08,11,11,1,5,5,5,6,7,4,211,1014,8,0.3,0.0,11.4,-2,58,3,Elmore County,Idaho
2020-03-09,11,11,4,5,5,6,6,7,6,291,1019,9,0.0,0.0,7.2,-2,55,2,Elmore County,Idaho
2020-03-10,12,12,2,6,6,6,6,7,3,232,1025,5,0.0,0.0,11.4,-2,55,3,Elmore County,Idaho
2020-03-11,15,15,4,8,8,6,9,10,6,193,1018,10,0.0,0.0,11.5,-3,47,4,Elmore County,Idaho
2020-03-12,11,11,2,3,3,6,6,7,11,297,1020,17,0.0,0.0,11.6,-5,45,3,Elmore County,Idaho
2020-03-13,11,11,1,3,3,6,5,6,9,83,1011,12,0.0,0.0,11.6,-6,46,3,Elmore County,Idaho
2020-03-14,12,12,6,6,6,5,8,9,8,177,1008,12,4.2,0.0,7.4,-1,56,2,Elmore County,Idaho
2020-03-15,14,14,6,5,5,6,9,10,14,120,1013,18,8.4,0.0,6.0,2,65,2,Elmore County,Idaho
2020-03-16,16,16,4,8,8,5,9,10,9,83,1014,13,1.7,0.0,8.8,1,56,3,Elmore County,Idaho
2020-03-17,15,15,7,8,8,5,9,11,6,186,1008,9,5.6,0.0,6.0,2,63,3,Elmore County,Idaho
2020-03-18,12,12,4,5,5,6,7,9,7,285,1009,10,1.3,0.0,11.6,-4,48,3,Elmore County,Idaho
