date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,10,10,-1,1,1,6,5,6,12,204,1011,19,0.5,0.0,8.6,2,82,2,LaSalle County,Illinois
2020-03-02,7,7,0,0,0,6,4,4,8,313,1009,11,0.2,0.0,10.1,-1,75,1,LaSalle County,Illinois
2020-03-03,9,9,0,1,1,6,4,6,11,268,1005,16,0.2,0.0,8.6,-1,69,2,LaSalle County,Illinois
2020-03-04,6,6,1,0,0,4,3,4,8,318,1015,11,0.5,0.0,11.3,-3,65,2,LaSalle County,Illinois
2020-03-05,10,10,2,1,1,5,5,7,15,253,1015,23,0.1,0.0,8.6,-2,64,2,LaSalle County,Illinois
2020-03-06,4,4,-3,-5,-5,5,0,1,15,347,1028,21,0.0,0.0,11.3,-6,64,2,LaSalle County,Illinois
2020-03-07,10,10,-3,-1,-1,6,3,4,11,188,1031,17,0.0,0.0,11.3,-4,63,2,LaSalle County,Illinois
2020-03-08,15,15,3,5,5,6,9,9,15,200,1021,25,0.0,0.0,10.1,2,62,2,LaSalle County,Illinois
2020-03-09,12,12,10,8,8,5,11,11,15,185,1015,25,12.7,0.0,5.7,8,83,3,LaSalle County,Illinois
2020-03-10,9,9,4,4,4,5,6,6,8,161,1021,11,0.2,0.0,8.7,3,80,2,LaSalle County,Illinois
2020-03-11,11,11,3,5,5,6,7,8,6,242,1017,9,0.0,0.0,7.2,4,80,2,LaSalle County,Illinois
2020-03-12,14,14,4,6,6,5,9,10,12,186,1008,18,0.8,0.0,5.9,6,86,2,LaSalle County,Illinois
2020-03-13,8,8,0,-1,-1,6,4,4,14,287,1023,20,0.0,0.0,10.2,-4,57,1,LaSalle County,Illinois
2020-03-14,4,4,-2,-2,-2,4,2,2,7,66,1034,10,1.0,0.7,6.0,-3,74,1,LaSalle County,Illinois
2020-03-15,4,4,-2,-3,-3,6,1,2,8,61,1036,13,0.0,0.0,7.4,-2,82,1,LaSalle County,Illinois
2020-03-16,5,5,-1,0,0,6,2,3,6,225,1026,9,0.1,0.1,6.0,0,86,1,LaSalle County,Illinois
2020-03-17,8,8,0,1,1,6,3,4,6,319,1025,10,0.0,0.0,11.6,-3,65,2,LaSalle County,Illinois
2020-03-18,9,9,3,3,3,4,5,6,7,129,1021,11,1.4,0.0,6.0,3,84,2,LaSalle County,Illinois
2020-03-19,13,13,4,6,6,5,8,9,10,149,1012,17,5.7,0.0,6.0,9,96,2,LaSalle County,Illinois
2020-03-20,5,5,0,1,1,5,5,4,14,339,1021,19,0.7,0.1,6.3,1,76,1,LaSalle County,Illinois
2020-03-21,5,5,-3,-4,-4,6,0,1,8,62,1035,11,0.0,0.0,11.6,-7,62,2,LaSalle County,Illinois
2020-03-22,3,3,-3,-5,-5,4,0,1,9,132,1029,12,3.2,0.8,7.6,-4,77,1,LaSalle County,Illinois
2020-03-23,5,5,-2,0,0,4,1,2,3,293,1023,4,0.2,0.7,6.3,0,91,1,LaSalle County,Illinois
2020-03-24,10,10,-1,1,1,5,4,5,6,107,1019,10,0.0,0.0,11.6,1,84,2,LaSalle County,Illinois
2020-03-25,15,15,2,7,7,6,8,9,7,200,1013,11,0.0,0.0,11.6,4,79,3,LaSalle County,Illinois
2020-03-26,14,14,6,7,7,4,9,10,8,92,1009,13,4.5,0.0,6.3,7,89,3,LaSalle County,Illinois
2020-03-27,11,11,4,4,4,5,7,8,11,83,1011,17,3.9,0.0,7.7,6,88,2,LaSalle County,Illinois
2020-03-28,19,19,9,13,13,5,14,15,11,104,1002,19,12.1,0.0,6.4,13,91,3,LaSalle County,Illinois
2020-03-29,10,10,7,5,5,6,9,9,21,258,1004,31,0.4,0.0,6.4,4,73,2,LaSalle County,Illinois
2020-03-30,10,10,2,4,4,6,7,7,10,329,1020,15,0.0,0.0,11.6,2,72,3,LaSalle County,Illinois
2020-03-31,6,6,3,1,1,6,4,5,9,27,1019,12,0.1,0.0,6.4,1,79,1,LaSalle County,Illinois
2020-04-01,12,12,0,4,4,6,6,7,5,113,1019,7,0.0,0.0,11.6,1,75,3,LaSalle County,Illinois
2020-04-02,15,15,4,7,7,6,9,10,8,136,1020,13,0.0,0.0,10.3,4,71,4,LaSalle County,Illinois
2020-04-03,14,14,9,10,10,6,11,13,7,174,1017,11,1.3,0.0,7.7,8,81,3,LaSalle County,Illinois
2020-04-04,12,12,2,3,3,6,7,7,10,350,1020,13,2.0,0.0,11.6,2,74,3,LaSalle County,Illinois
2020-04-05,14,14,3,6,6,6,8,9,6,90,1022,9,0.0,0.0,11.6,0,60,3,LaSalle County,Illinois
2020-04-06,14,14,4,8,8,6,9,10,6,172,1017,10,0.7,0.0,7.8,5,76,3,LaSalle County,Illinois
2020-04-07,22,22,14,17,17,5,18,19,10,232,1006,15,3.5,0.0,7.8,15,86,4,LaSalle County,Illinois
2020-04-08,21,21,12,16,16,5,17,17,8,231,1006,12,2.5,0.0,11.6,11,76,5,LaSalle County,Illinois
2020-04-09,7,7,2,0,0,6,5,6,18,300,1010,25,1.9,0.0,9.1,-3,55,2,LaSalle County,Illinois
2020-04-10,10,10,-1,0,0,6,4,5,11,294,1017,16,0.0,0.0,10.3,-4,56,2,LaSalle County,Illinois
2020-04-11,13,13,5,7,7,5,9,10,8,183,1011,12,4.3,0.0,9.1,4,69,3,LaSalle County,Illinois
2020-04-12,17,17,9,11,11,4,13,14,10,175,1001,15,2.3,0.0,6.6,11,88,3,LaSalle County,Illinois
2020-04-13,5,5,1,-2,-2,3,3,3,18,298,1011,23,2.8,0.0,10.3,-3,65,1,LaSalle County,Illinois
