date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,1,4,4,5,7,9,14,208,1010,22,3.6,0.0,8.6,5,83,2,Knox County,Illinois
2020-03-02,7,7,0,1,1,6,4,4,8,320,1010,11,1.1,0.0,10.1,-1,72,2,Knox County,Illinois
2020-03-03,10,10,1,2,2,6,5,7,12,283,1006,18,0.0,0.0,11.2,-1,63,3,Knox County,Illinois
2020-03-04,9,9,3,2,2,6,5,5,8,309,1015,12,0.0,0.0,11.3,-2,64,3,Knox County,Illinois
2020-03-05,11,11,2,2,2,6,6,8,18,271,1016,27,0.0,0.0,11.3,-2,60,3,Knox County,Illinois
2020-03-06,6,6,-2,-4,-4,5,1,2,15,340,1030,21,0.0,0.0,11.3,-7,57,2,Knox County,Illinois
2020-03-07,12,12,-1,1,1,6,5,6,13,183,1030,21,0.0,0.0,11.3,-3,59,3,Knox County,Illinois
2020-03-08,16,16,5,7,7,6,10,11,16,196,1021,26,0.0,0.0,11.6,3,64,4,Knox County,Illinois
2020-03-09,12,12,8,8,8,5,11,11,18,186,1014,28,13.5,0.0,5.9,8,84,3,Knox County,Illinois
2020-03-10,10,10,4,3,3,6,6,6,9,298,1022,12,0.1,0.0,7.3,3,79,2,Knox County,Illinois
2020-03-11,14,14,3,6,6,5,8,9,6,248,1017,10,0.1,0.0,11.6,4,78,3,Knox County,Illinois
2020-03-12,15,15,6,7,7,5,10,11,13,186,1008,20,1.4,0.0,5.9,7,88,3,Knox County,Illinois
2020-03-13,8,8,0,1,1,6,4,5,11,304,1025,16,0.0,0.0,7.4,-3,59,1,Knox County,Illinois
2020-03-14,2,2,-4,-1,-1,3,2,2,8,70,1033,11,4.1,2.7,6.0,-1,84,1,Knox County,Illinois
2020-03-15,4,4,-3,-3,-3,5,0,1,7,72,1036,11,0.1,0.1,6.0,-2,86,1,Knox County,Illinois
2020-03-16,6,6,0,1,1,6,3,4,5,221,1026,8,0.1,0.0,6.0,1,85,1,Knox County,Illinois
2020-03-17,9,9,1,2,2,6,5,5,5,329,1026,9,0.0,0.0,11.6,-2,66,2,Knox County,Illinois
2020-03-18,8,8,2,3,3,4,6,6,8,125,1020,12,5.2,0.0,6.0,4,86,2,Knox County,Illinois
2020-03-19,18,18,5,8,8,5,11,12,13,161,1011,22,4.8,0.0,6.0,10,94,3,Knox County,Illinois
2020-03-20,5,5,0,0,0,5,4,3,15,342,1023,20,1.8,0.0,7.4,1,77,1,Knox County,Illinois
2020-03-21,5,5,-2,-2,-2,6,1,2,6,94,1034,9,0.0,0.0,8.8,-5,67,1,Knox County,Illinois
2020-03-22,2,2,-2,-4,-4,4,0,1,10,136,1028,14,1.6,0.5,7.5,-3,80,1,Knox County,Illinois
2020-03-23,7,7,-2,1,1,4,2,3,3,118,1023,6,0.0,0.3,6.3,1,90,1,Knox County,Illinois
2020-03-24,12,12,0,2,2,6,5,6,7,125,1018,11,0.0,0.0,11.6,1,78,3,Knox County,Illinois
2020-03-25,16,16,2,7,7,5,9,10,9,191,1012,14,0.0,0.0,11.6,5,81,3,Knox County,Illinois
2020-03-26,12,12,7,8,8,3,10,11,7,90,1008,12,4.0,0.0,6.3,9,93,3,Knox County,Illinois
2020-03-27,12,12,5,5,5,6,8,8,12,93,1009,18,4.0,0.0,6.3,7,91,2,Knox County,Illinois
2020-03-28,20,20,10,14,14,5,16,16,12,138,1001,21,10.2,0.0,6.4,12,87,4,Knox County,Illinois
2020-03-29,10,10,7,5,5,6,9,9,21,273,1006,31,0.5,0.0,6.4,4,71,2,Knox County,Illinois
2020-03-30,13,13,3,5,5,6,8,9,9,324,1021,14,0.0,0.0,11.6,3,71,3,Knox County,Illinois
2020-03-31,7,7,3,3,3,6,5,5,6,162,1018,9,0.0,0.0,7.7,2,82,2,Knox County,Illinois
2020-04-01,13,13,0,4,4,6,6,7,6,130,1018,9,0.0,0.0,11.6,2,74,3,Knox County,Illinois
2020-04-02,16,16,6,9,9,6,11,12,12,152,1018,18,0.0,0.0,7.7,6,73,3,Knox County,Illinois
2020-04-03,13,13,2,9,9,4,11,12,11,197,1017,16,2.4,0.0,6.4,8,87,3,Knox County,Illinois
2020-04-04,10,10,-2,0,0,6,4,5,11,238,1021,15,0.2,0.0,11.6,-1,73,2,Knox County,Illinois
2020-04-05,14,14,3,6,6,6,8,10,7,121,1021,11,0.0,0.0,11.6,1,64,3,Knox County,Illinois
2020-04-06,14,14,6,8,8,6,10,11,7,167,1015,13,1.3,0.0,6.5,8,84,3,Knox County,Illinois
2020-04-07,19,19,14,17,17,5,17,18,10,226,1007,16,1.5,0.0,6.5,15,89,4,Knox County,Illinois
2020-04-08,23,23,10,15,15,5,16,17,9,226,1006,14,4.9,0.0,10.3,11,79,4,Knox County,Illinois
2020-04-09,10,10,2,2,2,6,6,7,17,300,1013,23,0.1,0.0,9.1,-3,54,2,Knox County,Illinois
2020-04-10,10,10,-1,1,1,6,4,6,9,293,1019,14,0.0,0.0,11.6,-4,56,3,Knox County,Illinois
2020-04-11,11,11,4,5,5,6,8,8,9,180,1010,15,0.3,0.0,7.8,3,72,2,Knox County,Illinois
2020-04-12,18,18,10,12,12,5,13,14,12,169,1001,18,6.0,0.0,6.6,11,89,3,Knox County,Illinois
2020-04-13,5,5,-1,-3,-3,6,2,2,18,305,1015,23,0.0,0.0,11.6,-5,62,2,Knox County,Illinois
2020-04-14,6,6,-3,-2,-2,6,1,3,11,281,1023,14,0.1,0.0,7.8,-8,51,1,Knox County,Illinois
2020-04-15,3,3,-3,-4,-4,4,0,0,8,314,1020,11,4.2,2.3,6.6,-4,73,1,Knox County,Illinois
2020-04-16,6,6,-3,-1,-1,5,1,3,5,207,1026,7,3.1,0.0,7.9,-6,62,1,Knox County,Illinois
2020-04-17,3,3,0,-3,-3,2,1,1,10,122,1019,16,20.9,18.1,7.9,1,97,1,Knox County,Illinois
2020-04-18,14,14,-1,3,3,6,6,8,13,221,1014,20,0.0,0.0,11.6,2,73,3,Knox County,Illinois
2020-04-19,14,14,6,8,8,6,10,11,10,124,1010,15,0.0,0.0,11.6,4,68,4,Knox County,Illinois
2020-04-20,15,15,5,8,8,6,10,11,9,266,1008,13,0.9,0.0,9.1,5,71,3,Knox County,Illinois
2020-04-21,12,12,2,5,5,6,7,8,9,309,1015,13,0.0,0.0,11.6,0,61,3,Knox County,Illinois
2020-04-22,20,20,5,11,11,6,12,14,11,202,1011,17,0.7,0.0,11.6,7,72,4,Knox County,Illinois
2020-04-23,17,17,11,13,13,4,14,14,4,149,1004,6,2.2,0.0,7.9,11,87,3,Knox County,Illinois
2020-04-24,15,15,10,11,11,4,12,13,8,74,1009,11,6.8,0.0,6.7,10,89,3,Knox County,Illinois
2020-04-25,9,9,6,4,4,3,8,8,17,34,1012,24,58.9,0.0,6.7,6,90,2,Knox County,Illinois
2020-04-26,17,17,5,9,9,6,11,12,7,18,1020,11,0.0,0.0,11.6,4,66,4,Knox County,Illinois
2020-04-27,16,16,8,10,10,6,12,12,11,205,1017,19,1.5,0.0,8.0,8,79,3,Knox County,Illinois
2020-04-28,21,21,12,16,16,5,16,18,12,202,1007,20,9.4,0.0,8.0,14,88,4,Knox County,Illinois
2020-04-29,10,10,9,7,7,4,10,10,15,334,1004,23,6.1,0.0,6.8,8,88,3,Knox County,Illinois
2020-04-30,16,16,6,8,8,6,11,12,14,334,1011,20,0.0,0.0,13.6,6,75,4,Knox County,Illinois
2020-05-01,19,19,9,14,14,6,14,16,8,168,1014,12,0.0,0.0,14.0,10,74,5,Knox County,Illinois
2020-05-02,23,23,15,19,19,6,19,20,9,323,1012,14,0.6,0.0,14.0,14,75,6,Knox County,Illinois
2020-05-03,19,19,12,16,16,6,16,17,7,239,1015,12,0.4,0.0,14.4,8,60,5,Knox County,Illinois
2020-05-04,13,13,7,8,8,5,10,11,12,88,1017,17,6.5,0.0,13.4,6,77,3,Knox County,Illinois
2020-05-05,9,9,6,4,4,4,7,7,9,38,1014,13,11.4,0.0,9.1,6,94,2,Knox County,Illinois
2020-05-06,16,16,4,8,8,5,10,12,9,319,1020,14,0.8,0.0,9.1,5,76,3,Knox County,Illinois
2020-05-07,17,17,7,10,10,6,12,13,8,291,1017,13,0.1,0.0,11.2,6,71,3,Knox County,Illinois
2020-05-08,9,9,4,4,4,6,7,8,14,229,1018,20,0.0,0.0,14.5,1,63,3,Knox County,Illinois
2020-05-09,14,14,1,6,6,6,8,9,7,244,1022,11,0.0,0.0,13.4,1,62,3,Knox County,Illinois
2020-05-10,9,9,4,4,4,5,7,7,14,311,1019,20,1.1,0.0,9.1,4,79,2,Knox County,Illinois
2020-05-11,10,10,2,4,4,6,6,7,8,320,1024,12,0.3,0.0,11.3,2,75,2,Knox County,Illinois
2020-05-12,14,14,4,8,8,6,9,11,5,251,1024,8,0.2,0.0,11.3,3,68,3,Knox County,Illinois
2020-05-13,13,13,5,6,6,6,9,10,12,141,1020,18,0.2,0.0,11.3,7,84,3,Knox County,Illinois
2020-05-14,22,22,13,18,18,5,19,19,14,213,1010,21,14.2,0.0,9.2,16,91,4,Knox County,Illinois
2020-05-15,23,23,15,18,18,5,19,19,7,40,1012,12,9.0,0.0,13.4,14,78,5,Knox County,Illinois
2020-05-16,21,21,12,16,16,5,17,17,10,162,1010,16,11.8,0.0,10.3,14,85,4,Knox County,Illinois
2020-05-17,20,20,11,15,15,6,16,17,8,27,1015,11,1.8,0.0,14.5,12,80,4,Knox County,Illinois
2020-05-18,18,18,12,14,14,4,14,15,8,352,1007,12,6.4,0.0,9.2,13,91,3,Knox County,Illinois
2020-05-19,18,18,11,13,13,6,14,16,12,30,1012,17,0.2,0.0,9.2,13,92,4,Knox County,Illinois
2020-05-20,18,18,13,15,15,6,15,16,10,87,1017,14,0.3,0.0,9.2,13,86,4,Knox County,Illinois
2020-05-21,18,18,10,13,13,5,14,15,8,113,1017,11,0.2,0.0,10.3,12,86,3,Knox County,Illinois
2020-05-22,22,22,12,17,17,6,17,18,7,143,1015,11,0.6,0.0,9.3,14,83,4,Knox County,Illinois
2020-05-23,24,24,16,20,20,6,21,21,13,205,1010,19,1.4,0.0,10.3,17,85,5,Knox County,Illinois
