date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,7,7,-8,-5,-5,6,0,1,13,184,1019,23,0.0,0.0,11.2,-3,80,2,Hardin County,Ohio
2020-03-02,8,8,0,3,3,3,6,7,11,243,1008,21,13.8,0.0,5.6,5,92,2,Hardin County,Ohio
2020-03-03,10,10,4,4,4,4,7,9,11,259,1003,18,8.8,0.0,7.1,4,82,2,Hardin County,Ohio
2020-03-04,6,6,2,-1,-1,6,3,5,13,280,1013,20,0.8,0.0,8.6,-1,74,1,Hardin County,Ohio
2020-03-05,10,10,-1,1,1,6,4,5,8,190,1017,13,0.2,0.0,8.6,-3,64,2,Hardin County,Ohio
2020-03-06,3,3,-2,-4,-4,3,1,2,15,326,1019,21,2.8,0.8,5.7,-1,85,1,Hardin County,Ohio
2020-03-07,7,7,-4,-2,-2,6,1,2,7,271,1033,11,0.0,0.0,11.6,-6,62,2,Hardin County,Ohio
2020-03-08,13,13,1,3,3,6,6,8,13,209,1028,22,0.0,0.0,11.6,-1,61,3,Hardin County,Ohio
2020-03-09,15,15,8,9,9,6,11,12,18,218,1023,28,0.0,0.0,10.2,6,68,3,Hardin County,Ohio
2020-03-10,13,13,5,7,7,5,10,10,14,308,1018,19,13.8,0.0,5.9,7,84,2,Hardin County,Ohio
2020-03-11,10,10,4,5,5,6,7,8,5,214,1019,6,0.2,0.0,5.9,4,82,2,Hardin County,Ohio
2020-03-12,14,14,4,7,7,6,9,10,8,176,1011,11,0.8,0.0,7.4,6,84,2,Hardin County,Ohio
2020-03-13,7,7,3,2,2,6,6,6,16,282,1018,21,5.6,0.0,10.2,0,65,2,Hardin County,Ohio
2020-03-14,6,6,-1,0,0,5,3,4,6,23,1032,9,1.6,0.6,10.2,-3,66,1,Hardin County,Ohio
2020-03-15,5,5,-2,-4,-4,5,0,2,11,42,1035,15,1.5,1.2,8.8,-3,79,1,Hardin County,Ohio
2020-03-16,8,8,-1,1,1,5,3,5,6,200,1027,9,1.1,0.0,10.2,-1,72,1,Hardin County,Ohio
2020-03-17,10,10,3,3,3,5,6,7,8,301,1024,11,0.2,0.0,10.2,1,76,3,Hardin County,Ohio
2020-03-18,8,8,0,2,2,4,4,5,6,126,1023,9,23.7,0.0,7.4,3,88,2,Hardin County,Ohio
2020-03-19,14,14,6,8,8,3,10,11,11,154,1017,17,15.3,0.0,6.0,10,93,3,Hardin County,Ohio
2020-03-20,18,18,2,10,10,5,12,14,19,288,1016,26,9.9,0.0,6.1,8,78,3,Hardin County,Ohio
2020-03-21,3,3,-3,-6,-6,6,-1,0,10,29,1033,13,0.1,0.0,8.8,-6,67,1,Hardin County,Ohio
2020-03-22,6,6,-3,-3,-3,6,1,2,8,112,1031,10,4.0,0.0,8.8,-5,68,1,Hardin County,Ohio
2020-03-23,7,7,1,2,2,3,4,5,6,313,1021,8,2.9,0.0,6.1,2,89,1,Hardin County,Ohio
2020-03-24,11,11,0,3,3,4,5,7,6,106,1020,9,0.0,0.0,8.9,2,80,2,Hardin County,Ohio
2020-03-25,14,14,1,6,6,6,8,9,5,201,1014,9,0.0,0.0,11.6,2,71,3,Hardin County,Ohio
2020-03-26,17,17,8,10,10,5,12,13,10,210,1011,15,5.1,0.0,8.9,8,81,3,Hardin County,Ohio
2020-03-27,14,14,7,9,9,4,10,10,7,82,1013,10,15.0,0.0,6.1,8,90,3,Hardin County,Ohio
2020-03-28,21,21,11,16,16,4,16,18,10,237,1007,17,36.0,0.0,6.2,15,93,4,Hardin County,Ohio
2020-03-29,16,16,11,12,12,5,14,13,20,238,1006,30,15.5,0.0,6.2,10,76,3,Hardin County,Ohio
2020-03-30,7,7,4,2,2,6,6,6,16,283,1017,22,0.8,0.0,6.2,2,74,2,Hardin County,Ohio
2020-03-31,6,6,1,1,1,4,3,4,6,29,1015,9,1.2,0.0,6.2,1,87,1,Hardin County,Ohio
2020-04-01,7,7,2,2,2,5,4,5,7,241,1016,10,0.8,0.0,6.4,2,88,2,Hardin County,Ohio
2020-04-02,13,13,2,5,5,6,7,9,7,324,1020,11,0.0,0.0,11.6,3,75,3,Hardin County,Ohio
2020-04-03,15,15,5,9,9,6,10,11,6,131,1018,9,0.0,0.0,11.6,3,65,4,Hardin County,Ohio
2020-04-04,17,17,6,10,10,5,11,13,6,207,1017,10,2.5,0.0,9.0,6,74,3,Hardin County,Ohio
2020-04-05,13,13,4,6,6,5,8,10,7,20,1020,10,1.9,0.0,9.0,5,80,2,Hardin County,Ohio
2020-04-06,16,16,2,8,8,6,9,10,6,173,1019,9,0.2,0.0,10.3,2,66,4,Hardin County,Ohio
2020-04-07,21,21,11,16,16,5,16,17,9,239,1009,14,13.3,0.0,6.5,13,84,4,Hardin County,Ohio
2020-04-08,20,20,12,15,15,5,15,16,6,311,1003,10,12.6,0.0,9.1,12,81,4,Hardin County,Ohio
2020-04-09,8,8,2,2,2,5,7,7,18,293,1004,24,7.8,0.0,7.8,0,65,2,Hardin County,Ohio
2020-04-10,6,6,0,-2,-2,6,3,4,15,299,1013,21,0.4,0.0,9.1,-3,66,1,Hardin County,Ohio
2020-04-11,13,13,0,4,4,6,7,8,8,240,1016,12,0.0,0.0,9.1,0,66,2,Hardin County,Ohio
2020-04-12,13,13,7,8,8,4,11,11,13,186,1009,20,6.1,0.0,6.6,7,81,3,Hardin County,Ohio
2020-04-13,12,12,3,5,5,5,8,8,16,284,1004,21,28.1,0.0,6.8,5,80,2,Hardin County,Ohio
