date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,2,2,-3,-5,-5,5,0,1,11,225,1005,16,0.0,0.0,5.5,-1,93,1,Douglas County,Wisconsin
2020-03-02,0,0,-8,-9,-9,5,-4,-4,9,251,1007,13,0.1,0.0,10.1,-6,86,1,Douglas County,Wisconsin
2020-03-03,1,1,-5,-8,-8,4,-3,-1,10,279,1000,15,2.3,1.6,5.6,-5,86,1,Douglas County,Wisconsin
2020-03-04,0,0,-10,-9,-9,4,-5,-4,7,268,1012,10,0.1,0.0,10.1,-7,86,2,Douglas County,Wisconsin
2020-03-05,0,0,-5,-7,-7,2,-2,0,12,193,1011,17,7.2,3.7,5.8,-3,92,1,Douglas County,Wisconsin
2020-03-06,0,0,-12,-10,-10,5,-6,-5,5,96,1032,9,0.8,0.9,11.6,-8,84,2,Douglas County,Wisconsin
2020-03-07,4,4,-5,-5,-5,6,0,1,12,203,1022,20,0.0,0.0,11.6,-3,80,2,Douglas County,Wisconsin
2020-03-08,8,8,4,2,2,5,6,6,12,201,1011,21,0.0,0.0,8.7,3,86,2,Douglas County,Wisconsin
2020-03-09,2,2,-6,-3,-3,2,0,1,6,119,1015,9,0.5,0.3,5.9,-1,96,1,Douglas County,Wisconsin
2020-03-10,2,2,-9,-6,-6,3,-3,-2,5,257,1023,7,1.5,0.0,8.7,-5,88,1,Douglas County,Wisconsin
2020-03-11,3,3,-4,-3,-3,4,0,0,7,188,1015,10,2.5,2.6,5.9,-1,92,1,Douglas County,Wisconsin
2020-03-12,1,1,-1,-3,-3,3,1,1,9,232,1004,14,20.0,6.7,5.9,0,93,1,Douglas County,Wisconsin
2020-03-13,-3,-3,-7,-11,-11,5,-5,-5,12,289,1021,16,0.7,0.4,5.9,-8,81,1,Douglas County,Wisconsin
2020-03-14,-3,-3,-10,-11,-11,4,-7,-6,5,24,1039,8,0.0,0.0,6.0,-9,88,1,Douglas County,Wisconsin
2020-03-15,0,0,-11,-9,-9,4,-5,-4,4,142,1040,7,0.1,0.0,7.4,-8,84,1,Douglas County,Wisconsin
