date,tempC,maxtempC,mintempC,WindChillC,FeelsLikeC,visibilityMiles,HeatIndexC,avgtempC,windspeedMiles,winddirDegree,pressure,WindGustMiles,precipMM,totalSnow_cm,sunHour,DewPointC,humidity,uvIndex,COUNTY,STATE
2020-03-01,13,13,-2,4,4,6,6,8,7,183,1022,11,0.0,0.0,11.3,0,68,3,Cumberland County,Tennessee
2020-03-02,10,10,6,6,6,4,8,8,10,190,1014,17,20.5,0.0,5.6,7,93,2,Cumberland County,Tennessee
2020-03-03,15,15,7,11,11,4,12,13,10,251,1009,16,21.5,0.0,5.7,10,88,3,Cumberland County,Tennessee
2020-03-04,14,14,5,9,9,6,9,11,4,232,1016,6,0.0,0.0,11.3,2,64,4,Cumberland County,Tennessee
2020-03-05,12,12,6,8,8,6,8,10,4,170,1018,7,0.1,0.0,8.6,5,77,2,Cumberland County,Tennessee
2020-03-06,3,3,0,-3,-3,3,2,1,14,313,1024,18,0.5,0.1,5.7,-2,76,1,Cumberland County,Tennessee
2020-03-07,10,10,-4,0,0,6,3,4,5,47,1033,8,0.0,0.0,11.4,-5,67,2,Cumberland County,Tennessee
2020-03-08,13,13,0,4,4,6,6,8,7,183,1032,12,0.0,0.0,10.1,-1,62,3,Cumberland County,Tennessee
2020-03-09,14,14,5,7,7,6,10,11,11,184,1030,18,0.1,0.0,8.8,5,72,3,Cumberland County,Tennessee
2020-03-10,15,15,11,11,11,5,12,13,9,218,1023,14,8.1,0.0,5.9,11,91,3,Cumberland County,Tennessee
2020-03-11,17,17,10,12,12,3,12,14,5,243,1019,7,0.0,0.0,8.8,10,85,3,Cumberland County,Tennessee
2020-03-12,18,18,10,14,14,4,14,15,8,191,1013,13,3.5,0.0,6.0,13,90,4,Cumberland County,Tennessee
2020-03-13,14,14,8,11,11,6,12,12,8,351,1020,12,0.7,0.0,7.4,9,79,3,Cumberland County,Tennessee
2020-03-14,12,12,6,7,7,5,9,9,6,151,1026,10,8.0,0.0,6.0,6,80,2,Cumberland County,Tennessee
2020-03-15,12,12,4,8,8,4,9,10,5,24,1027,7,5.8,0.0,6.0,7,89,2,Cumberland County,Tennessee
2020-03-16,14,14,3,8,8,2,9,10,3,194,1026,5,0.6,0.0,6.0,7,91,3,Cumberland County,Tennessee
2020-03-17,14,14,9,11,11,3,11,12,4,280,1023,6,11.0,0.0,6.0,11,96,3,Cumberland County,Tennessee
2020-03-18,18,18,9,13,13,3,14,15,8,180,1022,13,4.0,0.0,6.0,12,92,4,Cumberland County,Tennessee
2020-03-19,21,21,15,17,17,5,17,18,9,199,1021,15,8.1,0.0,6.0,16,90,4,Cumberland County,Tennessee
2020-03-20,19,19,14,16,16,5,17,18,11,224,1021,17,15.3,0.0,6.0,15,91,4,Cumberland County,Tennessee
2020-03-21,11,11,3,7,7,4,8,9,6,338,1027,8,3.4,0.0,8.8,6,86,2,Cumberland County,Tennessee
2020-03-22,16,16,3,7,7,5,9,11,7,168,1025,10,1.2,0.0,10.2,6,81,3,Cumberland County,Tennessee
2020-03-23,14,14,10,11,11,3,12,13,6,255,1020,9,40.9,0.0,6.1,11,96,3,Cumberland County,Tennessee
2020-03-24,13,13,5,9,9,2,10,11,5,140,1014,8,24.9,0.0,6.1,11,97,3,Cumberland County,Tennessee
2020-03-25,17,17,8,12,12,5,13,13,5,14,1013,7,11.5,0.0,10.2,9,83,3,Cumberland County,Tennessee
2020-03-26,20,20,8,13,13,5,14,16,9,191,1014,14,0.0,0.0,11.6,10,80,5,Cumberland County,Tennessee
2020-03-27,25,25,15,19,19,5,20,21,8,231,1011,14,0.0,0.0,11.6,16,81,6,Cumberland County,Tennessee
2020-03-28,24,24,17,19,19,5,20,21,9,202,1012,14,0.7,0.0,8.9,17,86,5,Cumberland County,Tennessee
2020-03-29,19,19,12,16,16,5,16,17,11,258,1016,17,13.9,0.0,6.4,11,73,4,Cumberland County,Tennessee
2020-03-30,17,17,9,12,12,6,12,14,6,312,1021,8,0.0,0.0,11.6,6,68,4,Cumberland County,Tennessee
2020-03-31,7,7,-3,3,3,4,5,6,7,152,1012,11,50.4,0.0,6.4,4,89,2,Cumberland County,Tennessee
2020-04-01,8,8,0,1,1,4,4,5,6,348,1016,9,0.4,0.1,7.7,1,85,1,Cumberland County,Tennessee
2020-04-02,14,14,2,7,7,5,8,10,4,30,1020,7,0.0,0.0,11.6,3,75,3,Cumberland County,Tennessee
2020-04-03,19,19,5,11,11,6,12,14,4,41,1018,6,0.0,0.0,11.6,5,68,4,Cumberland County,Tennessee
2020-04-04,21,21,10,15,15,6,16,17,3,136,1016,6,0.1,0.0,10.3,8,68,5,Cumberland County,Tennessee
2020-04-05,19,19,11,15,15,5,15,17,4,295,1018,7,7.5,0.0,7.7,11,82,4,Cumberland County,Tennessee
2020-04-06,21,21,12,16,16,5,16,18,4,245,1018,6,7.5,0.0,7.7,12,81,4,Cumberland County,Tennessee
2020-04-07,21,21,13,16,16,5,17,18,7,241,1014,11,9.9,0.0,7.7,15,89,4,Cumberland County,Tennessee
2020-04-08,24,24,14,19,19,5,20,21,8,268,1008,13,6.5,0.0,6.5,16,87,5,Cumberland County,Tennessee
2020-04-09,14,14,5,10,10,5,12,12,12,312,1009,18,9.1,0.0,11.6,6,70,4,Cumberland County,Tennessee
2020-04-10,10,10,-1,1,1,6,5,5,9,330,1017,13,0.0,0.0,11.6,-3,59,3,Cumberland County,Tennessee
2020-04-11,16,16,1,8,8,6,9,11,5,174,1018,7,0.0,0.0,11.6,0,59,4,Cumberland County,Tennessee
2020-04-12,13,13,5,8,8,4,10,11,10,151,1010,17,76.5,0.0,6.5,9,87,3,Cumberland County,Tennessee
2020-04-13,12,12,3,7,7,5,10,9,10,290,1011,15,75.3,0.0,9.1,8,88,2,Cumberland County,Tennessee
2020-04-14,11,11,2,4,4,6,6,8,8,241,1021,11,0.0,0.0,11.6,0,76,3,Cumberland County,Tennessee
2020-04-15,11,11,-2,3,3,6,6,7,5,220,1021,8,0.0,0.0,11.6,-5,59,3,Cumberland County,Tennessee
2020-04-16,15,15,0,7,7,5,8,10,3,245,1026,5,0.0,0.0,11.6,-1,64,3,Cumberland County,Tennessee
2020-04-17,19,19,4,10,10,5,11,14,10,202,1019,16,0.4,0.0,11.6,5,67,4,Cumberland County,Tennessee
2020-04-18,15,15,4,8,8,5,10,9,6,114,1017,9,11.5,0.0,10.3,3,75,2,Cumberland County,Tennessee
2020-04-19,16,16,4,9,9,4,10,12,4,180,1011,7,1.4,0.0,7.8,5,75,3,Cumberland County,Tennessee
2020-04-20,17,17,7,11,11,5,12,13,7,325,1008,10,4.4,0.0,13.2,8,79,4,Cumberland County,Tennessee
2020-04-21,17,17,8,11,11,5,13,14,10,304,1013,15,6.4,0.0,10.9,7,76,3,Cumberland County,Tennessee
2020-04-22,17,17,5,11,11,5,11,14,5,163,1018,8,0.4,0.0,13.6,4,64,4,Cumberland County,Tennessee
2020-04-23,17,17,9,11,11,5,13,14,16,172,1006,24,11.1,0.0,10.9,11,91,3,Cumberland County,Tennessee
2020-04-24,17,17,10,12,12,3,13,13,6,311,1008,8,3.8,0.0,8.5,11,89,3,Cumberland County,Tennessee
2020-04-25,17,17,9,11,11,4,12,14,10,176,1009,16,11.7,0.0,12.1,11,91,3,Cumberland County,Tennessee
2020-04-26,8,8,6,4,4,5,7,7,13,289,1015,19,4.8,0.0,8.6,6,94,2,Cumberland County,Tennessee
2020-04-27,19,19,3,10,10,4,11,14,4,207,1022,6,0.4,0.0,13.7,5,72,4,Cumberland County,Tennessee
2020-04-28,22,22,9,15,15,6,16,18,7,207,1018,13,0.0,0.0,13.3,8,61,5,Cumberland County,Tennessee
2020-04-29,16,16,5,11,11,5,13,14,12,222,1008,19,46.4,0.0,8.6,10,84,3,Cumberland County,Tennessee
2020-04-30,11,11,6,6,6,4,8,9,9,283,1010,12,3.4,0.0,8.6,7,91,2,Cumberland County,Tennessee
2020-05-01,18,18,5,10,10,6,11,14,6,309,1017,10,0.1,0.0,13.8,7,76,4,Cumberland County,Tennessee
2020-05-02,23,23,9,16,16,6,17,19,6,230,1019,10,0.0,0.0,13.8,11,74,5,Cumberland County,Tennessee
2020-05-03,25,25,14,19,19,5,20,21,9,241,1015,15,8.8,0.0,11.0,15,78,5,Cumberland County,Tennessee
2020-05-04,23,23,14,18,18,5,19,20,6,57,1014,9,13.3,0.0,13.3,13,76,5,Cumberland County,Tennessee
2020-05-05,19,19,13,16,16,4,17,18,10,257,1009,15,14.1,0.0,8.7,15,95,4,Cumberland County,Tennessee
2020-05-06,10,10,5,6,6,5,8,9,9,319,1016,12,2.3,0.0,8.7,5,84,2,Cumberland County,Tennessee
2020-05-07,16,16,2,8,8,5,9,12,6,299,1020,9,0.3,0.0,13.3,4,71,3,Cumberland County,Tennessee
2020-05-08,10,10,4,6,6,5,8,10,8,219,1014,14,24.4,0.0,9.9,6,88,2,Cumberland County,Tennessee
2020-05-09,13,13,-2,4,4,6,5,8,6,344,1024,9,0.3,0.0,14.0,-2,63,3,Cumberland County,Tennessee
2020-05-10,17,17,2,9,9,6,9,13,7,238,1022,10,0.9,0.0,13.3,3,67,4,Cumberland County,Tennessee
2020-05-11,12,12,2,5,5,4,7,9,7,316,1024,10,0.0,0.0,14.0,2,74,3,Cumberland County,Tennessee
2020-05-12,15,15,3,8,8,4,8,10,3,230,1025,5,0.8,0.0,9.9,4,74,3,Cumberland County,Tennessee
2020-05-13,16,16,8,11,11,5,12,12,5,157,1024,9,4.3,0.0,8.8,10,89,3,Cumberland County,Tennessee
2020-05-14,22,22,12,17,17,5,17,19,9,191,1021,14,4.9,0.0,9.9,14,82,4,Cumberland County,Tennessee
2020-05-15,24,24,14,18,18,6,19,20,9,197,1018,14,2.6,0.0,12.2,14,79,5,Cumberland County,Tennessee
2020-05-16,25,25,15,19,19,5,20,22,7,205,1016,12,3.2,0.0,12.2,15,78,5,Cumberland County,Tennessee
2020-05-17,25,25,16,20,21,5,21,22,8,245,1015,13,11.1,0.0,9.9,17,85,5,Cumberland County,Tennessee
2020-05-18,21,21,16,19,19,4,19,20,9,186,1008,15,21.8,0.0,8.8,17,94,4,Cumberland County,Tennessee
2020-05-19,19,19,12,15,15,5,15,17,5,291,1008,7,15.0,0.0,10.0,13,86,4,Cumberland County,Tennessee
2020-05-20,18,18,11,14,14,4,14,16,5,94,1012,8,17.6,0.0,8.8,13,92,4,Cumberland County,Tennessee
2020-05-21,20,20,10,15,15,3,15,17,2,210,1015,4,17.1,0.0,8.8,13,91,4,Cumberland County,Tennessee
2020-05-22,25,25,13,18,18,5,18,19,6,216,1017,10,8.1,0.0,8.8,16,90,4,Cumberland County,Tennessee
2020-05-23,27,27,16,21,22,5,22,23,6,254,1016,10,14.7,0.0,8.9,18,86,5,Cumberland County,Tennessee
2020-05-24,28,28,18,21,22,4,22,24,4,203,1017,8,29.9,0.0,8.9,19,87,5,Cumberland County,Tennessee
2020-05-25,26,26,17,21,22,3,22,23,5,156,1017,9,25.0,0.0,8.9,19,89,5,Cumberland County,Tennessee
2020-05-26,23,23,17,19,19,4,20,21,6,161,1017,10,3.3,0.0,10.0,17,87,5,Cumberland County,Tennessee
2020-05-27,22,22,16,19,19,5,19,20,6,158,1015,9,8.7,0.0,8.9,16,86,5,Cumberland County,Tennessee
2020-05-28,24,24,17,20,20,5,21,22,7,190,1014,11,11.4,0.0,8.9,17,87,5,Cumberland County,Tennessee
2020-05-29,24,24,15,19,19,4,20,21,6,236,1016,10,7.2,0.0,8.9,16,85,5,Cumberland County,Tennessee
2020-05-30,23,23,14,18,18,3,19,21,6,335,1018,9,0.1,0.0,13.4,14,79,6,Cumberland County,Tennessee
2020-05-31,22,22,12,17,17,4,19,19,8,24,1021,13,0.0,0.0,14.3,11,72,5,Cumberland County,Tennessee
2020-06-01,25,25,9,18,18,6,19,21,4,150,1023,7,0.0,0.0,14.3,10,66,6,Cumberland County,Tennessee
2020-06-02,27,27,16,21,22,6,22,24,6,239,1020,9,0.1,0.0,13.4,17,78,6,Cumberland County,Tennessee
2020-06-03,28,28,17,22,23,5,23,25,6,259,1015,10,1.4,0.0,12.3,18,80,5,Cumberland County,Tennessee
2020-06-04,25,25,18,21,21,4,21,22,5,212,1012,10,16.1,0.0,8.9,19,90,5,Cumberland County,Tennessee
2020-06-05,27,27,18,22,23,5,23,24,6,277,1013,9,8.7,0.0,8.9,19,87,5,Cumberland County,Tennessee
2020-06-06,30,30,17,24,25,6,25,27,3,46,1015,4,0.0,0.0,14.3,17,72,7,Cumberland County,Tennessee
2020-06-07,31,31,19,25,26,6,26,27,5,66,1014,8,0.0,0.0,14.3,17,68,7,Cumberland County,Tennessee
2020-06-08,29,29,18,23,25,6,25,25,8,132,1012,12,1.6,0.0,13.4,18,73,6,Cumberland County,Tennessee
2020-06-09,26,26,21,23,26,5,26,24,10,192,1011,15,5.8,0.0,10.1,20,85,5,Cumberland County,Tennessee
2020-06-10,26,26,18,22,24,5,24,24,11,195,1012,16,8.5,0.0,9.0,20,89,5,Cumberland County,Tennessee
2020-06-11,24,24,14,18,18,5,19,21,7,236,1021,10,0.2,0.0,13.4,13,75,6,Cumberland County,Tennessee
2020-06-12,25,25,14,19,20,6,20,22,7,28,1023,11,0.0,0.0,14.3,12,66,6,Cumberland County,Tennessee
2020-06-13,27,27,15,21,22,6,22,24,5,31,1020,8,0.0,0.0,14.4,12,60,6,Cumberland County,Tennessee
2020-06-14,26,26,15,19,19,5,21,22,4,206,1021,6,6.9,0.0,11.2,13,72,5,Cumberland County,Tennessee
2020-06-15,22,22,13,17,17,5,17,20,4,17,1022,7,2.2,0.0,11.2,13,78,4,Cumberland County,Tennessee
2020-06-16,23,23,12,17,17,6,18,20,5,51,1022,7,0.9,0.0,12.3,12,75,4,Cumberland County,Tennessee
